February 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TN-091,Johnson County,Tennessee,42.1,124,7.4,34.7
TN-093,Knox County,Tennessee,46.5,119,6,40.5
TN-095,Lake County,Tennessee,44,107,4.5,39.5
TN-097,Lauderdale County,Tennessee,46.3,113,5.2,41.1
TN-099,Lawrence County,Tennessee,48.6,124,7.8,40.8
TN-101,Lewis County,Tennessee,47.7,122,7.3,40.4
TN-103,Lincoln County,Tennessee,48.8,122,7.1,41.7
TN-105,Loudon County,Tennessee,47.1,121,5.9,41.2
TN-107,McMinn County,Tennessee,48.2,122,6.8,41.4
TN-109,McNairy County,Tennessee,47.5,113,5.4,42.1
TN-111,Macon County,Tennessee,45.8,119,6.8,39
TN-113,Madison County,Tennessee,47.3,118,6.2,41.1
TN-115,Marion County,Tennessee,47.8,122,7,40.8
TN-117,Marshall County,Tennessee,48.3,123,7.5,40.8
TN-119,Maury County,Tennessee,47.8,122,7.2,40.6
TN-121,Meigs County,Tennessee,48.2,122,6.9,41.3
TN-123,Monroe County,Tennessee,46.8,121,6.1,40.7
TN-125,Montgomery County,Tennessee,46.7,119,7.2,39.5
TN-127,Moore County,Tennessee,48.4,121,7.2,41.2
TN-129,Morgan County,Tennessee,45.6,123,7.5,38.1
TN-131,Obion County,Tennessee,43.8,109,4.6,39.2
TN-133,Overton County,Tennessee,46.4,122,7.9,38.5
TN-135,Perry County,Tennessee,47.3,117,6.2,41.1
TN-137,Pickett County,Tennessee,46.6,125,8.5,38.1
TN-139,Polk County,Tennessee,47.7,120,6.4,41.3
TN-141,Putnam County,Tennessee,46.6,122,7.7,38.9
TN-143,Rhea County,Tennessee,47.2,122,7,40.2
TN-145,Roane County,Tennessee,47,121,6.5,40.5
TN-147,Robertson County,Tennessee,46.1,119,7,39.1
TN-149,Rutherford County,Tennessee,47.8,121,7.1,40.7
TN-151,Scott County,Tennessee,44.5,122,7.3,37.2
TN-153,Sequatchie County,Tennessee,46.7,123,7.4,39.3
TN-155,Sevier County,Tennessee,46.2,126,7.1,39.1
TN-157,Shelby County,Tennessee,48.1,112,5,43.1
TN-159,Smith County,Tennessee,47,121,6.9,40.1
TN-161,Stewart County,Tennessee,45,113,5.4,39.6
TN-163,Sullivan County,Tennessee,45.5,123,7.1,38.4
TN-165,Sumner County,Tennessee,46.4,120,7,39.4
TN-167,Tipton County,Tennessee,47.1,112,5.1,42
TN-169,Trousdale County,Tennessee,46.8,120,6.9,39.9
TN-171,Unicoi County,Tennessee,42.7,119,6.1,36.6
TN-173,Union County,Tennessee,45,120,5.9,39.1
TN-175,Van Buren County,Tennessee,46.4,122,7.5,38.9
TN-177,Warren County,Tennessee,47.4,122,7.4,40
TN-179,Washington County,Tennessee,45.8,121,6.6,39.2
TN-181,Wayne County,Tennessee,48.5,123,7.4,41.1
TN-183,Weakley County,Tennessee,44.9,112,5.3,39.6
TN-185,White County,Tennessee,46.8,122,7.6,39.2
TN-187,Williamson County,Tennessee,47.3,121,7.1,40.2
TN-189,Wilson County,Tennessee,47.2,121,7,40.2
TX-001,Anderson County,Texas,53.2,96,3.1,50.1
TX-003,Andrews County,Texas,48.8,101,2.3,46.5
TX-005,Angelina County,Texas,53.8,90,2.1,51.7
TX-007,Aransas County,Texas,60.2,97,2.9,57.3
TX-009,Archer County,Texas,47,80,1.3,45.7
TX-011,Armstrong County,Texas,41.6,78,1.2,40.4
TX-013,Atascosa County,Texas,58.6,91,2.5,56.1
TX-015,Austin County,Texas,57.6,102,3.8,53.8
TX-017,Bailey County,Texas,42.8,94,2,40.8
TX-019,Bandera County,Texas,56.2,111,3.9,52.3
TX-021,Bastrop County,Texas,56.3,103,3.6,52.7
TX-023,Baylor County,Texas,46.6,76,1.1,45.5
TX-025,Bee County,Texas,59.8,89,2.5,57.3
TX-027,Bell County,Texas,53.3,96,3.1,50.2
TX-029,Bexar County,Texas,57.4,100,2.8,54.6
TX-031,Blanco County,Texas,54.4,99,3,51.4
TX-033,Borden County,Texas,48.3,91,1.7,46.6
TX-035,Bosque County,Texas,51.4,88,2.1,49.3
TX-037,Bowie County,Texas,49.5,92,2.5,47
TX-039,Brazoria County,Texas,60.9,114,5.2,55.7
TX-041,Brazos County,Texas,54.7,92,2.5,52.2
TX-043,Brewster County,Texas,54.4,110,3.4,51
TX-045,Briscoe County,Texas,42.7,71,0.7,42
TX-047,Brooks County,Texas,63.8,106,3.5,60.3
TX-049,Brown County,Texas,51.4,98,2.9,48.5
TX-051,Burleson County,Texas,55.5,100,3.3,52.2
TX-053,Burnet County,Texas,53.5,94,2.6,51
TX-055,Caldwell County,Texas,56,96,2.7,53.3
TX-057,Calhoun County,Texas,60.7,106,4.1,56.6
TX-059,Callahan County,Texas,49.8,92,2.3,47.5
TX-061,Cameron County,Texas,66.2,107,3.3,62.9
TX-063,Camp County,Texas,50.1,84,2.1,48
TX-065,Carson County,Texas,39.8,76,0.8,39
TX-067,Cass County,Texas,50.3,88,2,48.3
TX-069,Castro County,Texas,41.5,86,1.6,39.9
TX-071,Chambers County,Texas,59.5,114,4.7,54.8
TX-073,Cherokee County,Texas,52.8,90,2.4,50.4
TX-075,Childress County,Texas,42.9,57,-0.3,43.2
TX-077,Clay County,Texas,47.2,82,1.5,45.7
TX-079,Cochran County,Texas,44,94,1.8,42.2
TX-081,Coke County,Texas,51.1,105,3.1,48
TX-083,Coleman County,Texas,51.7,103,3.3,48.4
TX-085,Collin County,Texas,48.5,80,1.5,47
TX-087,Collingsworth County,Texas,40.6,48,-1.2,41.8
TX-089,Colorado County,Texas,58.2,106,3.9,54.3
TX-091,Comal County,Texas,55.8,96,2.7,53.1
TX-093,Comanche County,Texas,51.1,99,2.9,48.2
TX-095,Concho County,Texas,51.9,103,2.9,49
TX-097,Cooke County,Texas,47.1,76,0.8,46.3
TX-099,Coryell County,Texas,51.8,86,2,49.8
TX-101,Cottle County,Texas,44.5,62,0.1,44.4
TX-103,Crane County,Texas,53.1,110,3.8,49.3
TX-105,Crockett County,Texas,53,106,3.3,49.7
TX-107,Crosby County,Texas,44.8,79,1.2,43.6
TX-109,Culberson County,Texas,49.6,101,2.7,46.9
TX-111,Dallam County,Texas,36.7,56,-0.4,37.1
TX-113,Dallas County,Texas,49.9,78,1.2,48.7
TX-115,Dawson County,Texas,48.1,99,2.2,45.9
TX-117,Deaf Smith County,Texas,40.7,85,1.8,38.9
TX-119,Delta County,Texas,48.8,85,2.2,46.6
TX-121,Denton County,Texas,49,81,1.4,47.6
TX-123,DeWitt County,Texas,58.6,102,3.1,55.5
TX-125,Dickens County,Texas,45.5,73,0.7,44.8
TX-127,Dimmit County,Texas,59.7,95,2.7,57
TX-129,Donley County,Texas,40.6,61,-0.4,41
TX-131,Duval County,Texas,61.5,99,3,58.5
TX-133,Eastland County,Texas,50,95,2.6,47.4
TX-135,Ector County,Texas,50.7,105,3,47.7
TX-137,Edwards County,Texas,53.6,99,2.6,51
TX-139,Ellis County,Texas,50.7,77,1.3,49.4
TX-141,El Paso County,Texas,49.8,99,2.1,47.7
TX-143,Erath County,Texas,51,98,3,48
TX-145,Falls County,Texas,52.4,90,2.3,50.1
TX-147,Fannin County,Texas,47.8,81,1.8,46
TX-149,Fayette County,Texas,57.2,104,3.7,53.5
TX-151,Fisher County,Texas,48.9,94,2.3,46.6
TX-153,Floyd County,Texas,42.9,72,0.9,42
TX-155,Foard County,Texas,45.5,75,0.9,44.6
TX-157,Fort Bend County,Texas,60,112,4.9,55.1
TX-159,Franklin County,Texas,49.6,86,2.2,47.4
TX-161,Freestone County,Texas,52.3,86,2.1,50.2
TX-163,Frio County,Texas,58.9,102,3,55.9
TX-165,Gaines County,Texas,47.1,97,1.9,45.3
TX-167,Galveston County,Texas,60.5,116,5,55.5
TX-169,Garza County,Texas,47.1,86,1.4,45.7
TX-171,Gillespie County,Texas,53.5,102,3,50.5
TX-173,Glasscock County,Texas,50.4,100,2.9,47.5
TX-175,Goliad County,Texas,59.4,91,2.7,56.7
TX-177,Gonzales County,Texas,57.1,96,2.5,54.6
TX-179,Gray County,Texas,39.5,64,0.1,39.4
TX-181,Grayson County,Texas,46.7,72,0.5,46.2
TX-183,Gregg County,Texas,51.5,84,1.9,49.6
TX-185,Grimes County,Texas,55.3,95,2.8,52.5
TX-187,Guadalupe County,Texas,56.5,91,2.4,54.1
TX-189,Hale County,Texas,43,83,1.5,41.5
TX-191,Hall County,Texas,42.7,59,-0.5,43.2
TX-193,Hamilton County,Texas,51.2,88,2.2,49
TX-195,Hansford County,Texas,37,46,-1.4,38.4
TX-197,Hardeman County,Texas,44.1,66,0.4,43.7
TX-199,Hardin County,Texas,57.7,108,4.4,53.3
TX-201,Harris County,Texas,59.4,108,4.6,54.8
TX-203,Harrison County,Texas,51.9,90,2.1,49.8
TX-205,Hartley County,Texas,38.3,69,0.3,38
TX-207,Haskell County,Texas,47.3,77,0.9,46.4
TX-209,Hays County,Texas,55.2,97,2.9,52.3
TX-211,Hemphill County,Texas,36.7,38,-2.6,39.3
TX-213,Henderson County,Texas,51.7,86,2.4,49.3
TX-215,Hidalgo County,Texas,64.8,94,2.3,62.5
TX-217,Hill County,Texas,51.6,87,2,49.6
TX-219,Hockley County,Texas,44.6,96,2,42.6
TX-221,Hood County,Texas,51.2,94,2.6,48.6
TX-223,Hopkins County,Texas,49.5,87,2.5,47
TX-225,Houston County,Texas,53,83,1.7,51.3
TX-227,Howard County,Texas,49.3,92,1.9,47.4
TX-229,Hudspeth County,Texas,48.4,101,2.2,46.2
TX-231,Hunt County,Texas,49.2,87,2.6,46.6
TX-233,Hutchinson County,Texas,39.9,69,0.3,39.6
TX-235,Irion County,Texas,51.9,105,3.3,48.6
TX-237,Jack County,Texas,48.5,86,2.1,46.4
TX-239,Jackson County,Texas,60,108,4.2,55.8
TX-241,Jasper County,Texas,56.1,107,3.8,52.3
TX-243,Jeff Davis County,Texas,50.2,107,3.3,46.9
TX-245,Jefferson County,Texas,59.8,117,5.3,54.5
TX-247,Jim Hogg County,Texas,62.9,99,2.9,60
TX-249,Jim Wells County,Texas,62.5,106,3.7,58.8
TX-251,Johnson County,Texas,51,85,2,49
TX-253,Jones County,Texas,48.3,82,1.2,47.1
TX-255,Karnes County,Texas,58.5,93,2.6,55.9
TX-257,Kaufman County,Texas,50.3,82,1.7,48.6
TX-259,Kendall County,Texas,55.2,106,3.3,51.9
TX-261,Kenedy County,Texas,64.1,104,3.5,60.6
TX-263,Kent County,Texas,47.7,88,1.6,46.1
TX-265,Kerr County,Texas,53.8,105,3.2,50.6
TX-267,Kimble County,Texas,52.5,98,2.7,49.8
TX-269,King County,Texas,46.4,78,1,45.4
TX-271,Kinney County,Texas,57.2,103,2.7,54.5
TX-273,Kleberg County,Texas,63.6,112,4.4,59.2
TX-275,Knox County,Texas,46.8,78,1.2,45.6
TX-277,Lamar County,Texas,47.8,82,1.6,46.2
TX-279,Lamb County,Texas,42.8,87,1.6,41.2
TX-281,Lampasas County,Texas,52.5,91,2.5,50
TX-283,La Salle County,Texas,59.6,90,2.4,57.2
TX-285,Lavaca County,Texas,58.6,105,3.9,54.7
TX-287,Lee County,Texas,56.4,108,4.2,52.2
TX-289,Leon County,Texas,53.1,88,2.2,50.9
TX-291,Liberty County,Texas,58.1,106,4,54.1
TX-293,Limestone County,Texas,51.9,85,1.9,50
TX-295,Lipscomb County,Texas,34.9,28,-3.3,38.2
TX-297,Live Oak County,Texas,60.1,91,2.7,57.4
TX-299,Llano County,Texas,54,101,3.2,50.8
TX-301,Loving County,Texas,51.8,109,3.5,48.3
TX-303,Lubbock County,Texas,44.9,92,2,42.9
TX-305,Lynn County,Texas,46.4,91,1.8,44.6
TX-307,McCulloch County,Texas,52.6,103,3.3,49.3
TX-309,McLennan County,Texas,51.8,85,2,49.8
TX-311,McMullen County,Texas,59.7,91,2.4,57.3
TX-313,Madison County,Texas,54,90,2.3,51.7
TX-315,Marion County,Texas,51.2,87,2,49.2
TX-317,Martin County,Texas,49.7,98,2.7,47
TX-319,Mason County,Texas,52.9,97,2.7,50.2
TX-321,Matagorda County,Texas,60.6,113,4.6,56
TX-323,Maverick County,Texas,59.1,94,2.8,56.3
TX-325,Medina County,Texas,58.4,110,3.9,54.5
TX-327,Menard County,Texas,51.8,98,2.8,49
TX-329,Midland County,Texas,51.2,106,3.4,47.8
TX-331,Milam County,Texas,54.5,101,3.5,51
TX-333,Mills County,Texas,51.8,95,2.7,49.1
TX-335,Mitchell County,Texas,50.2,101,2.9,47.3
TX-337,Montague County,Texas,47.7,84,1.9,45.8
TX-339,Montgomery County,Texas,57.4,104,4,53.4
TX-341,Moore County,Texas,39.3,69,0.7,38.6
TX-343,Morris County,Texas,50,86,2.1,47.9
TX-345,Motley County,Texas,43.9,63,-0,43.9
TX-347,Nacogdoches County,Texas,52.9,88,1.9,51
TX-349,Navarro County,Texas,51.4,80,1.7,49.7
TX-351,Newton County,Texas,56.4,108,4.1,52.3
TX-353,Nolan County,Texas,49.9,103,3.2,46.7
TX-355,Nueces County,Texas,62.7,107,3.8,58.9
TX-357,Ochiltree County,Texas,36.5,43,-1.8,38.3
TX-359,Oldham County,Texas,40.1,72,0.8,39.3
TX-361,Orange County,Texas,59,117,5.1,53.9
TX-363,Palo Pinto County,Texas,50,93,2.5,47.5
TX-365,Panola County,Texas,52.8,95,2.4,50.4
TX-367,Parker County,Texas,50,87,2.2,47.8
TX-369,Parmer County,Texas,41.9,96,2.4,39.5
TX-371,Pecos County,Texas,53,108,3.8,49.2
TX-373,Polk County,Texas,55.1,95,2.6,52.5
TX-375,Potter County,Texas,40.5,76,1.3,39.2
TX-377,Presidio County,Texas,53.5,108,3.2,50.3
TX-379,Rains County,Texas,50,88,2.7,47.3
TX-381,Randall County,Texas,41,85,1.6,39.4
TX-383,Reagan County,Texas,52.2,110,3.9,48.3
TX-385,Real County,Texas,55,111,3.4,51.6
TX-387,Red River County,Texas,48.5,86,2.2,46.3
TX-389,Reeves County,Texas,52.8,113,3.8,49
TX-391,Refugio County,Texas,60.2,95,2.8,57.4
TX-393,Roberts County,Texas,38.7,54,-0.6,39.3
TX-395,Robertson County,Texas,53.4,91,2.4,51
TX-397,Rockwall County,Texas,49.6,81,2,47.6
TX-399,Runnels County,Texas,50.8,97,2.6,48.2
TX-401,Rusk County,Texas,52.4,88,2.1,50.3
TX-403,Sabine County,Texas,54.4,104,3.3,51.1
TX-405,San Augustine County,Texas,53.7,93,2.5,51.2
TX-407,San Jacinto County,Texas,55.9,97,3,52.9
TX-409,San Patricio County,Texas,61.1,95,2.8,58.3
TX-411,San Saba County,Texas,53,102,3.2,49.8
TX-413,Schleicher County,Texas,51.4,101,2.5,48.9
TX-415,Scurry County,Texas,48.8,97,2.4,46.4
TX-417,Shackelford County,Texas,48.9,87,1.8,47.1
TX-419,Shelby County,Texas,52.9,94,2.3,50.6
TX-421,Sherman County,Texas,37.5,56,-0.5,38
TX-423,Smith County,Texas,51.5,87,2.3,49.2
TX-425,Somervell County,Texas,51.6,92,2.6,49
TX-427,Starr County,Texas,63.9,95,2.3,61.6
TX-429,Stephens County,Texas,49.5,93,2.4,47.1
TX-431,Sterling County,Texas,50.9,105,3.2,47.7
TX-433,Stonewall County,Texas,47.4,79,1.1,46.3
TX-435,Sutton County,Texas,52.2,99,2.6,49.6
TX-437,Swisher County,Texas,41.7,79,1.2,40.5
TX-439,Tarrant County,Texas,50.1,83,1.5,48.6
TX-441,Taylor County,Texas,49.4,92,2.1,47.3
TX-443,Terrell County,Texas,54.2,105,3.3,50.9
TX-445,Terry County,Texas,45.9,93,1.8,44.1
TX-447,Throckmorton County,Texas,48.2,84,1.9,46.3
TX-449,Titus County,Texas,49.7,86,2.4,47.3
TX-451,Tom Green County,Texas,51.5,95,2.5,49
TX-453,Travis County,Texas,55.1,99,2.9,52.2
TX-455,Trinity County,Texas,53.6,83,1.7,51.9
TX-457,Tyler County,Texas,55.6,103,3.2,52.4
TX-459,Upshur County,Texas,50.7,83,2,48.7
TX-461,Upton County,Texas,52.9,109,3.9,49
TX-463,Uvalde County,Texas,58.2,110,3.8,54.4
TX-465,Val Verde County,Texas,55.4,102,2.8,52.6
TX-467,Van Zandt County,Texas,50.8,88,2.6,48.2
TX-469,Victoria County,Texas,59.7,101,3.4,56.3
TX-471,Walker County,Texas,54.7,93,2.3,52.4
TX-473,Waller County,Texas,57.6,102,3.9,53.7
TX-475,Ward County,Texas,52.8,111,3.9,48.9
TX-477,Washington County,Texas,56.3,100,3.4,52.9
TX-479,Webb County,Texas,60.8,92,2.4,58.4
TX-481,Wharton County,Texas,59.5,108,4.3,55.2
TX-483,Wheeler County,Texas,39.2,47,-1.1,40.3
TX-485,Wichita County,Texas,45.6,72,0.7,44.9
TX-487,Wilbarger County,Texas,44.9,71,0.4,44.5
TX-489,Willacy County,Texas,64.8,97,2.8,62
TX-491,Williamson County,Texas,54.4,98,3.1,51.3
TX-493,Wilson County,Texas,58,97,2.7,55.3
TX-495,Winkler County,Texas,51,108,3.1,47.9
TX-497,Wise County,Texas,48.8,83,1.8,47
TX-499,Wood County,Texas,50.4,89,2.5,47.9
TX-501,Yoakum County,Texas,45.1,94,1.7,43.4
TX-503,Young County,Texas,48.6,89,2.2,46.4
TX-505,Zapata County,Texas,62.9,96,2.4,60.5
TX-507,Zavala County,Texas,59.1,100,2.8,56.3
UT-001,Beaver County,Utah,28,23,-3.4,31.4
UT-003,Box Elder County,Utah,27.1,37,-2.2,29.3
UT-005,Cache County,Utah,24.9,57,-0.2,25.1
UT-007,Carbon County,Utah,20.8,21,-4.6,25.4
UT-009,Daggett County,Utah,18.8,26,-4,22.8
UT-011,Davis County,Utah,30.2,47,-0.5,30.7
UT-013,Duchesne County,Utah,18.9,30,-3.6,22.5
UT-015,Emery County,Utah,26.8,21,-4,30.8
UT-017,Garfield County,Utah,26.3,14,-4.6,30.9
UT-019,Grand County,Utah,29,35,-2,31
UT-021,Iron County,Utah,26.9,12,-4.8,31.7
UT-023,Juab County,Utah,30.2,35,-2,32.2
UT-025,Kane County,Utah,29.8,10,-5.2,35
UT-027,Millard County,Utah,30.6,31,-2.4,33
UT-029,Morgan County,Utah,25.3,51,-0.6,25.9
UT-031,Piute County,Utah,23.2,19,-3.8,27
UT-033,Rich County,Utah,19.5,44,-1.7,21.2
UT-035,Salt Lake County,Utah,30.7,53,-0.1,30.8
UT-037,San Juan County,Utah,31.3,24,-3.3,34.6
UT-039,Sanpete County,Utah,23.8,30,-2.8,26.6
UT-041,Sevier County,Utah,23.8,17,-4.2,28
UT-043,Summit County,Utah,19.2,29,-2.8,22
UT-045,Tooele County,Utah,30.9,37,-1.5,32.4
UT-047,Uintah County,Utah,19.6,30,-4.6,24.2
UT-049,Utah County,Utah,27.7,44,-1.1,28.8
UT-051,Wasatch County,Utah,21.6,30,-2.3,23.9
UT-053,Washington County,Utah,33.4,6,-6,39.4
UT-055,Wayne County,Utah,28.5,21,-3.8,32.3
UT-057,Weber County,Utah,26.4,44,-0.8,27.2
VT-001,Addison County,Vermont,19.6,78,2.1,17.5
VT-003,Bennington County,Vermont,22.4,99,4.1,18.3
VT-005,Caledonia County,Vermont,16.1,67,1.4,14.7
VT-007,Chittenden County,Vermont,19.6,83,2.6,17
VT-009,Essex County,Vermont,15.4,79,2,13.4
VT-011,Franklin County,Vermont,18,76,2.3,15.7
VT-013,Grand Isle County,Vermont,18.7,73,1.8,16.9
VT-015,Lamoille County,Vermont,16.6,75,1.8,14.8
VT-017,Orange County,Vermont,19,86,2.5,16.5
VT-019,Orleans County,Vermont,15.9,74,2,13.9
VT-021,Rutland County,Vermont,20.7,88,2.9,17.8
VT-023,Washington County,Vermont,17.3,75,1.8,15.5
VT-025,Windham County,Vermont,22.8,90,3.5,19.3
VT-027,Windsor County,Vermont,20.8,87,2.9,17.9
VA-001,Accomack County,Virginia,42.7,111,5.1,37.6
VA-003,Albemarle County,Virginia,41.4,111,5.3,36.1
VA-005,Alleghany County,Virginia,39.2,113,5,34.2
VA-007,Amelia County,Virginia,43.4,112,4.8,38.6
VA-009,Amherst County,Virginia,41.2,113,4.9,36.3
VA-011,Appomattox County,Virginia,41.8,109,4.6,37.2
VA-013,Arlington County,Virginia,38.9,99,3.7,35.2
VA-015,Augusta County,Virginia,39.2,116,5.7,33.5
VA-017,Bath County,Virginia,39,120,6,33
VA-019,Bedford County,Virginia,42.2,114,4.9,37.3
VA-021,Bland County,Virginia,39.9,119,6.3,33.6
VA-023,Botetourt County,Virginia,40.7,109,4.3,36.4
VA-025,Brunswick County,Virginia,45,117,5.5,39.5
VA-027,Buchanan County,Virginia,42.6,119,6.6,36
VA-029,Buckingham County,Virginia,42.2,108,4.7,37.5
VA-031,Campbell County,Virginia,42.7,116,5.4,37.3
VA-033,Caroline County,Virginia,41.7,105,4.5,37.2
VA-035,Carroll County,Virginia,40.1,119,5.6,34.5
VA-036,Charles City County,Virginia,44.7,111,4.5,40.2
VA-037,Charlotte County,Virginia,43.2,116,5.3,37.9
VA-041,Chesterfield County,Virginia,43.6,107,4.2,39.4
VA-043,Clarke County,Virginia,36.5,99,3.7,32.8
VA-045,Craig County,Virginia,38.9,110,4.6,34.3
VA-047,Culpeper County,Virginia,39.7,108,4.6,35.1
VA-049,Cumberland County,Virginia,42.5,109,4.5,38
VA-051,Dickenson County,Virginia,42.8,120,6.5,36.3
VA-053,Dinwiddie County,Virginia,44.6,115,5,39.6
VA-057,Essex County,Virginia,42,105,4.2,37.8
VA-059,Fairfax County,Virginia,38.8,101,3.9,34.9
VA-061,Fauquier County,Virginia,38.6,106,4.8,33.8
VA-063,Floyd County,Virginia,38.8,117,5.4,33.4
VA-065,Fluvanna County,Virginia,42,109,4.8,37.2
VA-067,Franklin County,Virginia,42.7,118,5.2,37.5
VA-069,Frederick County,Virginia,35.9,98,3.6,32.3
VA-071,Giles County,Virginia,39.3,117,5.5,33.8
VA-073,Gloucester County,Virginia,44.1,109,4.5,39.6
VA-075,Goochland County,Virginia,41.7,105,3.9,37.8
VA-077,Grayson County,Virginia,39.3,121,6.2,33.1
VA-079,Greene County,Virginia,39.9,112,5.6,34.3
VA-081,Greensville County,Virginia,45.5,117,5.3,40.2
VA-083,Halifax County,Virginia,44,119,5.4,38.6
VA-085,Hanover County,Virginia,42.4,106,4.2,38.2
VA-087,Henrico County,Virginia,43.4,105,4.2,39.2
VA-089,Henry County,Virginia,43.9,118,5.2,38.8
VA-091,Highland County,Virginia,36.8,122,6.8,30
VA-093,Isle of Wight County,Virginia,46.2,114,5.2,41
VA-095,James City County,Virginia,44.7,113,4.6,40.1
VA-097,King and Queen County,Virginia,42.9,105,4.3,38.6
VA-099,King George County,Virginia,41.1,104,4.4,36.7
VA-101,King William County,Virginia,43.2,109,4.5,38.7
VA-103,Lancaster County,Virginia,42.3,104,4.2,38.1
VA-105,Lee County,Virginia,43.1,116,5.5,37.6
VA-107,Loudoun County,Virginia,37.6,104,4.4,33.2
VA-109,Louisa County,Virginia,41.2,106,4.5,36.7
VA-111,Lunenburg County,Virginia,44,116,5.5,38.5
VA-113,Madison County,Virginia,39.2,109,5.2,34
VA-115,Mathews County,Virginia,43.9,109,4.6,39.3
VA-117,Mecklenburg County,Virginia,44.5,116,5.3,39.2
VA-119,Middlesex County,Virginia,42.9,105,4.2,38.7
VA-121,Montgomery County,Virginia,40.2,114,5.2,35
VA-125,Nelson County,Virginia,40.6,109,5,35.7
VA-127,New Kent County,Virginia,43.8,108,4.4,39.4
VA-131,Northampton County,Virginia,44,111,5,39
VA-133,Northumberland County,Virginia,41.3,102,4,37.3
VA-135,Nottoway County,Virginia,44,115,5.4,38.6
VA-137,Orange County,Virginia,40.4,106,4.6,35.8
VA-139,Page County,Virginia,38.2,110,5.5,32.7
VA-141,Patrick County,Virginia,42.5,119,5.4,37.1
VA-143,Pittsylvania County,Virginia,43.8,119,5.3,38.5
VA-145,Powhatan County,Virginia,42.3,104,4,38.3
VA-147,Prince Edward County,Virginia,42.7,112,4.8,37.9
VA-149,Prince George County,Virginia,45.1,113,4.6,40.5
VA-153,Prince William County,Virginia,39.4,105,4.5,34.9
VA-155,Pulaski County,Virginia,40.5,118,5.6,34.9
VA-157,Rappahannock County,Virginia,38.2,108,5,33.2
VA-159,Richmond County,Virginia,41.4,102,3.7,37.7
VA-161,Roanoke County,Virginia,41.2,109,4.8,36.4
VA-163,Rockbridge County,Virginia,40.3,115,5.1,35.2
VA-165,Rockingham County,Virginia,39,117,6,33
VA-167,Russell County,Virginia,42.7,123,7,35.7
VA-169,Scott County,Virginia,44.1,119,6.4,37.7
VA-171,Shenandoah County,Virginia,37.7,106,4.8,32.9
VA-173,Smyth County,Virginia,41,122,6.9,34.1
VA-175,Southampton County,Virginia,46,116,5.3,40.7
VA-177,Spotsylvania County,Virginia,40.4,105,4.3,36.1
VA-179,Stafford County,Virginia,40.2,104,4.4,35.8
VA-181,Surry County,Virginia,45.5,114,5,40.5
VA-183,Sussex County,Virginia,45.5,117,5.2,40.3
VA-185,Tazewell County,Virginia,40.6,124,7.1,33.5
VA-187,Warren County,Virginia,37.5,106,4.6,32.9
VA-191,Washington County,Virginia,43.4,123,7.1,36.4
VA-193,Westmoreland County,Virginia,40.6,98,3.5,37.1
VA-195,Wise County,Virginia,41.3,117,5.9,35.4
VA-197,Wythe County,Virginia,40.4,119,6,34.4
VA-199,York County,Virginia,45.2,113,4.9,40.3
VA-510,Alexandria City,Virginia,39.5,101,3.8,35.7
VA-520,Bristol City,Virginia,45,124,7.2,37.8
VA-530,Buena Vista City,Virginia,41.3,113,4.8,36.5
VA-540,Charlottesville City,Virginia,41.7,112,5.2,36.5
VA-550,Chesapeake City,Virginia,47.3,117,5.9,41.4
VA-570,Colonial Heights City,Virginia,44.5,106,4.2,40.3
VA-580,Covington City,Virginia,40.6,110,4.7,35.9
VA-590,Danville City,Virginia,45,117,5.3,39.7
VA-595,Emporia City,Virginia,45.5,116,5.2,40.3
VA-600,Fairfax City,Virginia,38.3,97,3.8,34.5
VA-610,Falls Church City,Virginia,38.3,97,3.5,34.8
VA-620,Franklin City,Virginia,46.2,116,5.2,41
VA-630,Fredericksburg City,Virginia,40.3,104,4.3,36
VA-640,Galax City,Virginia,40.4,119,5.7,34.7
VA-650,Hampton City,Virginia,46.3,115,5.3,41
VA-660,Harrisonburg City,Virginia,40.4,117,6,34.4
VA-670,Hopewell City,Virginia,44.6,106,4.1,40.5
VA-680,Lynchburg City,Virginia,42.4,116,5.2,37.2
VA-683,Manassas City,Virginia,39.1,102,4.4,34.7
VA-685,Manassas Park City,Virginia,39,101,4.2,34.8
VA-690,Martinsville City,Virginia,43.8,118,5,38.8
VA-700,Newport News City,Virginia,46.1,114,5.2,40.9
VA-710,Norfolk City,Virginia,47.3,118,5.8,41.5
VA-720,Norton City,Virginia,41.2,116,5.8,35.4
VA-730,Petersburg City,Virginia,44.6,112,4.4,40.2
VA-735,Poquoson City,Virginia,45.9,114,5.2,40.7
VA-740,Portsmouth City,Virginia,47.3,117,5.6,41.7
VA-750,Radford City,Virginia,40.8,118,5.5,35.3
VA-760,Richmond City,Virginia,43.2,105,4,39.2
VA-770,Roanoke City,Virginia,42.6,109,4.7,37.9
VA-775,Salem City,Virginia,42.5,109,4.8,37.7
VA-790,Staunton City,Virginia,40.1,115,5.7,34.4
VA-800,Suffolk City,Virginia,46.7,117,5.4,41.3
VA-810,Virginia Beach City,Virginia,47.3,118,6,41.3
VA-820,Waynesboro City,Virginia,40.1,113,5.5,34.6
VA-830,Williamsburg City,Virginia,44.9,113,4.8,40.1
VA-840,Winchester City,Virginia,35.8,96,3.2,32.6
