October 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-083,Rensselaer County,New York,51.4,102,2.5,48.9
NY-085,Richmond County,New York,59.2,112,3.3,55.9
NY-087,Rockland County,New York,55.7,111,3.2,52.5
NY-089,St. Lawrence County,New York,49.4,113,3.4,46
NY-091,Saratoga County,New York,50.3,97,2.1,48.2
NY-093,Schenectady County,New York,51.6,101,2.3,49.3
NY-095,Schoharie County,New York,50.3,105,2.5,47.8
NY-097,Schuyler County,New York,51.9,112,3,48.9
NY-099,Seneca County,New York,52.8,102,2.4,50.4
NY-101,Steuben County,New York,51.3,111,3,48.3
NY-103,Suffolk County,New York,56.8,108,2.9,53.9
NY-105,Sullivan County,New York,51.5,112,3.2,48.3
NY-107,Tioga County,New York,52,114,3.3,48.7
NY-109,Tompkins County,New York,51.6,109,2.8,48.8
NY-111,Ulster County,New York,52.2,112,3,49.2
NY-113,Warren County,New York,48.2,102,2.3,45.9
NY-115,Washington County,New York,50.5,107,2.6,47.9
NY-117,Wayne County,New York,52.6,103,2.2,50.4
NY-119,Westchester County,New York,55.9,109,2.9,53
NY-121,Wyoming County,New York,51,106,2.8,48.2
NY-123,Yates County,New York,52,104,2.4,49.6
NC-001,Alamance County,North Carolina,60.2,83,1.4,58.8
NC-003,Alexander County,North Carolina,59.4,81,1.3,58.1
NC-005,Alleghany County,North Carolina,53.8,90,1.7,52.1
NC-007,Anson County,North Carolina,63,86,1.4,61.6
NC-009,Ashe County,North Carolina,52.2,82,1.2,51
NC-011,Avery County,North Carolina,51.2,70,0.6,50.6
NC-013,Beaufort County,North Carolina,64,86,1.5,62.5
NC-015,Bertie County,North Carolina,62.1,84,1.5,60.6
NC-017,Bladen County,North Carolina,62.8,67,0.2,62.6
NC-019,Brunswick County,North Carolina,64.4,68,0.4,64
NC-021,Buncombe County,North Carolina,55.8,90,1.7,54.1
NC-023,Burke County,North Carolina,58.8,82,1.1,57.7
NC-025,Cabarrus County,North Carolina,60.8,76,0.7,60.1
NC-027,Caldwell County,North Carolina,58.3,79,1.1,57.2
NC-029,Camden County,North Carolina,63.4,99,2.3,61.1
NC-031,Carteret County,North Carolina,66,84,1.3,64.7
NC-033,Caswell County,North Carolina,59.7,80,1.3,58.4
NC-035,Catawba County,North Carolina,60,80,1.1,58.9
NC-037,Chatham County,North Carolina,60.7,74,0.8,59.9
NC-039,Cherokee County,North Carolina,57.5,81,0.9,56.6
NC-041,Chowan County,North Carolina,63.2,94,2,61.2
NC-043,Clay County,North Carolina,55.9,80,0.8,55.1
NC-045,Cleveland County,North Carolina,60.5,87,1.2,59.3
NC-047,Columbus County,North Carolina,63.5,68,0.4,63.1
NC-049,Craven County,North Carolina,64,83,1.2,62.8
NC-051,Cumberland County,North Carolina,62.5,73,0.5,62
NC-053,Currituck County,North Carolina,64.2,101,2.3,61.9
NC-055,Dare County,North Carolina,65,77,1,64
NC-057,Davidson County,North Carolina,60.5,87,1.6,58.9
NC-059,Davie County,North Carolina,59.8,86,1.5,58.3
NC-061,Duplin County,North Carolina,61.9,59,-0.1,62
NC-063,Durham County,North Carolina,60,75,0.9,59.1
NC-065,Edgecombe County,North Carolina,61.3,74,0.7,60.6
NC-067,Forsyth County,North Carolina,59.6,89,1.6,58
NC-069,Franklin County,North Carolina,60.3,78,1.2,59.1
NC-071,Gaston County,North Carolina,61.1,87,1.4,59.7
NC-073,Gates County,North Carolina,62,90,1.7,60.3
NC-075,Graham County,North Carolina,55.8,81,1,54.8
NC-077,Granville County,North Carolina,59.6,82,1.3,58.3
NC-079,Greene County,North Carolina,62.1,70,0.6,61.5
NC-081,Guilford County,North Carolina,60.6,96,2.2,58.4
NC-083,Halifax County,North Carolina,60.5,77,0.9,59.6
NC-085,Harnett County,North Carolina,61.6,71,0.5,61.1
NC-087,Haywood County,North Carolina,53.1,90,1.7,51.4
NC-089,Henderson County,North Carolina,57.3,95,1.7,55.6
NC-091,Hertford County,North Carolina,61.4,82,1.3,60.1
NC-093,Hoke County,North Carolina,62.4,81,0.9,61.5
NC-095,Hyde County,North Carolina,65.2,86,1.4,63.8
NC-097,Iredell County,North Carolina,59.7,83,1.2,58.5
NC-099,Jackson County,North Carolina,53.9,88,1.2,52.7
NC-101,Johnston County,North Carolina,61.8,73,0.8,61
NC-103,Jones County,North Carolina,63,74,0.8,62.2
NC-105,Lee County,North Carolina,61,72,0.6,60.5
NC-107,Lenoir County,North Carolina,62.1,65,0.3,61.8
NC-109,Lincoln County,North Carolina,60.4,83,1.3,59.1
NC-111,McDowell County,North Carolina,57.2,73,0.4,56.8
NC-113,Macon County,North Carolina,54.7,79,0.8,53.9
NC-115,Madison County,North Carolina,56.6,88,1.7,54.9
NC-117,Martin County,North Carolina,62.4,82,1.4,61
NC-119,Mecklenburg County,North Carolina,61.4,84,1.3,60.1
NC-121,Mitchell County,North Carolina,52.6,76,0.7,51.9
NC-123,Montgomery County,North Carolina,62.6,96,1.9,60.7
NC-125,Moore County,North Carolina,61.9,83,1.2,60.7
NC-127,Nash County,North Carolina,60.6,73,0.9,59.7
NC-129,New Hanover County,North Carolina,64.8,72,0.7,64.1
NC-131,Northampton County,North Carolina,60.7,78,1.1,59.6
NC-133,Onslow County,North Carolina,63.5,69,0.5,63
NC-135,Orange County,North Carolina,59.8,78,1.1,58.8
NC-137,Pamlico County,North Carolina,65,81,1.2,63.8
NC-139,Pasquotank County,North Carolina,63.4,95,2.2,61.2
NC-141,Pender County,North Carolina,63.5,72,0.6,62.9
NC-143,Perquimans County,North Carolina,63.2,95,2.1,61.1
NC-145,Person County,North Carolina,59.2,84,1.3,57.9
NC-147,Pitt County,North Carolina,62.5,73,0.8,61.7
NC-149,Polk County,North Carolina,61,94,1.9,59.1
NC-151,Randolph County,North Carolina,61.6,99,2,59.6
NC-153,Richmond County,North Carolina,63,87,1.5,61.5
NC-155,Robeson County,North Carolina,63.2,75,0.7,62.5
NC-157,Rockingham County,North Carolina,59.8,85,1.6,58.2
NC-159,Rowan County,North Carolina,60,78,0.9,59.1
NC-161,Rutherford County,North Carolina,60.2,83,1.2,59
NC-163,Sampson County,North Carolina,61.9,61,0.1,61.8
NC-165,Scotland County,North Carolina,63,83,1.2,61.8
NC-167,Stanly County,North Carolina,62.2,86,1.5,60.7
NC-169,Stokes County,North Carolina,58.8,85,1.5,57.3
NC-171,Surry County,North Carolina,58.2,92,1.8,56.4
NC-173,Swain County,North Carolina,53.9,83,1,52.9
NC-175,Transylvania County,North Carolina,55.5,87,1.4,54.1
NC-177,Tyrrell County,North Carolina,64.3,91,1.6,62.7
NC-179,Union County,North Carolina,62.3,87,1.6,60.7
NC-181,Vance County,North Carolina,59.8,82,1.4,58.4
NC-183,Wake County,North Carolina,60.9,73,0.9,60
NC-185,Warren County,North Carolina,59.8,77,1.1,58.7
NC-187,Washington County,North Carolina,63.5,92,1.9,61.6
NC-189,Watauga County,North Carolina,52.2,75,0.9,51.3
NC-191,Wayne County,North Carolina,61.9,69,0.5,61.4
NC-193,Wilkes County,North Carolina,58.3,88,1.7,56.6
NC-195,Wilson County,North Carolina,61.6,72,0.8,60.8
NC-197,Yadkin County,North Carolina,59,84,1.4,57.6
NC-199,Yancey County,North Carolina,52.3,75,0.6,51.7
ND-001,Adams County,North Dakota,39.7,16,-4.9,44.6
ND-003,Barnes County,North Dakota,43,44,-1.2,44.2
ND-005,Benson County,North Dakota,41.3,41,-1.6,42.9
ND-007,Billings County,North Dakota,42,29,-2.6,44.6
ND-009,Bottineau County,North Dakota,40.9,37,-1.7,42.6
ND-011,Bowman County,North Dakota,41.4,25,-3.3,44.7
ND-013,Burke County,North Dakota,39.6,30,-2.7,42.3
ND-015,Burleigh County,North Dakota,41.4,25,-3.1,44.5
ND-017,Cass County,North Dakota,44.4,51,-0.8,45.2
ND-019,Cavalier County,North Dakota,40.3,44,-1.2,41.5
ND-021,Dickey County,North Dakota,43.6,35,-1.8,45.4
ND-023,Divide County,North Dakota,40.1,37,-2.1,42.2
ND-025,Dunn County,North Dakota,41.9,29,-2.7,44.6
ND-027,Eddy County,North Dakota,41.7,39,-1.8,43.5
ND-029,Emmons County,North Dakota,41.8,23,-3.7,45.5
ND-031,Foster County,North Dakota,41.8,37,-2,43.8
ND-033,Golden Valley County,North Dakota,42.1,31,-2.7,44.8
ND-035,Grand Forks County,North Dakota,42.7,40,-1.5,44.2
ND-037,Grant County,North Dakota,40.5,18,-4.6,45.1
ND-039,Griggs County,North Dakota,41.6,39,-1.8,43.4
ND-041,Hettinger County,North Dakota,40.6,21,-3.8,44.4
ND-043,Kidder County,North Dakota,40.8,25,-3.1,43.9
ND-045,LaMoure County,North Dakota,43.2,36,-1.8,45
ND-047,Logan County,North Dakota,40.9,24,-3.4,44.3
ND-049,McHenry County,North Dakota,41.5,34,-2.3,43.8
ND-051,McIntosh County,North Dakota,40.8,21,-3.9,44.7
ND-053,McKenzie County,North Dakota,41.6,30,-2.7,44.3
ND-055,McLean County,North Dakota,41.8,31,-2.6,44.4
ND-057,Mercer County,North Dakota,41.9,25,-3.1,45
ND-059,Morton County,North Dakota,41.1,24,-3.9,45
ND-061,Mountrail County,North Dakota,40.5,28,-2.7,43.2
ND-063,Nelson County,North Dakota,41.3,42,-1.5,42.8
ND-065,Oliver County,North Dakota,41.3,24,-3.7,45
ND-067,Pembina County,North Dakota,42.1,47,-1,43.1
ND-069,Pierce County,North Dakota,41,37,-1.6,42.6
ND-071,Ramsey County,North Dakota,41,40,-1.6,42.6
ND-073,Ransom County,North Dakota,44.8,54,-0.7,45.5
ND-075,Renville County,North Dakota,40.9,30,-2.4,43.3
ND-077,Richland County,North Dakota,44.8,46,-1.3,46.1
ND-079,Rolette County,North Dakota,39.8,43,-1.3,41.1
ND-081,Sargent County,North Dakota,44.4,43,-1.5,45.9
ND-083,Sheridan County,North Dakota,41.2,29,-2.5,43.7
ND-085,Sioux County,North Dakota,41.2,17,-4.5,45.7
ND-087,Slope County,North Dakota,42.1,31,-2.8,44.9
ND-089,Stark County,North Dakota,41.7,28,-2.8,44.5
ND-091,Steele County,North Dakota,42.5,41,-1.6,44.1
ND-093,Stutsman County,North Dakota,41.7,32,-2.5,44.2
ND-095,Towner County,North Dakota,40.2,42,-1.2,41.4
ND-097,Traill County,North Dakota,43.7,42,-1.4,45.1
ND-099,Walsh County,North Dakota,41.9,40,-1.4,43.3
ND-101,Ward County,North Dakota,41.4,31,-2.4,43.8
ND-103,Wells County,North Dakota,41.2,33,-2.2,43.4
ND-105,Williams County,North Dakota,41,34,-2.2,43.2
OH-001,Adams County,Ohio,55.4,80,1,54.4
OH-003,Allen County,Ohio,54.4,89,1.7,52.7
OH-005,Ashland County,Ohio,53.2,92,1.8,51.4
OH-007,Ashtabula County,Ohio,53.5,103,2.7,50.8
OH-009,Athens County,Ohio,54.8,82,1,53.8
OH-011,Auglaize County,Ohio,54,81,1.3,52.7
OH-013,Belmont County,Ohio,55.2,99,2.5,52.7
OH-015,Brown County,Ohio,55.1,76,0.9,54.2
OH-017,Butler County,Ohio,54.4,68,0.2,54.2
OH-019,Carroll County,Ohio,54,102,2.5,51.5
OH-021,Champaign County,Ohio,53.7,78,1,52.7
OH-023,Clark County,Ohio,53.9,76,0.7,53.2
OH-025,Clermont County,Ohio,55.1,68,0.4,54.7
OH-027,Clinton County,Ohio,54.2,74,0.8,53.4
OH-029,Columbiana County,Ohio,53.8,106,2.5,51.3
OH-031,Coshocton County,Ohio,54.5,100,2.3,52.2
OH-033,Crawford County,Ohio,53.4,87,1.5,51.9
OH-035,Cuyahoga County,Ohio,54.8,97,2.1,52.7
OH-037,Darke County,Ohio,54.3,87,1.5,52.8
OH-039,Defiance County,Ohio,53.8,86,1.7,52.1
OH-041,Delaware County,Ohio,53.9,78,0.8,53.1
OH-043,Erie County,Ohio,54.7,85,1.2,53.5
OH-045,Fairfield County,Ohio,54.8,87,1.5,53.3
OH-047,Fayette County,Ohio,54.1,75,0.7,53.4
OH-049,Franklin County,Ohio,55,78,1.1,53.9
OH-051,Fulton County,Ohio,53.1,86,1.5,51.6
OH-053,Gallia County,Ohio,56,81,1.1,54.9
OH-055,Geauga County,Ohio,52.9,97,2.3,50.6
OH-057,Greene County,Ohio,54.1,72,0.6,53.5
OH-059,Guernsey County,Ohio,54.5,94,1.9,52.6
OH-061,Hamilton County,Ohio,55.3,62,0.1,55.2
OH-063,Hancock County,Ohio,54.1,87,1.6,52.5
OH-065,Hardin County,Ohio,53.9,84,1.4,52.5
OH-067,Harrison County,Ohio,54.4,98,2.3,52.1
OH-069,Henry County,Ohio,54.1,88,1.9,52.2
OH-071,Highland County,Ohio,54.2,70,0.5,53.7
OH-073,Hocking County,Ohio,54.8,88,1.5,53.3
OH-075,Holmes County,Ohio,53.7,97,2.1,51.6
OH-077,Huron County,Ohio,53.5,82,1.1,52.4
OH-079,Jackson County,Ohio,55.1,81,1.1,54
OH-081,Jefferson County,Ohio,54.8,99,2.3,52.5
OH-083,Knox County,Ohio,53.1,88,1.4,51.7
OH-085,Lake County,Ohio,54.4,99,2.2,52.2
OH-087,Lawrence County,Ohio,56.4,85,1.4,55
OH-089,Licking County,Ohio,54.1,90,1.7,52.4
OH-091,Logan County,Ohio,53.6,83,1.2,52.4
OH-093,Lorain County,Ohio,54.8,96,1.8,53
OH-095,Lucas County,Ohio,54.1,83,1.4,52.7
OH-097,Madison County,Ohio,54.1,76,0.8,53.3
OH-099,Mahoning County,Ohio,54,112,3.2,50.8
OH-101,Marion County,Ohio,53.6,82,1,52.6
OH-103,Medina County,Ohio,53.8,94,1.8,52
OH-105,Meigs County,Ohio,55.1,74,0.7,54.4
OH-107,Mercer County,Ohio,53.9,80,1.2,52.7
OH-109,Miami County,Ohio,54.5,81,1.2,53.3
OH-111,Monroe County,Ohio,55.5,99,2.2,53.3
OH-113,Montgomery County,Ohio,54.1,68,0.4,53.7
OH-115,Morgan County,Ohio,54.9,90,1.5,53.4
OH-117,Morrow County,Ohio,52.9,83,1.2,51.7
OH-119,Muskingum County,Ohio,54.9,97,2.1,52.8
OH-121,Noble County,Ohio,54.9,92,1.7,53.2
OH-123,Ottawa County,Ohio,55.2,92,1.7,53.5
OH-125,Paulding County,Ohio,54.3,87,1.7,52.6
OH-127,Perry County,Ohio,54.7,93,1.9,52.8
OH-129,Pickaway County,Ohio,55.2,78,1,54.2
OH-131,Pike County,Ohio,55.2,82,1.1,54.1
OH-133,Portage County,Ohio,53.5,101,2.6,50.9
OH-135,Preble County,Ohio,53.5,73,0.6,52.9
OH-137,Putnam County,Ohio,54.5,90,1.8,52.7
OH-139,Richland County,Ohio,53.1,93,2,51.1
OH-141,Ross County,Ohio,55,79,1,54
OH-143,Sandusky County,Ohio,54.9,90,1.7,53.2
OH-145,Scioto County,Ohio,55.6,81,1.1,54.5
OH-147,Seneca County,Ohio,54,86,1.4,52.6
OH-149,Shelby County,Ohio,54,83,1.3,52.7
OH-151,Stark County,Ohio,53.9,100,2.5,51.4
OH-153,Summit County,Ohio,54,96,2.1,51.9
OH-155,Trumbull County,Ohio,53.7,108,3,50.7
OH-157,Tuscarawas County,Ohio,54.3,100,2.3,52
OH-159,Union County,Ohio,54,81,1,53
OH-161,Van Wert County,Ohio,54.2,84,1.5,52.7
OH-163,Vinton County,Ohio,54.6,81,1,53.6
OH-165,Warren County,Ohio,54.7,70,0.5,54.2
OH-167,Washington County,Ohio,55.8,90,1.6,54.2
OH-169,Wayne County,Ohio,53.4,92,1.7,51.7
OH-171,Williams County,Ohio,52.8,85,1.4,51.4
OH-173,Wood County,Ohio,54.6,89,1.8,52.8
OH-175,Wyandot County,Ohio,53.8,81,1.2,52.6
OK-001,Adair County,Oklahoma,59.9,50,-0.7,60.6
OK-003,Alfalfa County,Oklahoma,58.8,36,-1.4,60.2
OK-005,Atoka County,Oklahoma,62.1,35,-1.6,63.7
OK-007,Beaver County,Oklahoma,57.6,41,-1,58.6
OK-009,Beckham County,Oklahoma,61.2,62,0.2,61
OK-011,Blaine County,Oklahoma,60,43,-1.1,61.1
OK-013,Bryan County,Oklahoma,63.8,52,-0.6,64.4
OK-015,Caddo County,Oklahoma,61.5,52,-0.4,61.9
OK-017,Canadian County,Oklahoma,61.2,51,-0.4,61.6
OK-019,Carter County,Oklahoma,63.1,46,-1.1,64.2
OK-021,Cherokee County,Oklahoma,60,36,-1.6,61.6
OK-023,Choctaw County,Oklahoma,63.3,53,-0.6,63.9
OK-025,Cimarron County,Oklahoma,54,26,-1.9,55.9
OK-027,Cleveland County,Oklahoma,61.7,46,-0.9,62.6
OK-029,Coal County,Oklahoma,61.5,31,-2.2,63.7
OK-031,Comanche County,Oklahoma,62.7,54,-0.4,63.1
OK-033,Cotton County,Oklahoma,64.2,58,0.1,64.1
OK-035,Craig County,Oklahoma,58.8,30,-2.2,61
OK-037,Creek County,Oklahoma,59.9,29,-2.1,62
OK-039,Custer County,Oklahoma,59.8,43,-0.9,60.7
OK-041,Delaware County,Oklahoma,58.8,32,-1.8,60.6
OK-043,Dewey County,Oklahoma,58.1,28,-2,60.1
OK-045,Ellis County,Oklahoma,57.6,32,-1.6,59.2
OK-047,Garfield County,Oklahoma,59.9,45,-1,60.9
OK-049,Garvin County,Oklahoma,61.9,37,-1.4,63.3
OK-051,Grady County,Oklahoma,61.7,51,-0.6,62.3
OK-053,Grant County,Oklahoma,59.3,44,-1.1,60.4
OK-055,Greer County,Oklahoma,62.6,70,0.5,62.1
OK-057,Harmon County,Oklahoma,62.8,68,0.4,62.4
OK-059,Harper County,Oklahoma,57.9,36,-1.5,59.4
OK-061,Haskell County,Oklahoma,62,48,-1,63
OK-063,Hughes County,Oklahoma,61.2,32,-1.9,63.1
OK-065,Jackson County,Oklahoma,63.1,57,-0,63.1
OK-067,Jefferson County,Oklahoma,64.2,51,-0.4,64.6
OK-069,Johnston County,Oklahoma,62.4,37,-1.6,64
OK-071,Kay County,Oklahoma,59.1,36,-1.5,60.6
OK-073,Kingfisher County,Oklahoma,60.9,43,-1,61.9
OK-075,Kiowa County,Oklahoma,62.3,57,0,62.3
OK-077,Latimer County,Oklahoma,61.8,47,-0.9,62.7
OK-079,Le Flore County,Oklahoma,61.3,54,-0.6,61.9
OK-081,Lincoln County,Oklahoma,60.7,37,-1.6,62.3
OK-083,Logan County,Oklahoma,60.9,42,-1,61.9
OK-085,Love County,Oklahoma,63.8,44,-1.1,64.9
OK-087,McClain County,Oklahoma,61.7,46,-0.9,62.6
OK-089,McCurtain County,Oklahoma,62.1,56,-0.4,62.5
OK-091,McIntosh County,Oklahoma,61.3,32,-1.9,63.2
OK-093,Major County,Oklahoma,58.9,32,-1.8,60.7
OK-095,Marshall County,Oklahoma,63.5,44,-1.2,64.7
OK-097,Mayes County,Oklahoma,59.8,30,-2,61.8
OK-099,Murray County,Oklahoma,62,35,-1.7,63.7
OK-101,Muskogee County,Oklahoma,61,33,-2,63
OK-103,Noble County,Oklahoma,59.9,38,-1.4,61.3
OK-105,Nowata County,Oklahoma,58.8,30,-2.2,61
OK-107,Okfuskee County,Oklahoma,60.8,31,-1.9,62.7
OK-109,Oklahoma County,Oklahoma,61.4,49,-0.8,62.2
OK-111,Okmulgee County,Oklahoma,60.6,29,-2.3,62.9
OK-113,Osage County,Oklahoma,58.8,31,-2,60.8
OK-115,Ottawa County,Oklahoma,58.4,29,-2.2,60.6
OK-117,Pawnee County,Oklahoma,59.6,31,-1.8,61.4
OK-119,Payne County,Oklahoma,60.1,35,-1.6,61.7
OK-121,Pittsburg County,Oklahoma,61.6,34,-1.7,63.3
OK-123,Pontotoc County,Oklahoma,61.3,32,-2,63.3
OK-125,Pottawatomie County,Oklahoma,61.3,34,-1.4,62.7
OK-127,Pushmataha County,Oklahoma,62,47,-0.8,62.8
OK-129,Roger Mills County,Oklahoma,59.2,40,-0.9,60.1
OK-131,Rogers County,Oklahoma,59.9,33,-1.9,61.8
OK-133,Seminole County,Oklahoma,61.1,33,-1.7,62.8
OK-135,Sequoyah County,Oklahoma,61.7,52,-0.7,62.4
OK-137,Stephens County,Oklahoma,62.9,52,-0.6,63.5
OK-139,Texas County,Oklahoma,56.2,32,-1.4,57.6
OK-141,Tillman County,Oklahoma,63.7,57,-0.1,63.8
OK-143,Tulsa County,Oklahoma,60.1,32,-2,62.1
OK-145,Wagoner County,Oklahoma,60.4,30,-2.3,62.7
OK-147,Washington County,Oklahoma,58.9,32,-2,60.9
OK-149,Washita County,Oklahoma,61.4,54,-0.1,61.5
OK-151,Woods County,Oklahoma,57.9,33,-1.7,59.6
OK-153,Woodward County,Oklahoma,57.5,30,-2.1,59.6
OR-001,Baker County,Oregon,44.4,33,-1.6,46
OR-003,Benton County,Oregon,51.8,30,-1.4,53.2
OR-005,Clackamas County,Oregon,48.2,40,-1,49.2
OR-007,Clatsop County,Oregon,49.7,24,-1.4,51.1
OR-009,Columbia County,Oregon,50.2,36,-1.1,51.3
OR-011,Coos County,Oregon,53.3,47,-0.4,53.7
OR-013,Crook County,Oregon,43.8,16,-2.6,46.4
OR-015,Curry County,Oregon,54.8,82,0.7,54.1
OR-017,Deschutes County,Oregon,42.5,16,-2.5,45
OR-019,Douglas County,Oregon,50.9,39,-1,51.9
OR-021,Gilliam County,Oregon,48,22,-2.1,50.1
OR-023,Grant County,Oregon,42.3,18,-2.6,44.9
OR-025,Harney County,Oregon,43.8,22,-2.3,46.1
OR-027,Hood River County,Oregon,46.1,57,-0.3,46.4
OR-029,Jackson County,Oregon,50.1,39,-1.2,51.3
OR-031,Jefferson County,Oregon,45.2,17,-2.6,47.8
OR-033,Josephine County,Oregon,52.2,77,0.2,52
OR-035,Klamath County,Oregon,43.4,38,-1.6,45
OR-037,Lake County,Oregon,42.6,19,-2.9,45.5
OR-039,Lane County,Oregon,49.8,33,-1.3,51.1
OR-041,Lincoln County,Oregon,51.9,28,-1.4,53.3
OR-043,Linn County,Oregon,48.4,27,-1.8,50.2
OR-045,Malheur County,Oregon,45.6,20,-2.5,48.1
OR-047,Marion County,Oregon,48.5,21,-2,50.5
OR-049,Morrow County,Oregon,47.3,24,-2.1,49.4
OR-051,Multnomah County,Oregon,51.2,46,-0.7,51.9
OR-053,Polk County,Oregon,51.3,33,-1.3,52.6
OR-055,Sherman County,Oregon,48.6,32,-1.6,50.2
OR-057,Tillamook County,Oregon,50.3,42,-0.7,51
OR-059,Umatilla County,Oregon,46.4,23,-2,48.4
OR-061,Union County,Oregon,42.9,25,-2,44.9
OR-063,Wallowa County,Oregon,42.2,25,-2,44.2
OR-065,Wasco County,Oregon,47.3,32,-1.5,48.8
OR-067,Washington County,Oregon,51.3,57,-0.2,51.5
OR-069,Wheeler County,Oregon,45,16,-3,48
OR-071,Yamhill County,Oregon,52,49,-0.5,52.5
PA-001,Adams County,Pennsylvania,55.7,98,2.3,53.4
PA-003,Allegheny County,Pennsylvania,55.3,102,2.4,52.9
PA-005,Armstrong County,Pennsylvania,53.7,104,2.5,51.2
PA-007,Beaver County,Pennsylvania,54.6,101,2.3,52.3
PA-009,Bedford County,Pennsylvania,53.6,95,2,51.6
PA-011,Berks County,Pennsylvania,55.9,110,3.1,52.8
PA-013,Blair County,Pennsylvania,53.2,102,2.3,50.9
PA-015,Bradford County,Pennsylvania,52.1,114,3.5,48.6
PA-017,Bucks County,Pennsylvania,56.3,108,3.1,53.2
PA-019,Butler County,Pennsylvania,54.2,112,3.1,51.1
PA-021,Cambria County,Pennsylvania,51.4,93,2,49.4
PA-023,Cameron County,Pennsylvania,51.6,102,2.3,49.3
PA-025,Carbon County,Pennsylvania,52.8,113,3.7,49.1
PA-027,Centre County,Pennsylvania,53,105,2.3,50.7
PA-029,Chester County,Pennsylvania,56.5,105,2.7,53.8
PA-031,Clarion County,Pennsylvania,52.5,107,2.8,49.7
PA-033,Clearfield County,Pennsylvania,51.9,105,2.5,49.4
PA-035,Clinton County,Pennsylvania,52.8,107,2.6,50.2
PA-037,Columbia County,Pennsylvania,53.6,115,3.4,50.2
PA-039,Crawford County,Pennsylvania,52.6,109,3.2,49.4
PA-041,Cumberland County,Pennsylvania,55.9,101,2.8,53.1
PA-043,Dauphin County,Pennsylvania,55.7,112,3.3,52.4
PA-045,Delaware County,Pennsylvania,58.5,109,3,55.5
PA-047,Elk County,Pennsylvania,51,107,2.8,48.2
PA-049,Erie County,Pennsylvania,52.7,104,2.7,50
PA-051,Fayette County,Pennsylvania,53.4,87,1.3,52.1
PA-053,Forest County,Pennsylvania,51.6,106,2.9,48.7
PA-055,Franklin County,Pennsylvania,55.6,103,2.6,53
PA-057,Fulton County,Pennsylvania,54.5,94,2,52.5
PA-059,Greene County,Pennsylvania,54.8,101,2.1,52.7
PA-061,Huntingdon County,Pennsylvania,54.5,103,2.5,52
PA-063,Indiana County,Pennsylvania,52.6,96,1.9,50.7
PA-065,Jefferson County,Pennsylvania,51.7,107,2.7,49
PA-067,Juniata County,Pennsylvania,55.4,107,2.7,52.7
PA-069,Lackawanna County,Pennsylvania,52.2,115,3.6,48.6
PA-071,Lancaster County,Pennsylvania,56,102,2.6,53.4
PA-073,Lawrence County,Pennsylvania,54.6,114,3.3,51.3
PA-075,Lebanon County,Pennsylvania,55.8,114,3.5,52.3
PA-077,Lehigh County,Pennsylvania,55.3,110,3.4,51.9
PA-079,Luzerne County,Pennsylvania,52.8,115,3.7,49.1
PA-081,Lycoming County,Pennsylvania,52.9,112,3.3,49.6
PA-083,McKean County,Pennsylvania,50.4,106,2.8,47.6
PA-085,Mercer County,Pennsylvania,53.6,115,3.5,50.1
PA-087,Mifflin County,Pennsylvania,54.8,105,2.5,52.3
PA-089,Monroe County,Pennsylvania,52.2,112,3.4,48.8
PA-091,Montgomery County,Pennsylvania,56.9,109,3,53.9
PA-093,Montour County,Pennsylvania,54.4,113,3.4,51
PA-095,Northampton County,Pennsylvania,54.8,112,3.5,51.3
PA-097,Northumberland County,Pennsylvania,54.5,112,3.3,51.2
PA-099,Perry County,Pennsylvania,55.6,108,2.8,52.8
PA-101,Philadelphia County,Pennsylvania,59,111,3.4,55.6
PA-103,Pike County,Pennsylvania,52,112,3.3,48.7
PA-105,Potter County,Pennsylvania,50.4,101,2.6,47.8
PA-107,Schuylkill County,Pennsylvania,53.8,112,3.4,50.4
PA-109,Snyder County,Pennsylvania,54.7,108,2.8,51.9
PA-111,Somerset County,Pennsylvania,51,86,1.6,49.4
PA-113,Sullivan County,Pennsylvania,50.8,113,3.3,47.5
PA-115,Susquehanna County,Pennsylvania,51.8,112,3.3,48.5
PA-117,Tioga County,Pennsylvania,51.1,112,3.2,47.9
PA-119,Union County,Pennsylvania,54.2,110,3,51.2
PA-121,Venango County,Pennsylvania,53.1,114,3.5,49.6
PA-123,Warren County,Pennsylvania,51.3,107,2.9,48.4
PA-125,Washington County,Pennsylvania,54.7,96,2.2,52.5
PA-127,Wayne County,Pennsylvania,51.4,113,3.3,48.1
PA-129,Westmoreland County,Pennsylvania,53.8,91,1.6,52.2
PA-131,Wyoming County,Pennsylvania,52.6,116,3.6,49
PA-133,York County,Pennsylvania,55.8,101,2.5,53.3
RI-001,Bristol County,Rhode Island,55.1,95,1.8,53.3
RI-003,Kent County,Rhode Island,53.9,99,2.2,51.7
RI-005,Newport County,Rhode Island,55.2,97,1.9,53.3
RI-007,Providence County,Rhode Island,53.2,97,2,51.2
RI-009,Washington County,Rhode Island,54.8,104,2.5,52.3
SC-001,Abbeville County,South Carolina,62.6,76,0.7,61.9
SC-003,Aiken County,South Carolina,64.8,84,1.1,63.7
SC-005,Allendale County,South Carolina,65.7,84,1.2,64.5
SC-007,Anderson County,South Carolina,62.4,83,1.2,61.2
