October 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-005,Alleghany County,North Carolina,55.5,114,3.4,52.1
NC-007,Anson County,North Carolina,64,102,2.4,61.6
NC-009,Ashe County,North Carolina,54.3,111,3.3,51
NC-011,Avery County,North Carolina,54,115,3.4,50.6
NC-013,Beaufort County,North Carolina,63,68,0.5,62.5
NC-015,Bertie County,North Carolina,60.7,57,0.1,60.6
NC-017,Bladen County,North Carolina,64.6,98,2,62.6
NC-019,Brunswick County,North Carolina,66.1,98,2.1,64
NC-021,Buncombe County,North Carolina,58.8,123,4.7,54.1
NC-023,Burke County,North Carolina,60.9,115,3.2,57.7
NC-025,Cabarrus County,North Carolina,62.5,104,2.4,60.1
NC-027,Caldwell County,North Carolina,60.1,112,2.9,57.2
NC-029,Camden County,North Carolina,61.4,60,0.3,61.1
NC-031,Carteret County,North Carolina,65.4,73,0.7,64.7
NC-033,Caswell County,North Carolina,59.8,83,1.4,58.4
NC-035,Catawba County,North Carolina,61.8,114,2.9,58.9
NC-037,Chatham County,North Carolina,61.8,96,1.9,59.9
NC-039,Cherokee County,North Carolina,61,120,4.4,56.6
NC-041,Chowan County,North Carolina,61.5,58,0.3,61.2
NC-043,Clay County,North Carolina,59.3,120,4.2,55.1
NC-045,Cleveland County,North Carolina,62.1,111,2.8,59.3
NC-047,Columbus County,North Carolina,65.4,102,2.3,63.1
NC-049,Craven County,North Carolina,63.5,71,0.7,62.8
NC-051,Cumberland County,North Carolina,64,93,2,62
NC-053,Currituck County,North Carolina,62.1,61,0.2,61.9
NC-055,Dare County,North Carolina,64.1,57,0.1,64
NC-057,Davidson County,North Carolina,61.4,106,2.5,58.9
NC-059,Davie County,North Carolina,61,112,2.7,58.3
NC-061,Duplin County,North Carolina,63,83,1,62
NC-063,Durham County,North Carolina,60.6,85,1.5,59.1
NC-065,Edgecombe County,North Carolina,61.2,73,0.6,60.6
NC-067,Forsyth County,North Carolina,60.4,106,2.4,58
NC-069,Franklin County,North Carolina,60.1,75,1,59.1
NC-071,Gaston County,North Carolina,62.6,111,2.9,59.7
NC-073,Gates County,North Carolina,60,50,-0.3,60.3
NC-075,Graham County,North Carolina,59.1,119,4.3,54.8
NC-077,Granville County,North Carolina,59.4,78,1.1,58.3
NC-079,Greene County,North Carolina,62.6,78,1.1,61.5
NC-081,Guilford County,North Carolina,60.7,99,2.3,58.4
NC-083,Halifax County,North Carolina,59.9,62,0.3,59.6
NC-085,Harnett County,North Carolina,63.1,95,2,61.1
NC-087,Haywood County,North Carolina,56.3,123,4.9,51.4
NC-089,Henderson County,North Carolina,60.2,124,4.6,55.6
NC-091,Hertford County,North Carolina,59.7,51,-0.4,60.1
NC-093,Hoke County,North Carolina,63.9,102,2.4,61.5
NC-095,Hyde County,North Carolina,64,63,0.2,63.8
NC-097,Iredell County,North Carolina,61.5,112,3,58.5
NC-099,Jackson County,North Carolina,57,119,4.3,52.7
NC-101,Johnston County,North Carolina,62.8,92,1.8,61
NC-103,Jones County,North Carolina,63,74,0.8,62.2
NC-105,Lee County,North Carolina,62.6,97,2.2,60.5
NC-107,Lenoir County,North Carolina,62.7,76,0.9,61.8
NC-109,Lincoln County,North Carolina,62,111,2.9,59.1
NC-111,McDowell County,North Carolina,60.1,116,3.3,56.8
NC-113,Macon County,North Carolina,57.8,118,3.9,53.9
NC-115,Madison County,North Carolina,59.5,121,4.6,54.9
NC-117,Martin County,North Carolina,61.5,62,0.5,61
NC-119,Mecklenburg County,North Carolina,62.8,109,2.7,60.1
NC-121,Mitchell County,North Carolina,55.9,119,4,51.9
NC-123,Montgomery County,North Carolina,62.7,97,2,60.7
NC-125,Moore County,North Carolina,62.8,100,2.1,60.7
NC-127,Nash County,North Carolina,60.8,78,1.1,59.7
NC-129,New Hanover County,North Carolina,65.7,90,1.6,64.1
NC-131,Northampton County,North Carolina,59.4,53,-0.2,59.6
NC-133,Onslow County,North Carolina,64,81,1,63
NC-135,Orange County,North Carolina,60.4,89,1.7,58.8
NC-137,Pamlico County,North Carolina,64.5,73,0.7,63.8
NC-139,Pasquotank County,North Carolina,61.5,59,0.3,61.2
NC-141,Pender County,North Carolina,64.4,89,1.5,62.9
NC-143,Perquimans County,North Carolina,61.4,61,0.3,61.1
NC-145,Person County,North Carolina,59.2,84,1.3,57.9
NC-147,Pitt County,North Carolina,62.3,70,0.6,61.7
NC-149,Polk County,North Carolina,62.5,117,3.4,59.1
NC-151,Randolph County,North Carolina,61.7,101,2.1,59.6
NC-153,Richmond County,North Carolina,63.9,101,2.4,61.5
NC-155,Robeson County,North Carolina,64.8,99,2.3,62.5
NC-157,Rockingham County,North Carolina,60,90,1.8,58.2
NC-159,Rowan County,North Carolina,61.7,109,2.6,59.1
NC-161,Rutherford County,North Carolina,62.1,116,3.1,59
NC-163,Sampson County,North Carolina,63.3,89,1.5,61.8
NC-165,Scotland County,North Carolina,64.4,105,2.6,61.8
NC-167,Stanly County,North Carolina,62.9,101,2.2,60.7
NC-169,Stokes County,North Carolina,59.5,102,2.2,57.3
NC-171,Surry County,North Carolina,59.1,108,2.7,56.4
NC-173,Swain County,North Carolina,56.9,117,4,52.9
NC-175,Transylvania County,North Carolina,58.8,123,4.7,54.1
NC-177,Tyrrell County,North Carolina,63,60,0.3,62.7
NC-179,Union County,North Carolina,63.3,108,2.6,60.7
NC-181,Vance County,North Carolina,59.1,70,0.7,58.4
NC-183,Wake County,North Carolina,61.7,88,1.7,60
NC-185,Warren County,North Carolina,59.4,68,0.7,58.7
NC-187,Washington County,North Carolina,62,60,0.4,61.6
NC-189,Watauga County,North Carolina,54.4,112,3.1,51.3
NC-191,Wayne County,North Carolina,62.9,88,1.5,61.4
NC-193,Wilkes County,North Carolina,59.9,113,3.3,56.6
NC-195,Wilson County,North Carolina,62.2,82,1.4,60.8
NC-197,Yadkin County,North Carolina,60.2,111,2.6,57.6
NC-199,Yancey County,North Carolina,55.6,118,3.9,51.7
ND-001,Adams County,North Dakota,45.3,74,0.7,44.6
ND-003,Barnes County,North Dakota,45,73,0.8,44.2
ND-005,Benson County,North Dakota,43.3,70,0.4,42.9
ND-007,Billings County,North Dakota,44.3,60,-0.3,44.6
ND-009,Bottineau County,North Dakota,43.1,72,0.5,42.6
ND-011,Bowman County,North Dakota,44.8,62,0.1,44.7
ND-013,Burke County,North Dakota,41.4,52,-0.9,42.3
ND-015,Burleigh County,North Dakota,44.6,66,0.1,44.5
ND-017,Cass County,North Dakota,46.5,77,1.3,45.2
ND-019,Cavalier County,North Dakota,42,67,0.5,41.5
ND-021,Dickey County,North Dakota,47,87,1.6,45.4
ND-023,Divide County,North Dakota,40.8,43,-1.4,42.2
ND-025,Dunn County,North Dakota,44.1,55,-0.5,44.6
ND-027,Eddy County,North Dakota,43.9,70,0.4,43.5
ND-029,Emmons County,North Dakota,45.6,65,0.1,45.5
ND-031,Foster County,North Dakota,44.2,70,0.4,43.8
ND-033,Golden Valley County,North Dakota,44.8,59,-0,44.8
ND-035,Grand Forks County,North Dakota,45.1,72,0.9,44.2
ND-037,Grant County,North Dakota,45.5,69,0.4,45.1
ND-039,Griggs County,North Dakota,44.2,74,0.8,43.4
ND-041,Hettinger County,North Dakota,44.8,70,0.4,44.4
ND-043,Kidder County,North Dakota,44.3,66,0.4,43.9
ND-045,LaMoure County,North Dakota,46.2,81,1.2,45
ND-047,Logan County,North Dakota,44.6,68,0.3,44.3
ND-049,McHenry County,North Dakota,44,68,0.2,43.8
ND-051,McIntosh County,North Dakota,45.1,69,0.4,44.7
ND-053,McKenzie County,North Dakota,43.7,51,-0.6,44.3
ND-055,McLean County,North Dakota,44.5,64,0.1,44.4
ND-057,Mercer County,North Dakota,44.6,62,-0.4,45
ND-059,Morton County,North Dakota,45,67,-0,45
ND-061,Mountrail County,North Dakota,42.4,52,-0.8,43.2
ND-063,Nelson County,North Dakota,43.3,68,0.5,42.8
ND-065,Oliver County,North Dakota,44.5,56,-0.5,45
ND-067,Pembina County,North Dakota,44,73,0.9,43.1
ND-069,Pierce County,North Dakota,43,68,0.4,42.6
ND-071,Ramsey County,North Dakota,42.8,64,0.2,42.6
ND-073,Ransom County,North Dakota,47,87,1.5,45.5
ND-075,Renville County,North Dakota,42.9,58,-0.4,43.3
ND-077,Richland County,North Dakota,47.4,81,1.3,46.1
ND-079,Rolette County,North Dakota,41.8,72,0.7,41.1
ND-081,Sargent County,North Dakota,47.4,85,1.5,45.9
ND-083,Sheridan County,North Dakota,44.1,69,0.4,43.7
ND-085,Sioux County,North Dakota,46,69,0.3,45.7
ND-087,Slope County,North Dakota,44.3,53,-0.6,44.9
ND-089,Stark County,North Dakota,44.5,67,-0,44.5
ND-091,Steele County,North Dakota,44.7,70,0.6,44.1
ND-093,Stutsman County,North Dakota,44.6,68,0.4,44.2
ND-095,Towner County,North Dakota,41.8,70,0.4,41.4
ND-097,Traill County,North Dakota,46.1,74,1,45.1
ND-099,Walsh County,North Dakota,44.1,71,0.8,43.3
ND-101,Ward County,North Dakota,43.4,59,-0.4,43.8
ND-103,Wells County,North Dakota,43.5,64,0.1,43.4
ND-105,Williams County,North Dakota,42.3,47,-0.9,43.2
OH-001,Adams County,Ohio,56,86,1.6,54.4
OH-003,Allen County,Ohio,53.3,71,0.6,52.7
OH-005,Ashland County,Ohio,52,70,0.6,51.4
OH-007,Ashtabula County,Ohio,52.2,83,1.4,50.8
OH-009,Athens County,Ohio,54.8,82,1,53.8
OH-011,Auglaize County,Ohio,53.3,74,0.6,52.7
OH-013,Belmont County,Ohio,54,83,1.3,52.7
OH-015,Brown County,Ohio,55.9,88,1.7,54.2
OH-017,Butler County,Ohio,55,76,0.8,54.2
OH-019,Carroll County,Ohio,52.6,76,1.1,51.5
OH-021,Champaign County,Ohio,52.8,62,0.1,52.7
OH-023,Clark County,Ohio,53.4,68,0.2,53.2
OH-025,Clermont County,Ohio,56.1,85,1.4,54.7
OH-027,Clinton County,Ohio,54.1,72,0.7,53.4
OH-029,Columbiana County,Ohio,52.6,80,1.3,51.3
OH-031,Coshocton County,Ohio,53.3,80,1.1,52.2
OH-033,Crawford County,Ohio,52.6,76,0.7,51.9
OH-035,Cuyahoga County,Ohio,53.6,75,0.9,52.7
OH-037,Darke County,Ohio,53.3,70,0.5,52.8
OH-039,Defiance County,Ohio,53,77,0.9,52.1
OH-041,Delaware County,Ohio,53.7,75,0.6,53.1
OH-043,Erie County,Ohio,54.2,73,0.7,53.5
OH-045,Fairfield County,Ohio,53.6,65,0.3,53.3
OH-047,Fayette County,Ohio,53.8,69,0.4,53.4
OH-049,Franklin County,Ohio,54.2,68,0.3,53.9
OH-051,Fulton County,Ohio,52.4,76,0.8,51.6
OH-053,Gallia County,Ohio,56.8,97,1.9,54.9
OH-055,Geauga County,Ohio,51.6,76,1,50.6
OH-057,Greene County,Ohio,54.2,74,0.7,53.5
OH-059,Guernsey County,Ohio,53.6,81,1,52.6
OH-061,Hamilton County,Ohio,56.1,79,0.9,55.2
OH-063,Hancock County,Ohio,53.2,69,0.7,52.5
OH-065,Hardin County,Ohio,53.1,70,0.6,52.5
OH-067,Harrison County,Ohio,53.1,75,1,52.1
OH-069,Henry County,Ohio,52.9,69,0.7,52.2
OH-071,Highland County,Ohio,54.4,77,0.7,53.7
OH-073,Hocking County,Ohio,54,71,0.7,53.3
OH-075,Holmes County,Ohio,52.5,73,0.9,51.6
OH-077,Huron County,Ohio,52.8,65,0.4,52.4
OH-079,Jackson County,Ohio,55.9,93,1.9,54
OH-081,Jefferson County,Ohio,53.6,81,1.1,52.5
OH-083,Knox County,Ohio,52.2,69,0.5,51.7
OH-085,Lake County,Ohio,53.2,78,1,52.2
OH-087,Lawrence County,Ohio,57,98,2,55
OH-089,Licking County,Ohio,52.8,68,0.4,52.4
OH-091,Logan County,Ohio,52.9,71,0.5,52.4
OH-093,Lorain County,Ohio,53.6,71,0.6,53
OH-095,Lucas County,Ohio,53.4,72,0.7,52.7
OH-097,Madison County,Ohio,53.6,71,0.3,53.3
OH-099,Mahoning County,Ohio,51.9,73,1.1,50.8
OH-101,Marion County,Ohio,53.5,76,0.9,52.6
OH-103,Medina County,Ohio,52.8,76,0.8,52
OH-105,Meigs County,Ohio,55.7,87,1.3,54.4
OH-107,Mercer County,Ohio,53.4,73,0.7,52.7
OH-109,Miami County,Ohio,53.7,70,0.4,53.3
OH-111,Monroe County,Ohio,54.5,87,1.2,53.3
OH-113,Montgomery County,Ohio,54.4,72,0.7,53.7
OH-115,Morgan County,Ohio,54.1,72,0.7,53.4
OH-117,Morrow County,Ohio,52.5,75,0.8,51.7
OH-119,Muskingum County,Ohio,53.5,77,0.7,52.8
OH-121,Noble County,Ohio,54,79,0.8,53.2
OH-123,Ottawa County,Ohio,54.1,73,0.6,53.5
OH-125,Paulding County,Ohio,53.2,74,0.6,52.6
OH-127,Perry County,Ohio,53.4,68,0.6,52.8
OH-129,Pickaway County,Ohio,54.6,69,0.4,54.2
OH-131,Pike County,Ohio,55.1,77,1,54.1
OH-133,Portage County,Ohio,52.1,77,1.2,50.9
OH-135,Preble County,Ohio,53.6,75,0.7,52.9
OH-137,Putnam County,Ohio,53.2,70,0.5,52.7
OH-139,Richland County,Ohio,51.8,71,0.7,51.1
OH-141,Ross County,Ohio,54.7,73,0.7,54
OH-143,Sandusky County,Ohio,53.8,74,0.6,53.2
OH-145,Scioto County,Ohio,56.4,93,1.9,54.5
OH-147,Seneca County,Ohio,53.1,70,0.5,52.6
OH-149,Shelby County,Ohio,53.2,71,0.5,52.7
OH-151,Stark County,Ohio,52.5,75,1.1,51.4
OH-153,Summit County,Ohio,53,78,1.1,51.9
OH-155,Trumbull County,Ohio,51.8,76,1.1,50.7
OH-157,Tuscarawas County,Ohio,52.9,75,0.9,52
OH-159,Union County,Ohio,53.4,71,0.4,53
OH-161,Van Wert County,Ohio,53.4,74,0.7,52.7
OH-163,Vinton County,Ohio,55,87,1.4,53.6
OH-165,Warren County,Ohio,55,77,0.8,54.2
OH-167,Washington County,Ohio,55.1,79,0.9,54.2
OH-169,Wayne County,Ohio,52.3,70,0.6,51.7
OH-171,Williams County,Ohio,52.2,75,0.8,51.4
OH-173,Wood County,Ohio,53.4,68,0.6,52.8
OH-175,Wyandot County,Ohio,53.3,73,0.7,52.6
OK-001,Adair County,Oklahoma,63.5,112,2.9,60.6
OK-003,Alfalfa County,Oklahoma,61.7,94,1.5,60.2
OK-005,Atoka County,Oklahoma,66.6,114,2.9,63.7
OK-007,Beaver County,Oklahoma,58.9,69,0.3,58.6
OK-009,Beckham County,Oklahoma,62,84,1,61
OK-011,Blaine County,Oklahoma,62,84,0.9,61.1
OK-013,Bryan County,Oklahoma,68.2,119,3.8,64.4
OK-015,Caddo County,Oklahoma,62.8,83,0.9,61.9
OK-017,Canadian County,Oklahoma,62.6,85,1,61.6
OK-019,Carter County,Oklahoma,66.9,111,2.7,64.2
OK-021,Cherokee County,Oklahoma,64.5,111,2.9,61.6
OK-023,Choctaw County,Oklahoma,67.8,121,3.9,63.9
OK-025,Cimarron County,Oklahoma,55.8,62,-0.1,55.9
OK-027,Cleveland County,Oklahoma,64.5,99,1.9,62.6
OK-029,Coal County,Oklahoma,66.2,110,2.5,63.7
OK-031,Comanche County,Oklahoma,64.5,93,1.4,63.1
OK-033,Cotton County,Oklahoma,66.1,101,2,64.1
OK-035,Craig County,Oklahoma,62.5,98,1.5,61
OK-037,Creek County,Oklahoma,64.5,104,2.5,62
OK-039,Custer County,Oklahoma,61.8,84,1.1,60.7
OK-041,Delaware County,Oklahoma,63.1,106,2.5,60.6
OK-043,Dewey County,Oklahoma,61.5,93,1.4,60.1
OK-045,Ellis County,Oklahoma,60,79,0.8,59.2
OK-047,Garfield County,Oklahoma,62,84,1.1,60.9
OK-049,Garvin County,Oklahoma,65.6,105,2.3,63.3
OK-051,Grady County,Oklahoma,64.3,100,2,62.3
OK-053,Grant County,Oklahoma,61.9,94,1.5,60.4
OK-055,Greer County,Oklahoma,63.3,88,1.2,62.1
OK-057,Harmon County,Oklahoma,64,99,1.6,62.4
OK-059,Harper County,Oklahoma,59.7,70,0.3,59.4
OK-061,Haskell County,Oklahoma,66,113,3,63
OK-063,Hughes County,Oklahoma,65.1,103,2,63.1
OK-065,Jackson County,Oklahoma,64.4,93,1.3,63.1
OK-067,Jefferson County,Oklahoma,66.7,105,2.1,64.6
OK-069,Johnston County,Oklahoma,67.2,118,3.2,64
OK-071,Kay County,Oklahoma,62.1,93,1.5,60.6
OK-073,Kingfisher County,Oklahoma,62.4,76,0.5,61.9
OK-075,Kiowa County,Oklahoma,63.3,83,1,62.3
OK-077,Latimer County,Oklahoma,66.2,116,3.5,62.7
OK-079,Le Flore County,Oklahoma,65.6,117,3.7,61.9
OK-081,Lincoln County,Oklahoma,64.5,99,2.2,62.3
OK-083,Logan County,Oklahoma,63.4,96,1.5,61.9
OK-085,Love County,Oklahoma,67.6,112,2.7,64.9
OK-087,McClain County,Oklahoma,64.7,100,2.1,62.6
OK-089,McCurtain County,Oklahoma,67.2,123,4.7,62.5
OK-091,McIntosh County,Oklahoma,65.9,110,2.7,63.2
OK-093,Major County,Oklahoma,61.6,82,0.9,60.7
OK-095,Marshall County,Oklahoma,68.3,118,3.6,64.7
OK-097,Mayes County,Oklahoma,63.9,100,2.1,61.8
OK-099,Murray County,Oklahoma,66.2,107,2.5,63.7
OK-101,Muskogee County,Oklahoma,65.5,107,2.5,63
OK-103,Noble County,Oklahoma,62.5,91,1.2,61.3
OK-105,Nowata County,Oklahoma,62.6,98,1.6,61
OK-107,Okfuskee County,Oklahoma,65.4,108,2.7,62.7
OK-109,Oklahoma County,Oklahoma,64.2,98,2,62.2
OK-111,Okmulgee County,Oklahoma,65.3,105,2.4,62.9
OK-113,Osage County,Oklahoma,62.8,97,2,60.8
OK-115,Ottawa County,Oklahoma,62.5,100,1.9,60.6
OK-117,Pawnee County,Oklahoma,63.2,97,1.8,61.4
OK-119,Payne County,Oklahoma,63.4,96,1.7,61.7
OK-121,Pittsburg County,Oklahoma,65.9,110,2.6,63.3
OK-123,Pontotoc County,Oklahoma,65.5,103,2.2,63.3
OK-125,Pottawatomie County,Oklahoma,64.7,97,2,62.7
OK-127,Pushmataha County,Oklahoma,66.6,120,3.8,62.8
OK-129,Roger Mills County,Oklahoma,61,83,0.9,60.1
OK-131,Rogers County,Oklahoma,63.4,96,1.6,61.8
OK-133,Seminole County,Oklahoma,64.8,99,2,62.8
OK-135,Sequoyah County,Oklahoma,65.1,109,2.7,62.4
OK-137,Stephens County,Oklahoma,65.6,104,2.1,63.5
OK-139,Texas County,Oklahoma,57.8,68,0.2,57.6
OK-141,Tillman County,Oklahoma,65.2,95,1.4,63.8
OK-143,Tulsa County,Oklahoma,64,98,1.9,62.1
OK-145,Wagoner County,Oklahoma,64.9,104,2.2,62.7
OK-147,Washington County,Oklahoma,62.8,97,1.9,60.9
OK-149,Washita County,Oklahoma,62.3,75,0.8,61.5
OK-151,Woods County,Oklahoma,60.9,88,1.3,59.6
OK-153,Woodward County,Oklahoma,60.4,75,0.8,59.6
OR-001,Baker County,Oregon,46.7,80,0.7,46
OR-003,Benton County,Oregon,54,91,0.8,53.2
OR-005,Clackamas County,Oregon,50,86,0.8,49.2
OR-007,Clatsop County,Oregon,52.2,98,1.1,51.1
OR-009,Columbia County,Oregon,52.7,105,1.4,51.3
OR-011,Coos County,Oregon,54.4,85,0.7,53.7
OR-013,Crook County,Oregon,46.4,60,0,46.4
OR-015,Curry County,Oregon,54.3,68,0.2,54.1
OR-017,Deschutes County,Oregon,44.8,59,-0.2,45
OR-019,Douglas County,Oregon,52,70,0.1,51.9
OR-021,Gilliam County,Oregon,52.3,106,2.2,50.1
OR-023,Grant County,Oregon,44.8,61,-0.1,44.9
OR-025,Harney County,Oregon,45.9,58,-0.2,46.1
OR-027,Hood River County,Oregon,47.6,93,1.2,46.4
OR-029,Jackson County,Oregon,50.8,53,-0.5,51.3
OR-031,Jefferson County,Oregon,48.7,84,0.9,47.8
OR-033,Josephine County,Oregon,51.9,62,-0.1,52
OR-035,Klamath County,Oregon,44.3,50,-0.7,45
OR-037,Lake County,Oregon,44.7,50,-0.8,45.5
OR-039,Lane County,Oregon,51,63,-0.1,51.1
OR-041,Lincoln County,Oregon,53.9,83,0.6,53.3
OR-043,Linn County,Oregon,50.7,79,0.5,50.2
OR-045,Malheur County,Oregon,48.4,70,0.3,48.1
OR-047,Marion County,Oregon,51.6,95,1.1,50.5
OR-049,Morrow County,Oregon,51,101,1.6,49.4
OR-051,Multnomah County,Oregon,53.5,104,1.6,51.9
OR-053,Polk County,Oregon,53.9,100,1.3,52.6
OR-055,Sherman County,Oregon,52.2,105,2,50.2
OR-057,Tillamook County,Oregon,52.2,97,1.2,51
OR-059,Umatilla County,Oregon,50.1,101,1.7,48.4
OR-061,Union County,Oregon,45.2,71,0.3,44.9
OR-063,Wallowa County,Oregon,45.1,83,0.9,44.2
OR-065,Wasco County,Oregon,50,97,1.2,48.8
OR-067,Washington County,Oregon,53.2,104,1.7,51.5
OR-069,Wheeler County,Oregon,48.2,71,0.2,48
OR-071,Yamhill County,Oregon,53.8,101,1.3,52.5
PA-001,Adams County,Pennsylvania,52.9,55,-0.5,53.4
PA-003,Allegheny County,Pennsylvania,53.6,70,0.7,52.9
PA-005,Armstrong County,Pennsylvania,51.7,66,0.5,51.2
PA-007,Beaver County,Pennsylvania,53.5,81,1.2,52.3
PA-009,Bedford County,Pennsylvania,51.9,63,0.3,51.6
PA-011,Berks County,Pennsylvania,51.4,38,-1.4,52.8
PA-013,Blair County,Pennsylvania,50.5,56,-0.4,50.9
PA-015,Bradford County,Pennsylvania,48.7,61,0.1,48.6
PA-017,Bucks County,Pennsylvania,52.7,51,-0.5,53.2
PA-019,Butler County,Pennsylvania,51.9,72,0.8,51.1
PA-021,Cambria County,Pennsylvania,49.1,55,-0.3,49.4
PA-023,Cameron County,Pennsylvania,49.5,62,0.2,49.3
PA-025,Carbon County,Pennsylvania,49,57,-0.1,49.1
PA-027,Centre County,Pennsylvania,49.8,49,-0.9,50.7
PA-029,Chester County,Pennsylvania,53.4,53,-0.4,53.8
PA-031,Clarion County,Pennsylvania,50.6,70,0.9,49.7
PA-033,Clearfield County,Pennsylvania,49,54,-0.4,49.4
PA-035,Clinton County,Pennsylvania,50.1,57,-0.1,50.2
PA-037,Columbia County,Pennsylvania,49.8,52,-0.4,50.2
PA-039,Crawford County,Pennsylvania,50.8,82,1.4,49.4
PA-041,Cumberland County,Pennsylvania,52.6,51,-0.5,53.1
PA-043,Dauphin County,Pennsylvania,51.8,49,-0.6,52.4
PA-045,Delaware County,Pennsylvania,54.9,48,-0.6,55.5
PA-047,Elk County,Pennsylvania,48.6,61,0.4,48.2
PA-049,Erie County,Pennsylvania,50.9,70,0.9,50
PA-051,Fayette County,Pennsylvania,52.6,69,0.5,52.1
PA-053,Forest County,Pennsylvania,49.6,70,0.9,48.7
PA-055,Franklin County,Pennsylvania,53.1,61,0.1,53
PA-057,Fulton County,Pennsylvania,53.1,68,0.6,52.5
PA-059,Greene County,Pennsylvania,53.6,74,0.9,52.7
PA-061,Huntingdon County,Pennsylvania,51.6,53,-0.4,52
PA-063,Indiana County,Pennsylvania,50.9,61,0.2,50.7
PA-065,Jefferson County,Pennsylvania,49.6,61,0.6,49
PA-067,Juniata County,Pennsylvania,51.8,47,-0.9,52.7
PA-069,Lackawanna County,Pennsylvania,47.9,50,-0.7,48.6
PA-071,Lancaster County,Pennsylvania,52.9,52,-0.5,53.4
PA-073,Lawrence County,Pennsylvania,52.7,84,1.4,51.3
PA-075,Lebanon County,Pennsylvania,51.7,49,-0.6,52.3
PA-077,Lehigh County,Pennsylvania,51.4,50,-0.5,51.9
PA-079,Luzerne County,Pennsylvania,48.7,53,-0.4,49.1
PA-081,Lycoming County,Pennsylvania,49.6,60,0,49.6
PA-083,McKean County,Pennsylvania,47.8,60,0.2,47.6
PA-085,Mercer County,Pennsylvania,51.4,79,1.3,50.1
PA-087,Mifflin County,Pennsylvania,51.4,48,-0.9,52.3
PA-089,Monroe County,Pennsylvania,48.7,59,-0.1,48.8
PA-091,Montgomery County,Pennsylvania,53.1,46,-0.8,53.9
PA-093,Montour County,Pennsylvania,50.8,55,-0.2,51
PA-095,Northampton County,Pennsylvania,51.3,59,0,51.3
PA-097,Northumberland County,Pennsylvania,50.6,49,-0.6,51.2
PA-099,Perry County,Pennsylvania,51.8,46,-1,52.8
PA-101,Philadelphia County,Pennsylvania,54.7,40,-0.9,55.6
PA-103,Pike County,Pennsylvania,48.7,57,0,48.7
PA-105,Potter County,Pennsylvania,47.9,60,0.1,47.8
PA-107,Schuylkill County,Pennsylvania,49.6,47,-0.8,50.4
PA-109,Snyder County,Pennsylvania,51,48,-0.9,51.9
PA-111,Somerset County,Pennsylvania,49.4,58,0,49.4
PA-113,Sullivan County,Pennsylvania,47.3,59,-0.2,47.5
PA-115,Susquehanna County,Pennsylvania,47.3,44,-1.2,48.5
PA-117,Tioga County,Pennsylvania,48,60,0.1,47.9
PA-119,Union County,Pennsylvania,50.5,51,-0.7,51.2
PA-121,Venango County,Pennsylvania,50.9,78,1.3,49.6
PA-123,Warren County,Pennsylvania,49.2,67,0.8,48.4
PA-125,Washington County,Pennsylvania,53.6,79,1.1,52.5
PA-127,Wayne County,Pennsylvania,47.4,50,-0.7,48.1
PA-129,Westmoreland County,Pennsylvania,52.2,57,0,52.2
PA-131,Wyoming County,Pennsylvania,48.2,50,-0.8,49
PA-133,York County,Pennsylvania,52.7,51,-0.6,53.3
RI-001,Bristol County,Rhode Island,53.2,57,-0.1,53.3
RI-003,Kent County,Rhode Island,51.5,56,-0.2,51.7
RI-005,Newport County,Rhode Island,53.3,60,-0,53.3
RI-007,Providence County,Rhode Island,50.9,55,-0.3,51.2
RI-009,Washington County,Rhode Island,52.2,55,-0.1,52.3
SC-001,Abbeville County,South Carolina,65.1,114,3.2,61.9
SC-003,Aiken County,South Carolina,66.4,106,2.7,63.7
SC-005,Allendale County,South Carolina,67.8,114,3.3,64.5
SC-007,Anderson County,South Carolina,64.4,114,3.2,61.2
SC-009,Bamberg County,South Carolina,67.6,114,3.2,64.4
SC-011,Barnwell County,South Carolina,67.1,110,3,64.1
SC-013,Beaufort County,South Carolina,69.5,103,2.3,67.2
SC-015,Berkeley County,South Carolina,67.8,106,2.7,65.1
SC-017,Calhoun County,South Carolina,67.5,114,3.3,64.2
SC-019,Charleston County,South Carolina,68.6,105,2.5,66.1
SC-021,Cherokee County,South Carolina,63.3,117,3.2,60.1
SC-023,Chester County,South Carolina,64.1,109,2.6,61.5
SC-025,Chesterfield County,South Carolina,64.4,105,2.6,61.8
SC-027,Clarendon County,South Carolina,67.4,116,3.3,64.1
SC-029,Colleton County,South Carolina,67.9,106,2.7,65.2
SC-031,Darlington County,South Carolina,65.6,107,2.8,62.8
SC-033,Dillon County,South Carolina,65.4,102,2.5,62.9
SC-035,Dorchester County,South Carolina,67.8,107,2.8,65
SC-037,Edgefield County,South Carolina,66,109,2.8,63.2
SC-039,Fairfield County,South Carolina,65.1,108,2.7,62.4
SC-041,Florence County,South Carolina,66.6,108,3,63.6
SC-043,Georgetown County,South Carolina,67.5,107,2.6,64.9
SC-045,Greenville County,South Carolina,63.5,116,3.3,60.2
SC-047,Greenwood County,South Carolina,65.5,115,3.3,62.2
SC-049,Hampton County,South Carolina,68,109,3,65
SC-051,Horry County,South Carolina,66.5,106,2.6,63.9
SC-053,Jasper County,South Carolina,68.5,103,2.3,66.2
SC-055,Kershaw County,South Carolina,65.3,111,2.9,62.4
