November 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-067,Jones County,Mississippi,60,119,4.5,55.5
MS-069,Kemper County,Mississippi,56.9,112,3.6,53.3
MS-071,Lafayette County,Mississippi,55.7,110,4.2,51.5
MS-073,Lamar County,Mississippi,61.5,124,5.3,56.2
MS-075,Lauderdale County,Mississippi,57.4,112,3.7,53.7
MS-077,Lawrence County,Mississippi,59.8,111,4.1,55.7
MS-079,Leake County,Mississippi,56.9,109,3.6,53.3
MS-081,Lee County,Mississippi,56.2,118,4.7,51.5
MS-083,Leflore County,Mississippi,58.2,119,5.2,53
MS-085,Lincoln County,Mississippi,59.6,113,4.1,55.5
MS-087,Lowndes County,Mississippi,57.4,120,4.6,52.8
MS-089,Madison County,Mississippi,58.6,114,4.2,54.4
MS-091,Marion County,Mississippi,61.1,117,4.7,56.4
MS-093,Marshall County,Mississippi,55.5,118,4.9,50.6
MS-095,Monroe County,Mississippi,55.8,109,3.7,52.1
MS-097,Montgomery County,Mississippi,55.4,105,3.1,52.3
MS-099,Neshoba County,Mississippi,56.2,104,3.3,52.9
MS-101,Newton County,Mississippi,57.2,109,3.7,53.5
MS-103,Noxubee County,Mississippi,57.7,120,4.6,53.1
MS-105,Oktibbeha County,Mississippi,57.3,117,4.6,52.7
MS-107,Panola County,Mississippi,56.4,116,4.7,51.7
MS-109,Pearl River County,Mississippi,61.2,111,4.2,57
MS-111,Perry County,Mississippi,60.9,118,4.7,56.2
MS-113,Pike County,Mississippi,61,119,4.9,56.1
MS-115,Pontotoc County,Mississippi,55.7,112,4.1,51.6
MS-117,Prentiss County,Mississippi,55.3,119,4.9,50.4
MS-119,Quitman County,Mississippi,57.2,121,5.3,51.9
MS-121,Rankin County,Mississippi,58.8,112,4.4,54.4
MS-123,Scott County,Mississippi,57.6,112,4,53.6
MS-125,Sharkey County,Mississippi,59.6,118,5.4,54.2
MS-127,Simpson County,Mississippi,58.9,110,4.1,54.8
MS-129,Smith County,Mississippi,58.6,111,4.1,54.5
MS-131,Stone County,Mississippi,60.7,109,3.8,56.9
MS-133,Sunflower County,Mississippi,58.5,124,5.5,53
MS-135,Tallahatchie County,Mississippi,57.2,116,4.9,52.3
MS-137,Tate County,Mississippi,56.1,116,4.7,51.4
MS-139,Tippah County,Mississippi,54.8,116,4.8,50
MS-141,Tishomingo County,Mississippi,54.5,117,4.8,49.7
MS-143,Tunica County,Mississippi,57,126,5.4,51.6
MS-145,Union County,Mississippi,55.5,115,4.5,51
MS-147,Walthall County,Mississippi,60.8,115,4.5,56.3
MS-149,Warren County,Mississippi,60.8,123,5.8,55
MS-151,Washington County,Mississippi,59,124,5.5,53.5
MS-153,Wayne County,Mississippi,59,108,3.7,55.3
MS-155,Webster County,Mississippi,56,111,3.8,52.2
MS-157,Wilkinson County,Mississippi,60.6,107,3.8,56.8
MS-159,Winston County,Mississippi,56.4,111,3.8,52.6
MS-161,Yalobusha County,Mississippi,56.2,111,4.2,52
MS-163,Yazoo County,Mississippi,59.1,115,4.6,54.5
MO-001,Adair County,Missouri,49.1,128,9.3,39.8
MO-003,Andrew County,Missouri,49.1,127,8.3,40.8
MO-005,Atchison County,Missouri,48.2,127,8.5,39.7
MO-007,Audrain County,Missouri,50.3,127,8.2,42.1
MO-009,Barry County,Missouri,52.7,126,6.8,45.9
MO-011,Barton County,Missouri,52.7,125,6.8,45.9
MO-013,Bates County,Missouri,52.4,127,7.9,44.5
MO-015,Benton County,Missouri,51.6,126,7.5,44.1
MO-017,Bollinger County,Missouri,49.9,116,4.4,45.5
MO-019,Boone County,Missouri,50.5,126,7.5,43
MO-021,Buchanan County,Missouri,50,127,8.4,41.6
MO-023,Butler County,Missouri,52,121,5,47
MO-025,Caldwell County,Missouri,49.8,128,8.7,41.1
MO-027,Callaway County,Missouri,50.3,125,7.1,43.2
MO-029,Camden County,Missouri,52.3,126,7.6,44.7
MO-031,Cape Girardeau County,Missouri,50.5,119,5,45.5
MO-033,Carroll County,Missouri,50.2,127,8.2,42
MO-035,Carter County,Missouri,50.6,121,5.2,45.4
MO-037,Cass County,Missouri,51.8,128,8.7,43.1
MO-039,Cedar County,Missouri,53,127,7.5,45.5
MO-041,Chariton County,Missouri,50.8,128,8.8,42
MO-043,Christian County,Missouri,51.2,125,6.4,44.8
MO-045,Clark County,Missouri,48,125,7.5,40.5
MO-047,Clay County,Missouri,51.1,128,8.9,42.2
MO-049,Clinton County,Missouri,49.9,127,8.7,41.2
MO-051,Cole County,Missouri,51.6,124,7.5,44.1
MO-053,Cooper County,Missouri,51.1,127,7.9,43.2
MO-055,Crawford County,Missouri,50.7,126,7.1,43.6
MO-057,Dade County,Missouri,52.7,126,7.2,45.6
MO-059,Dallas County,Missouri,50.9,123,6.4,44.5
MO-061,Daviess County,Missouri,49,127,8.2,40.8
MO-063,DeKalb County,Missouri,49,127,8.3,40.7
MO-065,Dent County,Missouri,50.9,125,7,43.9
MO-067,Douglas County,Missouri,51.1,124,6.3,44.8
MO-069,Dunklin County,Missouri,55,127,6.9,48.2
MO-071,Franklin County,Missouri,50.2,125,6.6,43.6
MO-073,Gasconade County,Missouri,50.2,124,6.7,43.5
MO-075,Gentry County,Missouri,48.9,127,9,39.9
MO-077,Greene County,Missouri,51.6,126,6.9,44.7
MO-079,Grundy County,Missouri,49.1,128,8.3,40.8
MO-081,Harrison County,Missouri,48.8,128,9.2,39.6
MO-083,Henry County,Missouri,52.6,128,8.4,44.2
MO-085,Hickory County,Missouri,51.6,125,6.9,44.7
MO-087,Holt County,Missouri,48.9,127,8,40.9
MO-089,Howard County,Missouri,50.9,127,8.2,42.7
MO-091,Howell County,Missouri,51.9,126,7,44.9
MO-093,Iron County,Missouri,50.1,125,6.2,43.9
MO-095,Jackson County,Missouri,51.5,128,8.9,42.6
MO-097,Jasper County,Missouri,53.2,125,7,46.2
MO-099,Jefferson County,Missouri,51,124,6.6,44.4
MO-101,Johnson County,Missouri,51.9,128,9,42.9
MO-103,Knox County,Missouri,48.4,127,8.1,40.3
MO-105,Laclede County,Missouri,51.4,126,6.8,44.6
MO-107,Lafayette County,Missouri,51.2,127,8.8,42.4
MO-109,Lawrence County,Missouri,52.3,126,6.9,45.4
MO-111,Lewis County,Missouri,48.7,126,7.6,41.1
MO-113,Lincoln County,Missouri,50.5,126,7.7,42.8
MO-115,Linn County,Missouri,50,128,8.8,41.2
MO-117,Livingston County,Missouri,49.4,127,7.8,41.6
MO-119,McDonald County,Missouri,53.9,127,7.2,46.7
MO-121,Macon County,Missouri,49.9,128,9,40.9
MO-123,Madison County,Missouri,49.2,118,4.6,44.6
MO-125,Maries County,Missouri,51.6,126,7.2,44.4
MO-127,Marion County,Missouri,49.5,126,7.9,41.6
MO-129,Mercer County,Missouri,48.2,127,8.5,39.7
MO-131,Miller County,Missouri,52.6,127,8.1,44.5
MO-133,Mississippi County,Missouri,52.2,122,5.2,47
MO-135,Moniteau County,Missouri,51.4,126,7.9,43.5
MO-137,Monroe County,Missouri,50.1,127,8.3,41.8
MO-139,Montgomery County,Missouri,50.7,127,8,42.7
MO-141,Morgan County,Missouri,51.7,127,8.2,43.5
MO-143,New Madrid County,Missouri,54.4,127,6.8,47.6
MO-145,Newton County,Missouri,53.7,127,7.5,46.2
MO-147,Nodaway County,Missouri,48.2,128,8.8,39.4
MO-149,Oregon County,Missouri,52,127,6.7,45.3
MO-151,Osage County,Missouri,50.9,124,6.8,44.1
MO-153,Ozark County,Missouri,51.9,125,6.3,45.6
MO-155,Pemiscot County,Missouri,55.5,127,7,48.5
MO-157,Perry County,Missouri,49.5,117,4.7,44.8
MO-159,Pettis County,Missouri,51.1,128,7.9,43.2
MO-161,Phelps County,Missouri,51.7,126,7.2,44.5
MO-163,Pike County,Missouri,50.6,128,8.3,42.3
MO-165,Platte County,Missouri,51,128,8.8,42.2
MO-167,Polk County,Missouri,51.8,126,7,44.8
MO-169,Pulaski County,Missouri,52.5,126,7.8,44.7
MO-171,Putnam County,Missouri,48.4,127,8.9,39.5
MO-173,Ralls County,Missouri,50.4,127,8.5,41.9
MO-175,Randolph County,Missouri,50.5,127,8.6,41.9
MO-177,Ray County,Missouri,50.6,128,8.8,41.8
MO-179,Reynolds County,Missouri,50.7,125,6.5,44.2
MO-181,Ripley County,Missouri,50.6,113,4.4,46.2
MO-183,St. Charles County,Missouri,50.6,125,6.8,43.8
MO-185,St. Clair County,Missouri,52.7,126,7.6,45.1
MO-186,Ste. Genevieve County,Missouri,50,121,5.4,44.6
MO-187,St. Francois County,Missouri,50,123,5.8,44.2
MO-189,St. Louis County,Missouri,50.8,123,6.4,44.4
MO-195,Saline County,Missouri,51,127,8.3,42.7
MO-197,Schuyler County,Missouri,48.3,127,8.9,39.4
MO-199,Scotland County,Missouri,47.6,127,7.8,39.8
MO-201,Scott County,Missouri,51.7,121,5.2,46.5
MO-203,Shannon County,Missouri,51.8,126,7.1,44.7
MO-205,Shelby County,Missouri,49,127,8,41
MO-207,Stoddard County,Missouri,52.7,124,5.6,47.1
MO-209,Stone County,Missouri,52.1,124,6.2,45.9
MO-211,Sullivan County,Missouri,49,128,8.8,40.2
MO-213,Taney County,Missouri,51.7,123,5.7,46
MO-215,Texas County,Missouri,51.2,126,6.8,44.4
MO-217,Vernon County,Missouri,52.6,125,7.2,45.4
MO-219,Warren County,Missouri,50.8,128,7.8,43
MO-221,Washington County,Missouri,51,126,7.3,43.7
MO-223,Wayne County,Missouri,50.5,119,4.9,45.6
MO-225,Webster County,Missouri,50.8,125,6.8,44
MO-227,Worth County,Missouri,48.3,128,9.4,38.9
MO-229,Wright County,Missouri,50.9,125,6.6,44.3
MO-510,St. Louis City,Missouri,51.1,124,6.4,44.7
MT-001,Beaverhead County,Montana,34.2,128,8.1,26.1
MT-003,Big Horn County,Montana,41.6,127,9.4,32.2
MT-005,Blaine County,Montana,40.6,129,11.6,29
MT-007,Broadwater County,Montana,39.6,127,8.8,30.8
MT-009,Carbon County,Montana,40,127,9.6,30.4
MT-011,Carter County,Montana,39.5,127,9.3,30.2
MT-013,Cascade County,Montana,41.9,127,10.1,31.8
MT-015,Chouteau County,Montana,41.1,126,10,31.1
MT-017,Custer County,Montana,40.9,128,9.7,31.2
MT-019,Daniels County,Montana,36.7,129,11.6,25.1
MT-021,Dawson County,Montana,39.7,127,10.5,29.2
MT-023,Deer Lodge County,Montana,34.5,125,8.1,26.4
MT-025,Fallon County,Montana,39.4,126,9.5,29.9
MT-027,Fergus County,Montana,42.1,128,10.3,31.8
MT-029,Flathead County,Montana,37,129,8.9,28.1
MT-031,Gallatin County,Montana,36.2,126,8.4,27.8
MT-033,Garfield County,Montana,41,128,10.6,30.5
MT-035,Glacier County,Montana,38.7,127,10.8,27.9
MT-037,Golden Valley County,Montana,41,124,8.5,32.5
MT-039,Granite County,Montana,35.9,129,8.5,27.4
MT-041,Hill County,Montana,39.1,127,11.5,27.6
MT-043,Jefferson County,Montana,37.6,127,8.3,29.3
MT-045,Judith Basin County,Montana,40.7,128,10.1,30.6
MT-047,Lake County,Montana,39.1,129,8.1,31
MT-049,Lewis and Clark County,Montana,39.1,129,9.7,29.4
MT-051,Liberty County,Montana,39.5,128,11.6,27.9
MT-053,Lincoln County,Montana,37.4,129,8.3,29.1
MT-055,McCone County,Montana,39.3,127,10.5,28.8
MT-057,Madison County,Montana,36.6,127,8.7,27.9
MT-059,Meagher County,Montana,38,127,9.7,28.3
MT-061,Mineral County,Montana,36.3,126,6.3,30
MT-063,Missoula County,Montana,36.6,129,7.3,29.3
MT-065,Musselshell County,Montana,41.7,125,8.7,33
MT-067,Park County,Montana,36.3,126,9,27.3
MT-069,Petroleum County,Montana,43.4,128,10.6,32.8
MT-071,Phillips County,Montana,40.8,129,11.6,29.2
MT-073,Pondera County,Montana,39.6,127,10.4,29.2
MT-075,Powder River County,Montana,40.7,126,8.9,31.8
MT-077,Powell County,Montana,36.7,129,9,27.7
MT-079,Prairie County,Montana,40.3,128,10,30.3
MT-081,Ravalli County,Montana,35.6,128,7.2,28.4
MT-083,Richland County,Montana,39.2,127,11.1,28.1
MT-085,Roosevelt County,Montana,38.3,128,11.5,26.8
MT-087,Rosebud County,Montana,40.9,127,9.3,31.6
MT-089,Sanders County,Montana,36.8,125,6.1,30.7
MT-091,Sheridan County,Montana,37.4,129,12.1,25.3
MT-093,Silver Bow County,Montana,35.9,125,8.1,27.8
MT-095,Stillwater County,Montana,40,125,8.1,31.9
MT-097,Sweet Grass County,Montana,39.4,126,8.1,31.3
MT-099,Teton County,Montana,40.5,129,10.6,29.9
MT-101,Toole County,Montana,39.9,128,11.5,28.4
MT-103,Treasure County,Montana,41,126,8.9,32.1
MT-105,Valley County,Montana,38.4,129,11.1,27.3
MT-107,Wheatland County,Montana,40.5,126,9,31.5
MT-109,Wibaux County,Montana,39.4,126,9.9,29.5
MT-111,Yellowstone County,Montana,41.8,126,8.5,33.3
NE-001,Adams County,Nebraska,45.8,127,8.3,37.5
NE-003,Antelope County,Nebraska,43.7,127,8.5,35.2
NE-005,Arthur County,Nebraska,43.1,128,8.5,34.6
NE-007,Banner County,Nebraska,42.4,127,7.7,34.7
NE-009,Blaine County,Nebraska,43.6,127,8.2,35.5
NE-011,Boone County,Nebraska,44.6,127,9.2,35.4
NE-013,Box Butte County,Nebraska,41.9,127,8.1,33.8
NE-015,Boyd County,Nebraska,44.4,127,9.4,35
NE-017,Brown County,Nebraska,43.7,127,8.9,34.8
NE-019,Buffalo County,Nebraska,45.7,129,9,36.7
NE-021,Burt County,Nebraska,45,127,8.9,36.1
NE-023,Butler County,Nebraska,45.4,127,8.2,37.2
NE-025,Cass County,Nebraska,47.3,127,8.8,38.5
NE-027,Cedar County,Nebraska,43.4,127,8.7,34.7
NE-029,Chase County,Nebraska,45,128,8,37
NE-031,Cherry County,Nebraska,43.2,128,9.4,33.8
NE-033,Cheyenne County,Nebraska,42.7,127,7.3,35.4
NE-035,Clay County,Nebraska,46.3,127,8.6,37.7
NE-037,Colfax County,Nebraska,45.4,127,8.9,36.5
NE-039,Cuming County,Nebraska,44.7,128,8.9,35.8
NE-041,Custer County,Nebraska,44.1,129,8.5,35.6
NE-043,Dakota County,Nebraska,44.5,128,9.3,35.2
NE-045,Dawes County,Nebraska,43.4,128,9.2,34.2
NE-047,Dawson County,Nebraska,44.8,129,7.9,36.9
NE-049,Deuel County,Nebraska,43.2,126,7,36.2
NE-051,Dixon County,Nebraska,43.5,127,8.5,35
NE-053,Dodge County,Nebraska,45.7,127,9.1,36.6
NE-055,Douglas County,Nebraska,46.7,127,9,37.7
NE-057,Dundy County,Nebraska,45.1,128,7.3,37.8
NE-059,Fillmore County,Nebraska,46.4,127,8.2,38.2
NE-061,Franklin County,Nebraska,46.2,127,7.7,38.5
NE-063,Frontier County,Nebraska,44.8,128,7.5,37.3
NE-065,Furnas County,Nebraska,45.9,129,7.5,38.4
NE-067,Gage County,Nebraska,47.8,127,8.8,39
NE-069,Garden County,Nebraska,42.1,127,7.4,34.7
NE-071,Garfield County,Nebraska,43.5,127,8.7,34.8
NE-073,Gosper County,Nebraska,45.9,129,8.2,37.7
NE-075,Grant County,Nebraska,42.1,128,8.4,33.7
NE-077,Greeley County,Nebraska,44.3,128,8.7,35.6
NE-079,Hall County,Nebraska,45.2,127,8.1,37.1
NE-081,Hamilton County,Nebraska,45.5,127,8.1,37.4
NE-083,Harlan County,Nebraska,46.6,129,7.9,38.7
NE-085,Hayes County,Nebraska,45.2,128,7.9,37.3
NE-087,Hitchcock County,Nebraska,45.6,129,7.4,38.2
NE-089,Holt County,Nebraska,43.5,127,8.7,34.8
NE-091,Hooker County,Nebraska,43.3,128,8.7,34.6
NE-093,Howard County,Nebraska,44.9,128,8.3,36.6
NE-095,Jefferson County,Nebraska,47.9,127,9.1,38.8
NE-097,Johnson County,Nebraska,47.6,127,8.3,39.3
NE-099,Kearney County,Nebraska,46,128,8.6,37.4
NE-101,Keith County,Nebraska,44.2,128,8,36.2
NE-103,Keya Paha County,Nebraska,44.4,128,9.9,34.5
NE-105,Kimball County,Nebraska,41.6,127,7.3,34.3
NE-107,Knox County,Nebraska,43.8,127,8.8,35
NE-109,Lancaster County,Nebraska,46.9,127,8.5,38.4
NE-111,Lincoln County,Nebraska,44.2,129,7.9,36.3
NE-113,Logan County,Nebraska,43.5,127,8,35.5
NE-115,Loup County,Nebraska,43.7,128,8.8,34.9
NE-117,McPherson County,Nebraska,43.4,128,8.3,35.1
NE-119,Madison County,Nebraska,44.4,127,8.9,35.5
NE-121,Merrick County,Nebraska,45.1,127,8.1,37
NE-123,Morrill County,Nebraska,42.2,126,7.3,34.9
NE-125,Nance County,Nebraska,45.2,127,8.8,36.4
NE-127,Nemaha County,Nebraska,48.2,127,8.2,40
NE-129,Nuckolls County,Nebraska,46.7,127,8.3,38.4
NE-131,Otoe County,Nebraska,47.6,127,8.5,39.1
NE-133,Pawnee County,Nebraska,48,127,8.3,39.7
NE-135,Perkins County,Nebraska,44.3,128,7.9,36.4
NE-137,Phelps County,Nebraska,46.2,129,8.7,37.5
NE-139,Pierce County,Nebraska,43.5,127,8.6,34.9
NE-141,Platte County,Nebraska,45,127,8.8,36.2
NE-143,Polk County,Nebraska,45.3,127,8.1,37.2
NE-145,Red Willow County,Nebraska,45.2,128,7.1,38.1
NE-147,Richardson County,Nebraska,48.6,128,8.2,40.4
NE-149,Rock County,Nebraska,43.6,128,9,34.6
NE-151,Saline County,Nebraska,46.7,127,8.3,38.4
NE-153,Sarpy County,Nebraska,47.1,127,8.9,38.2
NE-155,Saunders County,Nebraska,46.5,128,9,37.5
NE-157,Scotts Bluff County,Nebraska,42.6,126,7.5,35.1
NE-159,Seward County,Nebraska,45.9,127,8,37.9
NE-161,Sheridan County,Nebraska,42.1,128,9,33.1
NE-163,Sherman County,Nebraska,45.1,129,9.1,36
NE-165,Sioux County,Nebraska,40.9,126,7.8,33.1
NE-167,Stanton County,Nebraska,44.7,128,8.9,35.8
NE-169,Thayer County,Nebraska,47.1,127,8.4,38.7
NE-171,Thomas County,Nebraska,43.5,127,8,35.5
NE-173,Thurston County,Nebraska,44.4,128,9,35.4
NE-175,Valley County,Nebraska,44.3,129,8.9,35.4
NE-177,Washington County,Nebraska,46,127,8.9,37.1
NE-179,Wayne County,Nebraska,43.9,127,8.7,35.2
NE-181,Webster County,Nebraska,46.3,128,7.9,38.4
NE-183,Wheeler County,Nebraska,43.8,127,8.7,35.1
NE-185,York County,Nebraska,45.7,127,7.9,37.8
NV-001,Churchill County,Nevada,43.5,118,4.2,39.3
NV-003,Clark County,Nevada,56.6,121,4.6,52
NV-005,Douglas County,Nevada,42.2,111,3.1,39.1
NV-007,Elko County,Nevada,39.2,123,5.4,33.8
NV-009,Esmeralda County,Nevada,44.2,118,4.2,40
NV-011,Eureka County,Nevada,39.8,117,4.9,34.9
NV-013,Humboldt County,Nevada,42.1,121,4.7,37.4
NV-015,Lander County,Nevada,41.6,115,4.9,36.7
NV-017,Lincoln County,Nevada,47.4,119,4.2,43.2
NV-019,Lyon County,Nevada,42.8,110,3,39.8
NV-021,Mineral County,Nevada,41.6,106,3.1,38.5
NV-023,Nye County,Nevada,43.9,117,4,39.9
NV-027,Pershing County,Nevada,42.6,118,3.9,38.7
NV-029,Storey County,Nevada,42.7,109,2.9,39.8
NV-031,Washoe County,Nevada,41.8,120,3.8,38
NV-033,White Pine County,Nevada,39.1,118,4.5,34.6
NV-510,Carson City,Nevada,42.7,109,3.2,39.5
NH-001,Belknap County,New Hampshire,39.1,109,3.4,35.7
NH-003,Carroll County,New Hampshire,37.6,110,3.5,34.1
NH-005,Cheshire County,New Hampshire,39,108,3.3,35.7
NH-007,Coos County,New Hampshire,34.9,115,4.5,30.4
NH-009,Grafton County,New Hampshire,36.6,112,3.9,32.7
NH-011,Hillsborough County,New Hampshire,40.4,111,3.7,36.7
NH-013,Merrimack County,New Hampshire,39.6,112,3.9,35.8
NH-015,Rockingham County,New Hampshire,41.2,107,3.1,38.1
NH-017,Strafford County,New Hampshire,40.1,106,3.1,37
NH-019,Sullivan County,New Hampshire,37.7,108,3.5,34.2
NJ-001,Atlantic County,New Jersey,47.9,108,3.1,44.8
NJ-003,Bergen County,New Jersey,47.2,117,4.6,42.6
NJ-005,Burlington County,New Jersey,47.5,105,3,44.5
NJ-007,Camden County,New Jersey,48,108,3.3,44.7
NJ-009,Cape May County,New Jersey,48.6,104,2.9,45.7
NJ-011,Cumberland County,New Jersey,48,108,3.2,44.8
NJ-013,Essex County,New Jersey,47.5,116,4.5,43
NJ-015,Gloucester County,New Jersey,48.3,111,3.5,44.8
NJ-017,Hudson County,New Jersey,49.3,117,4.7,44.6
NJ-019,Hunterdon County,New Jersey,45.2,112,4.2,41
NJ-021,Mercer County,New Jersey,46.6,107,3.3,43.3
NJ-023,Middlesex County,New Jersey,47.2,111,3.7,43.5
NJ-025,Monmouth County,New Jersey,47.4,108,3.6,43.8
NJ-027,Morris County,New Jersey,44.6,114,4,40.6
NJ-029,Ocean County,New Jersey,47.4,106,2.9,44.5
NJ-031,Passaic County,New Jersey,44.9,115,4.1,40.8
NJ-033,Salem County,New Jersey,48.3,109,3.4,44.9
NJ-035,Somerset County,New Jersey,46.2,112,4,42.2
NJ-037,Sussex County,New Jersey,42.6,108,3.4,39.2
NJ-039,Union County,New Jersey,47.8,115,4.3,43.5
NJ-041,Warren County,New Jersey,43.8,111,4.3,39.5
NM-001,Bernalillo County,New Mexico,45.5,122,4.8,40.7
NM-003,Catron County,New Mexico,42,122,3.9,38.1
NM-005,Chaves County,New Mexico,51.7,122,5,46.7
NM-006,Cibola County,New Mexico,41.9,120,4.1,37.8
NM-007,Colfax County,New Mexico,41.1,123,4.6,36.5
NM-009,Curry County,New Mexico,50,123,5.7,44.3
NM-011,De Baca County,New Mexico,50.9,126,5.7,45.2
NM-013,Dona Ana County,New Mexico,54.1,127,5.3,48.8
NM-015,Eddy County,New Mexico,54.3,121,4.8,49.5
NM-017,Grant County,New Mexico,48.5,119,3.6,44.9
NM-019,Guadalupe County,New Mexico,48.5,122,5.3,43.2
NM-021,Harding County,New Mexico,47.1,122,5.1,42
NM-023,Hidalgo County,New Mexico,52.6,121,4.3,48.3
NM-025,Lea County,New Mexico,52.9,120,4.5,48.4
NM-027,Lincoln County,New Mexico,47.3,119,4.2,43.1
NM-028,Los Alamos County,New Mexico,40,119,4.2,35.8
NM-029,Luna County,New Mexico,52.6,119,3.9,48.7
NM-031,McKinley County,New Mexico,41.4,116,3.9,37.5
NM-033,Mora County,New Mexico,41,116,4.1,36.9
NM-035,Otero County,New Mexico,49.9,114,3.8,46.1
NM-037,Quay County,New Mexico,50.5,124,5.6,44.9
NM-039,Rio Arriba County,New Mexico,39.3,126,5,34.3
NM-041,Roosevelt County,New Mexico,50.4,122,5.1,45.3
NM-043,Sandoval County,New Mexico,42.5,121,4.3,38.2
NM-045,San Juan County,New Mexico,44,126,5.2,38.8
NM-047,San Miguel County,New Mexico,46,121,4.7,41.3
NM-049,Santa Fe County,New Mexico,41.9,120,4.1,37.8
NM-051,Sierra County,New Mexico,49.8,119,4,45.8
NM-053,Socorro County,New Mexico,46.5,123,4.6,41.9
NM-055,Taos County,New Mexico,36,116,3.9,32.1
NM-057,Torrance County,New Mexico,43.7,122,4.7,39
NM-059,Union County,New Mexico,45.4,122,5.1,40.3
NM-061,Valencia County,New Mexico,47.4,125,5.2,42.2
NY-001,Albany County,New York,40.6,100,2.7,37.9
NY-003,Allegany County,New York,40.6,112,4.1,36.5
NY-005,Bronx County,New York,49.8,119,5.2,44.6
NY-007,Broome County,New York,40.4,102,3.1,37.3
NY-009,Cattaraugus County,New York,40.5,111,3.9,36.6
NY-011,Cayuga County,New York,41.5,104,3.3,38.2
NY-013,Chautauqua County,New York,42.3,115,4.3,38
NY-015,Chemung County,New York,41.6,114,4.1,37.5
NY-017,Chenango County,New York,39.4,103,3.2,36.2
NY-019,Clinton County,New York,37.6,112,4.3,33.3
NY-021,Columbia County,New York,41.5,104,2.9,38.6
NY-023,Cortland County,New York,39.2,103,3.2,36
NY-025,Delaware County,New York,38.3,97,2.6,35.7
NY-027,Dutchess County,New York,42.4,109,3.2,39.2
NY-029,Erie County,New York,43.4,119,4.9,38.5
NY-031,Essex County,New York,36.4,113,4.3,32.1
NY-033,Franklin County,New York,36.6,112,4.7,31.9
NY-035,Fulton County,New York,39.2,114,4,35.2
NY-037,Genesee County,New York,43.4,120,5.4,38
NY-039,Greene County,New York,39.6,101,2.7,36.9
NY-041,Hamilton County,New York,35.8,112,4.4,31.4
NY-043,Herkimer County,New York,37.3,109,3.9,33.4
NY-045,Jefferson County,New York,39.9,110,4.1,35.8
NY-047,Kings County,New York,50.1,119,4.8,45.3
NY-049,Lewis County,New York,37.2,110,4,33.2
NY-051,Livingston County,New York,42.8,117,4.6,38.2
NY-053,Madison County,New York,39.3,102,3.2,36.1
NY-055,Monroe County,New York,44.4,119,5.4,39
NY-057,Montgomery County,New York,40.5,103,3.2,37.3
NY-059,Nassau County,New York,49.4,118,5,44.4
NY-061,New York County,New York,49.8,119,4.9,44.9
NY-063,Niagara County,New York,44.5,120,5.2,39.3
NY-065,Oneida County,New York,39.5,108,3.7,35.8
NY-067,Onondaga County,New York,40.9,102,3.2,37.7
NY-069,Ontario County,New York,42.7,116,4.4,38.3
NY-071,Orange County,New York,43.3,114,3.8,39.5
NY-073,Orleans County,New York,44.4,120,5.6,38.8
NY-075,Oswego County,New York,41,110,3.8,37.2
NY-077,Otsego County,New York,38.4,93,2.5,35.9
NY-079,Putnam County,New York,43.2,110,3.3,39.9
NY-081,Queens County,New York,50.1,119,5.1,45
NY-083,Rensselaer County,New York,39.9,98,2.6,37.3
NY-085,Richmond County,New York,49.3,115,4.4,44.9
NY-087,Rockland County,New York,45.6,115,4.3,41.3
NY-089,St. Lawrence County,New York,38,109,4.3,33.7
NY-091,Saratoga County,New York,40.2,113,4,36.2
NY-093,Schenectady County,New York,40.5,105,3.1,37.4
NY-095,Schoharie County,New York,39.1,100,2.8,36.3
NY-097,Schuyler County,New York,41.5,113,4.3,37.2
NY-099,Seneca County,New York,42.6,109,3.7,38.9
NY-101,Steuben County,New York,41,114,4.2,36.8
NY-103,Suffolk County,New York,47.5,113,3.9,43.6
NY-105,Sullivan County,New York,40.5,109,3.4,37.1
NY-107,Tioga County,New York,41,107,3.6,37.4
NY-109,Tompkins County,New York,40.6,102,3.3,37.3
NY-111,Ulster County,New York,41.4,109,3.5,37.9
NY-113,Warren County,New York,38.1,114,4.3,33.8
NY-115,Washington County,New York,39.5,108,3.4,36.1
NY-117,Wayne County,New York,42.8,112,3.8,39
NY-119,Westchester County,New York,46,113,4.3,41.7
NY-121,Wyoming County,New York,41.5,116,4.8,36.7
NY-123,Yates County,New York,42.7,118,4.7,38
NC-001,Alamance County,North Carolina,51.4,104,3,48.4
NC-003,Alexander County,North Carolina,51.3,114,3.6,47.7
NC-005,Alleghany County,North Carolina,47,122,5,42
NC-007,Anson County,North Carolina,54.2,107,3.1,51.1
NC-009,Ashe County,North Carolina,44.8,112,3.8,41
NC-011,Avery County,North Carolina,45.4,117,4.7,40.7
NC-013,Beaufort County,North Carolina,53.5,82,1.1,52.4
NC-015,Bertie County,North Carolina,51.5,82,1.1,50.4
NC-017,Bladen County,North Carolina,53.3,78,0.8,52.5
NC-019,Brunswick County,North Carolina,54.5,74,0.4,54.1
NC-021,Buncombe County,North Carolina,48.4,115,4.3,44.1
NC-023,Burke County,North Carolina,51.8,120,4.5,47.3
NC-025,Cabarrus County,North Carolina,52.9,109,3.4,49.5
