October 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-057,Itawamba County,Mississippi,65.1,105,2.8,62.3
MS-059,Jackson County,Mississippi,70,105,2.3,67.7
MS-061,Jasper County,Mississippi,66.4,92,1.9,64.5
MS-063,Jefferson County,Mississippi,67.5,90,1.6,65.9
MS-065,Jefferson Davis County,Mississippi,66.8,85,1.3,65.5
MS-067,Jones County,Mississippi,66.9,85,1.4,65.5
MS-069,Kemper County,Mississippi,66,95,2.2,63.8
MS-071,Lafayette County,Mississippi,65.4,106,2.6,62.8
MS-073,Lamar County,Mississippi,67.8,91,1.8,66
MS-075,Lauderdale County,Mississippi,66.3,102,2.3,64
MS-077,Lawrence County,Mississippi,67.2,88,1.4,65.8
MS-079,Leake County,Mississippi,65.8,96,2.1,63.7
MS-081,Lee County,Mississippi,65.4,104,2.7,62.7
MS-083,Leflore County,Mississippi,66.1,97,2.1,64
MS-085,Lincoln County,Mississippi,67.1,87,1.4,65.7
MS-087,Lowndes County,Mississippi,65.8,94,2,63.8
MS-089,Madison County,Mississippi,66.6,86,1.7,64.9
MS-091,Marion County,Mississippi,67.6,89,1.4,66.2
MS-093,Marshall County,Mississippi,64.9,106,2.8,62.1
MS-095,Monroe County,Mississippi,65.6,102,2.5,63.1
MS-097,Montgomery County,Mississippi,65,95,1.8,63.2
MS-099,Neshoba County,Mississippi,65.7,102,2.5,63.2
MS-101,Newton County,Mississippi,66.2,105,2.6,63.6
MS-103,Noxubee County,Mississippi,65.8,91,1.9,63.9
MS-105,Oktibbeha County,Mississippi,65.1,87,1.6,63.5
MS-107,Panola County,Mississippi,66.8,115,3.7,63.1
MS-109,Pearl River County,Mississippi,68.6,96,1.9,66.7
MS-111,Perry County,Mississippi,68,98,2,66
MS-113,Pike County,Mississippi,67.6,89,1.5,66.1
MS-115,Pontotoc County,Mississippi,65,101,2.2,62.8
MS-117,Prentiss County,Mississippi,64.7,109,3,61.7
MS-119,Quitman County,Mississippi,66.8,113,3.4,63.4
MS-121,Rankin County,Mississippi,66.6,90,1.8,64.8
MS-123,Scott County,Mississippi,66.2,99,2.3,63.9
MS-125,Sharkey County,Mississippi,67.3,102,2.3,65
MS-127,Simpson County,Mississippi,66.4,85,1.3,65.1
MS-129,Smith County,Mississippi,66.2,88,1.6,64.6
MS-131,Stone County,Mississippi,68.4,98,1.8,66.6
MS-133,Sunflower County,Mississippi,66.4,103,2.3,64.1
MS-135,Tallahatchie County,Mississippi,66,104,2.4,63.6
MS-137,Tate County,Mississippi,66.3,115,3.3,63
MS-139,Tippah County,Mississippi,64.2,108,2.9,61.3
MS-141,Tishomingo County,Mississippi,64.4,112,3.4,61
MS-143,Tunica County,Mississippi,66.7,117,3.5,63.2
MS-145,Union County,Mississippi,64.8,103,2.5,62.3
MS-147,Walthall County,Mississippi,67.5,88,1.4,66.1
MS-149,Warren County,Mississippi,68,100,2.5,65.5
MS-151,Washington County,Mississippi,66.5,97,1.9,64.6
MS-153,Wayne County,Mississippi,67,94,1.8,65.2
MS-155,Webster County,Mississippi,64.4,85,1.4,63
MS-157,Wilkinson County,Mississippi,68.6,96,1.8,66.8
MS-159,Winston County,Mississippi,65.1,90,1.9,63.2
MS-161,Yalobusha County,Mississippi,65.6,104,2.4,63.2
MS-163,Yazoo County,Mississippi,66.9,91,1.7,65.2
MO-001,Adair County,Missouri,58.2,111,3.6,54.6
MO-003,Andrew County,Missouri,58.2,105,2.6,55.6
MO-005,Atchison County,Missouri,58,109,3.2,54.9
MO-007,Audrain County,Missouri,59.8,115,3.7,56.1
MO-009,Barry County,Missouri,61,105,2.6,58.4
MO-011,Barton County,Missouri,61,100,1.7,59.3
MO-013,Bates County,Missouri,60,100,1.6,58.4
MO-015,Benton County,Missouri,60.1,105,2.6,57.5
MO-017,Bollinger County,Missouri,61,109,3.2,57.8
MO-019,Boone County,Missouri,60.1,110,3.2,56.9
MO-021,Buchanan County,Missouri,58.5,106,2.4,56.1
MO-023,Butler County,Missouri,62.7,109,3.2,59.5
MO-025,Caldwell County,Missouri,58.4,110,3,55.4
MO-027,Callaway County,Missouri,60.2,111,3.2,57
MO-029,Camden County,Missouri,60.2,106,2.4,57.8
MO-031,Cape Girardeau County,Missouri,61.6,113,3.6,58
MO-033,Carroll County,Missouri,59.3,111,3.1,56.2
MO-035,Carter County,Missouri,61.1,117,3.4,57.7
MO-037,Cass County,Missouri,59.4,103,2.2,57.2
MO-039,Cedar County,Missouri,60.2,96,1.4,58.8
MO-041,Chariton County,Missouri,59.4,112,3.1,56.3
MO-043,Christian County,Missouri,59.9,101,2.3,57.6
MO-045,Clark County,Missouri,59.5,117,4.4,55.1
MO-047,Clay County,Missouri,59,109,2.6,56.4
MO-049,Clinton County,Missouri,58.2,109,2.7,55.5
MO-051,Cole County,Missouri,60.8,111,3.1,57.7
MO-053,Cooper County,Missouri,60.1,108,3.1,57
MO-055,Crawford County,Missouri,59.2,111,3,56.2
MO-057,Dade County,Missouri,60.4,99,1.7,58.7
MO-059,Dallas County,Missouri,59.8,101,2.2,57.6
MO-061,Daviess County,Missouri,58.2,108,2.9,55.3
MO-063,DeKalb County,Missouri,58.2,109,2.9,55.3
MO-065,Dent County,Missouri,59.1,105,2.6,56.5
MO-067,Douglas County,Missouri,59.9,102,2.3,57.6
MO-069,Dunklin County,Missouri,64,116,3.4,60.6
MO-071,Franklin County,Missouri,60,113,3.4,56.6
MO-073,Gasconade County,Missouri,60,113,3.3,56.7
MO-075,Gentry County,Missouri,57.8,108,3,54.8
MO-077,Greene County,Missouri,59.7,99,2.1,57.6
MO-079,Grundy County,Missouri,58.1,107,2.7,55.4
MO-081,Harrison County,Missouri,57.5,109,3.1,54.4
MO-083,Henry County,Missouri,60.1,102,2,58.1
MO-085,Hickory County,Missouri,60,103,2.1,57.9
MO-087,Holt County,Missouri,58.4,106,2.7,55.7
MO-089,Howard County,Missouri,60,113,3.4,56.6
MO-091,Howell County,Missouri,60.4,111,3.1,57.3
MO-093,Iron County,Missouri,59,105,2.8,56.2
MO-095,Jackson County,Missouri,58.9,101,2,56.9
MO-097,Jasper County,Missouri,61.3,100,2,59.3
MO-099,Jefferson County,Missouri,61.2,115,3.9,57.3
MO-101,Johnson County,Missouri,60,109,3,57
MO-103,Knox County,Missouri,58.7,114,3.9,54.8
MO-105,Laclede County,Missouri,59.9,106,2.4,57.5
MO-107,Lafayette County,Missouri,59.7,110,3.2,56.5
MO-109,Lawrence County,Missouri,60.4,100,2.2,58.2
MO-111,Lewis County,Missouri,59.8,116,4.3,55.5
MO-113,Lincoln County,Missouri,60.5,116,4.2,56.3
MO-115,Linn County,Missouri,58.6,111,2.9,55.7
MO-117,Livingston County,Missouri,58.6,106,2.7,55.9
MO-119,McDonald County,Missouri,61.5,101,2.2,59.3
MO-121,Macon County,Missouri,58.7,112,3.4,55.3
MO-123,Madison County,Missouri,59.8,107,3.1,56.8
MO-125,Maries County,Missouri,60.2,108,2.8,57.4
MO-127,Marion County,Missouri,59.6,113,3.7,55.9
MO-129,Mercer County,Missouri,57.4,109,2.9,54.5
MO-131,Miller County,Missouri,60.4,107,2.7,57.7
MO-133,Mississippi County,Missouri,63.2,116,3.6,59.6
MO-135,Moniteau County,Missouri,60.1,109,2.8,57.3
MO-137,Monroe County,Missouri,59.5,114,3.6,55.9
MO-139,Montgomery County,Missouri,59.8,114,3.4,56.4
MO-141,Morgan County,Missouri,59.7,108,2.6,57.1
MO-143,New Madrid County,Missouri,63.5,113,3.3,60.2
MO-145,Newton County,Missouri,61.1,99,2,59.1
MO-147,Nodaway County,Missouri,57.6,109,3.1,54.5
MO-149,Oregon County,Missouri,61.1,116,3.4,57.7
MO-151,Osage County,Missouri,60.6,111,3.1,57.5
MO-153,Ozark County,Missouri,60.7,106,2.5,58.2
MO-155,Pemiscot County,Missouri,64.3,118,3.5,60.8
MO-157,Perry County,Missouri,61,114,3.7,57.3
MO-159,Pettis County,Missouri,60,108,3,57
MO-161,Phelps County,Missouri,60,108,2.8,57.2
MO-163,Pike County,Missouri,60,116,4.1,55.9
MO-165,Platte County,Missouri,59.3,110,2.7,56.6
MO-167,Polk County,Missouri,59.9,99,1.9,58
MO-169,Pulaski County,Missouri,60.3,108,2.8,57.5
MO-171,Putnam County,Missouri,57.6,110,3.1,54.5
MO-173,Ralls County,Missouri,59.4,112,3.4,56
MO-175,Randolph County,Missouri,59.3,113,3.4,55.9
MO-177,Ray County,Missouri,59.3,112,3.3,56
MO-179,Reynolds County,Missouri,59.4,105,2.8,56.6
MO-181,Ripley County,Missouri,62.1,116,3.4,58.7
MO-183,St. Charles County,Missouri,61.3,117,4.1,57.2
MO-185,St. Clair County,Missouri,60.4,101,1.8,58.6
MO-186,Ste. Genevieve County,Missouri,60.6,114,3.5,57.1
MO-187,St. Francois County,Missouri,59.6,109,3.2,56.5
MO-189,St. Louis County,Missouri,61.9,117,4.2,57.7
MO-195,Saline County,Missouri,59.8,110,3.1,56.7
MO-197,Schuyler County,Missouri,58,111,3.7,54.3
MO-199,Scotland County,Missouri,58.5,112,4,54.5
MO-201,Scott County,Missouri,62.9,114,3.8,59.1
MO-203,Shannon County,Missouri,60,107,3,57
MO-205,Shelby County,Missouri,59,114,3.7,55.3
MO-207,Stoddard County,Missouri,63,112,3.4,59.6
MO-209,Stone County,Missouri,61,103,2.6,58.4
MO-211,Sullivan County,Missouri,58,111,3,55
MO-213,Taney County,Missouri,61.1,103,2.5,58.6
MO-215,Texas County,Missouri,59.7,106,2.7,57
MO-217,Vernon County,Missouri,60.5,99,1.3,59.2
MO-219,Warren County,Missouri,59.8,113,3.3,56.5
MO-221,Washington County,Missouri,59.4,109,3.2,56.2
MO-223,Wayne County,Missouri,61.1,111,3.2,57.9
MO-225,Webster County,Missouri,59.2,103,2.3,56.9
MO-227,Worth County,Missouri,57.2,111,3.2,54
MO-229,Wright County,Missouri,59.5,103,2.4,57.1
MO-510,St. Louis City,Missouri,62.3,117,4.2,58.1
MT-001,Beaverhead County,Montana,38.2,56,-0.3,38.5
MT-003,Big Horn County,Montana,47.3,85,1.6,45.7
MT-005,Blaine County,Montana,46.2,94,2.2,44
MT-007,Broadwater County,Montana,44.3,76,1,43.3
MT-009,Carbon County,Montana,44.6,88,1.8,42.8
MT-011,Carter County,Montana,46.9,95,2,44.9
MT-013,Cascade County,Montana,46.3,86,1.8,44.5
MT-015,Chouteau County,Montana,47.5,101,2.4,45.1
MT-017,Custer County,Montana,47.8,88,1.7,46.1
MT-019,Daniels County,Montana,44.2,101,2.3,41.9
MT-021,Dawson County,Montana,46.5,92,1.6,44.9
MT-023,Deer Lodge County,Montana,38.7,72,0.5,38.2
MT-025,Fallon County,Montana,46.4,86,1.3,45.1
MT-027,Fergus County,Montana,46.8,87,1.8,45
MT-029,Flathead County,Montana,40.9,79,1,39.9
MT-031,Gallatin County,Montana,41,70,0.5,40.5
MT-033,Garfield County,Montana,47.3,93,1.9,45.4
MT-035,Glacier County,Montana,42.4,85,1.8,40.6
MT-037,Golden Valley County,Montana,46.8,85,1.5,45.3
MT-039,Granite County,Montana,39.6,78,0.6,39
MT-041,Hill County,Montana,46.3,110,3.1,43.2
MT-043,Jefferson County,Montana,42,78,0.9,41.1
MT-045,Judith Basin County,Montana,44.8,90,2.1,42.7
MT-047,Lake County,Montana,43.4,72,0.5,42.9
MT-049,Lewis and Clark County,Montana,42.8,79,1.4,41.5
MT-051,Liberty County,Montana,46,104,2.8,43.2
MT-053,Lincoln County,Montana,41.4,71,0.3,41.1
MT-055,McCone County,Montana,46.4,91,1.6,44.8
MT-057,Madison County,Montana,40.1,58,-0.1,40.2
MT-059,Meagher County,Montana,41.5,74,1.2,40.3
MT-061,Mineral County,Montana,41.5,50,-0.5,42
MT-063,Missoula County,Montana,41.7,79,0.5,41.2
MT-065,Musselshell County,Montana,47.9,83,1.5,46.4
MT-067,Park County,Montana,40.3,74,0.8,39.5
MT-069,Petroleum County,Montana,48.7,88,1.8,46.9
MT-071,Phillips County,Montana,46.6,85,1.6,45
MT-073,Pondera County,Montana,44.8,88,2,42.8
MT-075,Powder River County,Montana,48.1,91,2,46.1
MT-077,Powell County,Montana,40.8,78,1.1,39.7
MT-079,Prairie County,Montana,46.7,84,1.2,45.5
MT-081,Ravalli County,Montana,40,57,-0.2,40.2
MT-083,Richland County,Montana,46.6,96,2,44.6
MT-085,Roosevelt County,Montana,45.7,95,1.9,43.8
MT-087,Rosebud County,Montana,47.7,89,1.7,46
MT-089,Sanders County,Montana,42.8,69,-0.1,42.9
MT-091,Sheridan County,Montana,45,97,2.3,42.7
MT-093,Silver Bow County,Montana,40,61,0.2,39.8
MT-095,Stillwater County,Montana,45.6,82,1.3,44.3
MT-097,Sweet Grass County,Montana,44.6,81,1.3,43.3
MT-099,Teton County,Montana,44.3,83,1.6,42.7
MT-101,Toole County,Montana,45.8,98,2.5,43.3
MT-103,Treasure County,Montana,48.8,95,2.3,46.5
MT-105,Valley County,Montana,45.3,92,1.7,43.6
MT-107,Wheatland County,Montana,45,84,1.4,43.6
MT-109,Wibaux County,Montana,46.4,85,1.3,45.1
MT-111,Yellowstone County,Montana,48.7,88,1.8,46.9
NE-001,Adams County,Nebraska,55.4,108,2.7,52.7
NE-003,Antelope County,Nebraska,53.3,106,2.5,50.8
NE-005,Arthur County,Nebraska,52,111,2.8,49.2
NE-007,Banner County,Nebraska,50.8,116,3.1,47.7
NE-009,Blaine County,Nebraska,53.2,107,2.7,50.5
NE-011,Boone County,Nebraska,53.6,107,2.6,51
NE-013,Box Butte County,Nebraska,50.2,113,2.7,47.5
NE-015,Boyd County,Nebraska,53.3,101,2.2,51.1
NE-017,Brown County,Nebraska,52.6,103,2.3,50.3
NE-019,Buffalo County,Nebraska,54.5,109,2.7,51.8
NE-021,Burt County,Nebraska,56.2,119,4.3,51.9
NE-023,Butler County,Nebraska,56.1,115,3.5,52.6
NE-025,Cass County,Nebraska,57.6,114,3.7,53.9
NE-027,Cedar County,Nebraska,54.6,118,3.8,50.8
NE-029,Chase County,Nebraska,53.7,103,2.4,51.3
NE-031,Cherry County,Nebraska,51.4,107,2.6,48.8
NE-033,Cheyenne County,Nebraska,52.3,117,3.3,49
NE-035,Clay County,Nebraska,56,111,3,53
NE-037,Colfax County,Nebraska,55.5,114,3.4,52.1
NE-039,Cuming County,Nebraska,55.4,117,3.8,51.6
NE-041,Custer County,Nebraska,53.2,109,2.7,50.5
NE-043,Dakota County,Nebraska,54.8,116,3.6,51.2
NE-045,Dawes County,Nebraska,50.7,105,2.5,48.2
NE-047,Dawson County,Nebraska,53.9,103,2.1,51.8
NE-049,Deuel County,Nebraska,53.3,115,3.1,50.2
NE-051,Dixon County,Nebraska,54.5,115,3.5,51
NE-053,Dodge County,Nebraska,56,115,3.6,52.4
NE-055,Douglas County,Nebraska,57,115,3.7,53.3
NE-057,Dundy County,Nebraska,54.4,107,2.3,52.1
NE-059,Fillmore County,Nebraska,56.9,115,3.4,53.5
NE-061,Franklin County,Nebraska,55.3,93,1.7,53.6
NE-063,Frontier County,Nebraska,54.5,107,2.5,52
NE-065,Furnas County,Nebraska,55.2,103,2,53.2
NE-067,Gage County,Nebraska,57.8,115,3.6,54.2
NE-069,Garden County,Nebraska,52.4,117,3.6,48.8
NE-071,Garfield County,Nebraska,52.4,101,2.1,50.3
NE-073,Gosper County,Nebraska,54.5,104,2,52.5
NE-075,Grant County,Nebraska,51.2,111,3,48.2
NE-077,Greeley County,Nebraska,53.4,102,2.4,51
NE-079,Hall County,Nebraska,55.1,110,2.8,52.3
NE-081,Hamilton County,Nebraska,55.5,108,2.8,52.7
NE-083,Harlan County,Nebraska,55.3,93,1.6,53.7
NE-085,Hayes County,Nebraska,54.4,109,2.6,51.8
NE-087,Hitchcock County,Nebraska,55.3,110,2.5,52.8
NE-089,Holt County,Nebraska,52.6,100,2.1,50.5
NE-091,Hooker County,Nebraska,51.7,108,2.4,49.3
NE-093,Howard County,Nebraska,54.4,107,2.5,51.9
NE-095,Jefferson County,Nebraska,57.9,116,3.8,54.1
NE-097,Johnson County,Nebraska,57.5,112,3.2,54.3
NE-099,Kearney County,Nebraska,54.7,103,2.2,52.5
NE-101,Keith County,Nebraska,53.3,110,2.6,50.7
NE-103,Keya Paha County,Nebraska,52.4,95,2.1,50.3
NE-105,Kimball County,Nebraska,50.2,115,2.9,47.3
NE-107,Knox County,Nebraska,54,110,3,51
NE-109,Lancaster County,Nebraska,57.5,118,3.7,53.8
NE-111,Lincoln County,Nebraska,53.4,104,2.4,51
NE-113,Logan County,Nebraska,52.5,101,2.3,50.2
NE-115,Loup County,Nebraska,52.8,108,2.6,50.2
NE-117,McPherson County,Nebraska,52.1,105,2.3,49.8
NE-119,Madison County,Nebraska,54,109,2.8,51.2
NE-121,Merrick County,Nebraska,55.2,105,2.8,52.4
NE-123,Morrill County,Nebraska,52,115,3.5,48.5
NE-125,Nance County,Nebraska,54.9,111,3,51.9
NE-127,Nemaha County,Nebraska,58.1,111,3.2,54.9
NE-129,Nuckolls County,Nebraska,56.6,110,3,53.6
NE-131,Otoe County,Nebraska,57.7,112,3.4,54.3
NE-133,Pawnee County,Nebraska,57.5,109,2.8,54.7
NE-135,Perkins County,Nebraska,53.2,105,2.4,50.8
NE-137,Phelps County,Nebraska,54.4,101,1.9,52.5
NE-139,Pierce County,Nebraska,54,114,3.3,50.7
NE-141,Platte County,Nebraska,54.9,111,3.1,51.8
NE-143,Polk County,Nebraska,55.9,113,3.2,52.7
NE-145,Red Willow County,Nebraska,55.2,105,2.3,52.9
NE-147,Richardson County,Nebraska,58.4,110,3.1,55.3
NE-149,Rock County,Nebraska,52.1,97,2,50.1
NE-151,Saline County,Nebraska,57.4,117,3.7,53.7
NE-153,Sarpy County,Nebraska,57.4,116,3.7,53.7
NE-155,Saunders County,Nebraska,56.8,116,3.7,53.1
NE-157,Scotts Bluff County,Nebraska,51.4,114,3,48.4
NE-159,Seward County,Nebraska,56.6,115,3.4,53.2
NE-161,Sheridan County,Nebraska,50.4,112,2.8,47.6
NE-163,Sherman County,Nebraska,53.5,103,2.3,51.2
NE-165,Sioux County,Nebraska,49.5,107,2.7,46.8
NE-167,Stanton County,Nebraska,54.5,110,3.1,51.4
NE-169,Thayer County,Nebraska,57.4,113,3.4,54
NE-171,Thomas County,Nebraska,52.5,102,2.2,50.3
NE-173,Thurston County,Nebraska,55.2,118,3.9,51.3
NE-175,Valley County,Nebraska,53,106,2.4,50.6
NE-177,Washington County,Nebraska,56.6,116,3.8,52.8
NE-179,Wayne County,Nebraska,54.1,114,3.3,50.8
NE-181,Webster County,Nebraska,55.9,105,2.3,53.6
NE-183,Wheeler County,Nebraska,52.6,99,2,50.6
NE-185,York County,Nebraska,56.2,112,3,53.2
NV-001,Churchill County,Nevada,50.1,44,-1.2,51.3
NV-003,Clark County,Nevada,64.8,70,0.4,64.4
NV-005,Douglas County,Nevada,48.2,42,-1.2,49.4
NV-007,Elko County,Nevada,44.1,34,-1.6,45.7
NV-009,Esmeralda County,Nevada,52.5,71,0.3,52.2
NV-011,Eureka County,Nevada,46.2,58,-0.4,46.6
NV-013,Humboldt County,Nevada,47,27,-2.4,49.4
NV-015,Lander County,Nevada,47.4,49,-1,48.4
NV-017,Lincoln County,Nevada,55.2,62,0,55.2
NV-019,Lyon County,Nevada,49.9,44,-1,50.9
NV-021,Mineral County,Nevada,49.9,60,-0.2,50.1
NV-023,Nye County,Nevada,51.8,61,0,51.8
NV-027,Pershing County,Nevada,49,33,-2,51
NV-029,Storey County,Nevada,49.6,42,-1.3,50.9
NV-031,Washoe County,Nevada,47,25,-2.6,49.6
NV-033,White Pine County,Nevada,46,60,-0.2,46.2
NV-510,Carson City,Nevada,48.6,38,-1.6,50.2
NH-001,Belknap County,New Hampshire,52.3,123,5.2,47.1
NH-003,Carroll County,New Hampshire,51.2,124,5.5,45.7
NH-005,Cheshire County,New Hampshire,53.4,126,6.4,47
NH-007,Coos County,New Hampshire,48.5,124,5.9,42.6
NH-009,Grafton County,New Hampshire,49.7,123,5.2,44.5
NH-011,Hillsborough County,New Hampshire,53.8,125,5.7,48.1
NH-013,Merrimack County,New Hampshire,52.8,125,5.7,47.1
NH-015,Rockingham County,New Hampshire,54.2,124,5,49.2
NH-017,Strafford County,New Hampshire,53.2,124,5.1,48.1
NH-019,Sullivan County,New Hampshire,51.7,124,5.9,45.8
NJ-001,Atlantic County,New Jersey,63.5,129,8.3,55.2
NJ-003,Bergen County,New Jersey,61.3,129,7.7,53.6
NJ-005,Burlington County,New Jersey,63.1,129,7.9,55.2
NJ-007,Camden County,New Jersey,63.3,129,7.7,55.6
NJ-009,Cape May County,New Jersey,64.1,129,8,56.1
NJ-011,Cumberland County,New Jersey,63.7,129,8.2,55.5
NJ-013,Essex County,New Jersey,61.8,129,8,53.8
NJ-015,Gloucester County,New Jersey,63.6,129,7.8,55.8
NJ-017,Hudson County,New Jersey,63.4,129,7.7,55.7
NJ-019,Hunterdon County,New Jersey,60.6,129,8.5,52.1
NJ-021,Mercer County,New Jersey,62.5,129,8.4,54.1
NJ-023,Middlesex County,New Jersey,62.4,129,8,54.4
NJ-025,Monmouth County,New Jersey,63,129,8.3,54.7
NJ-027,Morris County,New Jersey,59.7,129,8.1,51.6
NJ-029,Ocean County,New Jersey,63,129,8,55
NJ-031,Passaic County,New Jersey,59.8,129,7.9,51.9
NJ-033,Salem County,New Jersey,63.8,129,7.8,56
NJ-035,Somerset County,New Jersey,61.1,129,8,53.1
NJ-037,Sussex County,New Jersey,58.1,129,7.8,50.3
NJ-039,Union County,New Jersey,62.1,129,7.7,54.4
NJ-041,Warren County,New Jersey,59.6,129,8.8,50.8
NM-001,Bernalillo County,New Mexico,55.3,106,2.3,53
NM-003,Catron County,New Mexico,50.6,97,1.4,49.2
NM-005,Chaves County,New Mexico,62.5,121,3.8,58.7
NM-006,Cibola County,New Mexico,51.2,93,1.4,49.8
NM-007,Colfax County,New Mexico,50.9,120,2.6,48.3
NM-009,Curry County,New Mexico,60.7,124,4.2,56.5
NM-011,De Baca County,New Mexico,61,121,3.7,57.3
NM-013,Dona Ana County,New Mexico,63.7,115,2.6,61.1
NM-015,Eddy County,New Mexico,65,123,3.9,61.1
NM-017,Grant County,New Mexico,57.9,102,1.7,56.2
NM-019,Guadalupe County,New Mexico,58,118,2.9,55.1
NM-021,Harding County,New Mexico,57.7,120,3.2,54.5
NM-023,Hidalgo County,New Mexico,62.3,111,2.2,60.1
NM-025,Lea County,New Mexico,64,121,3.8,60.2
NM-027,Lincoln County,New Mexico,57.7,125,3.3,54.4
NM-028,Los Alamos County,New Mexico,49.9,107,2,47.9
NM-029,Luna County,New Mexico,63.5,114,2.6,60.9
NM-031,McKinley County,New Mexico,50.8,83,0.9,49.9
NM-033,Mora County,New Mexico,51,117,2.7,48.3
NM-035,Otero County,New Mexico,60.5,120,2.9,57.6
NM-037,Quay County,New Mexico,61.2,122,3.7,57.5
NM-039,Rio Arriba County,New Mexico,47.6,86,1,46.6
NM-041,Roosevelt County,New Mexico,61.3,123,4,57.3
NM-043,Sandoval County,New Mexico,52,99,1.5,50.5
NM-045,San Juan County,New Mexico,52.7,78,0.8,51.9
NM-047,San Miguel County,New Mexico,56.2,121,3.1,53.1
NM-049,Santa Fe County,New Mexico,52.1,109,2.3,49.8
NM-051,Sierra County,New Mexico,59.7,108,2.1,57.6
NM-053,Socorro County,New Mexico,55.8,107,1.8,54
NM-055,Taos County,New Mexico,45.9,100,1.7,44.2
NM-057,Torrance County,New Mexico,53.1,111,2.4,50.7
NM-059,Union County,New Mexico,55.8,119,2.9,52.9
NM-061,Valencia County,New Mexico,56.1,94,1.4,54.7
NY-001,Albany County,New York,56,127,6.4,49.6
NY-003,Allegany County,New York,54.5,127,6.5,48
NY-005,Bronx County,New York,63.2,128,7.3,55.9
NY-007,Broome County,New York,56.2,129,7.5,48.7
NY-009,Cattaraugus County,New York,55.1,127,7,48.1
NY-011,Cayuga County,New York,56.2,128,6.5,49.7
NY-013,Chautauqua County,New York,56.7,128,7.2,49.5
NY-015,Chemung County,New York,55.4,127,6.6,48.8
NY-017,Chenango County,New York,54.9,129,7.3,47.6
NY-019,Clinton County,New York,51.3,123,5.5,45.8
NY-021,Columbia County,New York,57.1,129,7.2,49.9
NY-023,Cortland County,New York,54.4,129,7,47.4
NY-025,Delaware County,New York,54.6,129,7.6,47
NY-027,Dutchess County,New York,57.7,128,7.1,50.6
NY-029,Erie County,New York,57.5,128,7.6,49.9
NY-031,Essex County,New York,50.4,126,6.1,44.3
NY-033,Franklin County,New York,50.7,124,6.3,44.4
NY-035,Fulton County,New York,53.3,127,6,47.3
NY-037,Genesee County,New York,57.2,129,7.6,49.6
NY-039,Greene County,New York,55.4,129,7.3,48.1
NY-041,Hamilton County,New York,50.4,128,6.8,43.6
NY-043,Herkimer County,New York,52.5,128,6.9,45.6
NY-045,Jefferson County,New York,54.8,128,7.1,47.7
NY-047,Kings County,New York,63.6,128,7.3,56.3
NY-049,Lewis County,New York,52.3,126,6.9,45.4
NY-051,Livingston County,New York,57.1,128,7.5,49.6
NY-053,Madison County,New York,54.7,128,7,47.7
NY-055,Monroe County,New York,57.8,128,7.4,50.4
NY-057,Montgomery County,New York,55.3,127,6.1,49.2
NY-059,Nassau County,New York,61.9,127,6.6,55.3
NY-061,New York County,New York,63.5,128,7.4,56.1
NY-063,Niagara County,New York,58.5,129,7.9,50.6
NY-065,Oneida County,New York,55,129,7.3,47.7
NY-067,Onondaga County,New York,56.1,127,6.8,49.3
NY-069,Ontario County,New York,56.9,128,7.2,49.7
NY-071,Orange County,New York,58.3,129,7.5,50.8
NY-073,Orleans County,New York,57.9,128,7.6,50.3
NY-075,Oswego County,New York,55.9,128,7.1,48.8
NY-077,Otsego County,New York,54.2,129,6.9,47.3
NY-079,Putnam County,New York,58.8,128,7.5,51.3
NY-081,Queens County,New York,62.9,128,6.9,56
NY-083,Rensselaer County,New York,55.4,128,6.5,48.9
NY-085,Richmond County,New York,63.6,129,7.7,55.9
NY-087,Rockland County,New York,60.3,128,7.8,52.5
NY-089,St. Lawrence County,New York,52.4,125,6.4,46
NY-091,Saratoga County,New York,54.6,127,6.4,48.2
NY-093,Schenectady County,New York,55.8,127,6.5,49.3
NY-095,Schoharie County,New York,54.3,128,6.5,47.8
NY-097,Schuyler County,New York,55.6,127,6.7,48.9
NY-099,Seneca County,New York,56.9,127,6.5,50.4
NY-101,Steuben County,New York,55,127,6.7,48.3
NY-103,Suffolk County,New York,61.1,128,7.2,53.9
NY-105,Sullivan County,New York,55.9,129,7.6,48.3
NY-107,Tioga County,New York,55.4,127,6.7,48.7
NY-109,Tompkins County,New York,55.8,128,7,48.8
NY-111,Ulster County,New York,56.5,129,7.3,49.2
NY-113,Warren County,New York,52,126,6.1,45.9
NY-115,Washington County,New York,54.1,127,6.2,47.9
NY-117,Wayne County,New York,57.3,128,6.9,50.4
NY-119,Westchester County,New York,60.5,128,7.5,53
NY-121,Wyoming County,New York,55.7,129,7.5,48.2
NY-123,Yates County,New York,56.2,128,6.6,49.6
NC-001,Alamance County,North Carolina,64.6,126,5.8,58.8
NC-003,Alexander County,North Carolina,63,126,4.9,58.1
NC-005,Alleghany County,North Carolina,57.3,124,5.2,52.1
NC-007,Anson County,North Carolina,67,125,5.4,61.6
NC-009,Ashe County,North Carolina,55.8,123,4.8,51
NC-011,Avery County,North Carolina,54.9,121,4.3,50.6
NC-013,Beaufort County,North Carolina,69.3,128,6.8,62.5
NC-015,Bertie County,North Carolina,68.1,128,7.5,60.6
NC-017,Bladen County,North Carolina,68.9,128,6.3,62.6
