November 2005 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-187,Stanton County,Kansas,46,118,4.1,41.9
KS-189,Stevens County,Kansas,47,118,4.4,42.6
KS-191,Sumner County,Kansas,49.4,112,4.2,45.2
KS-193,Thomas County,Kansas,44.2,122,5.6,38.6
KS-195,Trego County,Kansas,45.8,120,5,40.8
KS-197,Wabaunsee County,Kansas,46.1,109,4,42.1
KS-199,Wallace County,Kansas,44.7,122,5.9,38.8
KS-201,Washington County,Kansas,44.6,116,4.6,40
KS-203,Wichita County,Kansas,43.9,113,4.3,39.6
KS-205,Wilson County,Kansas,49.2,106,3.4,45.8
KS-207,Woodson County,Kansas,47.8,102,3,44.8
KS-209,Wyandotte County,Kansas,46.8,112,4,42.8
KY-001,Adair County,Kentucky,48,96,2.5,45.5
KY-003,Allen County,Kentucky,50.1,103,3.2,46.9
KY-005,Anderson County,Kentucky,47.2,99,2.8,44.4
KY-007,Ballard County,Kentucky,50.2,106,3.6,46.6
KY-009,Barren County,Kentucky,49.4,101,2.9,46.5
KY-011,Bath County,Kentucky,47.7,108,3.5,44.2
KY-013,Bell County,Kentucky,46.6,93,2,44.6
KY-015,Boone County,Kentucky,45.9,98,2.5,43.4
KY-017,Bourbon County,Kentucky,46.3,98,2.4,43.9
KY-019,Boyd County,Kentucky,47,107,2.9,44.1
KY-021,Boyle County,Kentucky,47.7,100,2.9,44.8
KY-023,Bracken County,Kentucky,46.3,103,3,43.3
KY-025,Breathitt County,Kentucky,48.6,106,3.2,45.4
KY-027,Breckinridge County,Kentucky,48.7,106,3.4,45.3
KY-029,Bullitt County,Kentucky,48.4,106,3.3,45.1
KY-031,Butler County,Kentucky,49.5,104,3,46.5
KY-033,Caldwell County,Kentucky,50.3,106,3.6,46.7
KY-035,Calloway County,Kentucky,50.9,105,3.6,47.3
KY-037,Campbell County,Kentucky,46.3,101,2.8,43.5
KY-039,Carlisle County,Kentucky,50.4,105,3.6,46.8
KY-041,Carroll County,Kentucky,46.5,99,2.6,43.9
KY-043,Carter County,Kentucky,46.7,109,3.3,43.4
KY-045,Casey County,Kentucky,47.7,101,2.8,44.9
KY-047,Christian County,Kentucky,50,103,3.1,46.9
KY-049,Clark County,Kentucky,47.7,106,3.2,44.5
KY-051,Clay County,Kentucky,47.1,88,1.9,45.2
KY-053,Clinton County,Kentucky,48.8,101,3,45.8
KY-055,Crittenden County,Kentucky,50.1,108,3.9,46.3
KY-057,Cumberland County,Kentucky,49.3,100,2.9,46.4
KY-059,Daviess County,Kentucky,49.7,108,3.7,46
KY-061,Edmonson County,Kentucky,49.6,107,3.3,46.3
KY-063,Elliott County,Kentucky,46.8,106,3,43.8
KY-065,Estill County,Kentucky,48.8,109,3.4,45.4
KY-067,Fayette County,Kentucky,46.9,97,2.8,44.1
KY-069,Fleming County,Kentucky,47,106,3.3,43.7
KY-071,Floyd County,Kentucky,47.7,94,2.2,45.5
KY-073,Franklin County,Kentucky,46.8,98,2.6,44.2
KY-075,Fulton County,Kentucky,51.1,107,3.8,47.3
KY-077,Gallatin County,Kentucky,46.4,97,2.6,43.8
KY-079,Garrard County,Kentucky,48.7,108,3.6,45.1
KY-081,Grant County,Kentucky,46,98,2.4,43.6
KY-083,Graves County,Kentucky,50.8,108,3.8,47
KY-085,Grayson County,Kentucky,48.8,106,3.2,45.6
KY-087,Green County,Kentucky,48.2,95,2.4,45.8
KY-089,Greenup County,Kentucky,46.8,109,3.4,43.4
KY-091,Hancock County,Kentucky,49.5,110,3.7,45.8
KY-093,Hardin County,Kentucky,48.1,104,3.1,45
KY-095,Harlan County,Kentucky,45.7,90,1.9,43.8
KY-097,Harrison County,Kentucky,45.9,97,2.2,43.7
KY-099,Hart County,Kentucky,48.8,103,2.9,45.9
KY-101,Henderson County,Kentucky,50,113,4.1,45.9
KY-103,Henry County,Kentucky,46,94,2.2,43.8
KY-105,Hickman County,Kentucky,50.8,106,3.7,47.1
KY-107,Hopkins County,Kentucky,50.3,106,3.7,46.6
KY-109,Jackson County,Kentucky,47.8,105,3,44.8
KY-111,Jefferson County,Kentucky,47.6,100,2.7,44.9
KY-113,Jessamine County,Kentucky,47.8,102,3.2,44.6
KY-115,Johnson County,Kentucky,47,98,2.2,44.8
KY-117,Kenton County,Kentucky,46,100,2.6,43.4
KY-119,Knott County,Kentucky,47.6,101,2.6,45
KY-121,Knox County,Kentucky,47,90,1.9,45.1
KY-123,Larue County,Kentucky,48.3,103,3.1,45.2
KY-125,Laurel County,Kentucky,47.3,96,2.3,45
KY-127,Lawrence County,Kentucky,47,102,2.6,44.4
KY-129,Lee County,Kentucky,48.6,107,3,45.6
KY-131,Leslie County,Kentucky,47,94,2.2,44.9
KY-133,Letcher County,Kentucky,46.4,91,2,44.4
KY-135,Lewis County,Kentucky,46.7,108,3.4,43.3
KY-137,Lincoln County,Kentucky,48.2,106,3.4,44.8
KY-139,Livingston County,Kentucky,50.1,105,3.6,46.5
KY-141,Logan County,Kentucky,49.9,101,3,46.9
KY-143,Lyon County,Kentucky,50.3,102,3.3,47
KY-145,McCracken County,Kentucky,50.5,107,3.9,46.6
KY-147,McCreary County,Kentucky,47,93,2,45
KY-149,McLean County,Kentucky,50,109,3.7,46.3
KY-151,Madison County,Kentucky,48.9,107,3.7,45.2
KY-153,Magoffin County,Kentucky,47.6,103,2.8,44.8
KY-155,Marion County,Kentucky,47.9,99,2.8,45.1
KY-157,Marshall County,Kentucky,50.7,105,3.6,47.1
KY-159,Martin County,Kentucky,47.6,97,2.3,45.3
KY-161,Mason County,Kentucky,46.3,103,3,43.3
KY-163,Meade County,Kentucky,48.2,106,3.3,44.9
KY-165,Menifee County,Kentucky,47.8,108,3.4,44.4
KY-167,Mercer County,Kentucky,47.6,100,2.9,44.7
KY-169,Metcalfe County,Kentucky,48.2,97,2.3,45.9
KY-171,Monroe County,Kentucky,49.6,102,3.1,46.5
KY-173,Montgomery County,Kentucky,47.5,106,3.3,44.2
KY-175,Morgan County,Kentucky,47.5,107,3.1,44.4
KY-177,Muhlenberg County,Kentucky,49.7,103,3,46.7
KY-179,Nelson County,Kentucky,48.3,104,3.3,45
KY-181,Nicholas County,Kentucky,46.3,100,2.6,43.7
KY-183,Ohio County,Kentucky,49.4,107,3.4,46
KY-185,Oldham County,Kentucky,46.1,91,2.1,44
KY-187,Owen County,Kentucky,46.3,96,2.5,43.8
KY-189,Owsley County,Kentucky,48.2,102,2.6,45.6
KY-191,Pendleton County,Kentucky,46.3,101,2.7,43.6
KY-193,Perry County,Kentucky,47.7,101,2.6,45.1
KY-195,Pike County,Kentucky,47.8,93,2.4,45.4
KY-197,Powell County,Kentucky,48.4,107,3.4,45
KY-199,Pulaski County,Kentucky,48.1,101,2.9,45.2
KY-201,Robertson County,Kentucky,46.1,100,2.6,43.5
KY-203,Rockcastle County,Kentucky,48.3,106,3.4,44.9
KY-205,Rowan County,Kentucky,47.4,109,3.6,43.8
KY-207,Russell County,Kentucky,48.3,99,2.8,45.5
KY-209,Scott County,Kentucky,46.2,96,2.4,43.8
KY-211,Shelby County,Kentucky,46.4,96,2.4,44
KY-213,Simpson County,Kentucky,49.9,99,2.9,47
KY-215,Spencer County,Kentucky,47.5,100,2.9,44.6
KY-217,Taylor County,Kentucky,47.8,97,2.5,45.3
KY-219,Todd County,Kentucky,49.8,102,2.9,46.9
KY-221,Trigg County,Kentucky,50.4,104,3.3,47.1
KY-223,Trimble County,Kentucky,46.1,95,2.4,43.7
KY-225,Union County,Kentucky,50.1,112,4.2,45.9
KY-227,Warren County,Kentucky,49.8,100,2.9,46.9
KY-229,Washington County,Kentucky,47.8,101,3,44.8
KY-231,Wayne County,Kentucky,48,97,2.6,45.4
KY-233,Webster County,Kentucky,50.5,112,4.3,46.2
KY-235,Whitley County,Kentucky,47.2,94,2,45.2
KY-237,Wolfe County,Kentucky,48.2,108,3.3,44.9
KY-239,Woodford County,Kentucky,47.1,96,2.8,44.3
LA-001,Acadia Parish,Louisiana,62.3,98,2.9,59.4
LA-003,Allen Parish,Louisiana,61.7,105,3.4,58.3
LA-005,Ascension Parish,Louisiana,61.7,96,2.5,59.2
LA-007,Assumption Parish,Louisiana,62.5,96,2.6,59.9
LA-009,Avoyelles Parish,Louisiana,61.6,112,4.1,57.5
LA-011,Beauregard Parish,Louisiana,61.8,112,3.8,58
LA-013,Bienville Parish,Louisiana,58.7,115,4.6,54.1
LA-015,Bossier Parish,Louisiana,59.1,119,4.9,54.2
LA-017,Caddo Parish,Louisiana,59.5,120,4.9,54.6
LA-019,Calcasieu Parish,Louisiana,62.8,106,3.5,59.3
LA-021,Caldwell Parish,Louisiana,59.4,113,4.3,55.1
LA-023,Cameron Parish,Louisiana,63.6,100,3.1,60.5
LA-025,Catahoula Parish,Louisiana,59.9,110,3.7,56.2
LA-027,Claiborne Parish,Louisiana,58.1,117,4.6,53.5
LA-029,Concordia Parish,Louisiana,59.9,103,3.2,56.7
LA-031,De Soto Parish,Louisiana,59.8,117,4.8,55
LA-033,East Baton Rouge Parish,Louisiana,61,98,2.6,58.4
LA-035,East Carroll Parish,Louisiana,58.8,114,4.6,54.2
LA-037,East Feliciana Parish,Louisiana,60,97,2.5,57.5
LA-039,Evangeline Parish,Louisiana,62,110,3.7,58.3
LA-041,Franklin Parish,Louisiana,59.7,114,4.4,55.3
LA-043,Grant Parish,Louisiana,60,112,4,56
LA-045,Iberia Parish,Louisiana,62.8,100,2.7,60.1
LA-047,Iberville Parish,Louisiana,61.8,98,2.7,59.1
LA-049,Jackson Parish,Louisiana,58.6,114,4.6,54
LA-051,Jefferson Parish,Louisiana,64,102,3.1,60.9
LA-053,Jefferson Davis Parish,Louisiana,62.5,99,2.9,59.6
LA-055,Lafayette Parish,Louisiana,62.2,98,2.8,59.4
LA-057,Lafourche Parish,Louisiana,64.2,100,3,61.2
LA-059,La Salle Parish,Louisiana,59.8,112,3.8,56
LA-061,Lincoln Parish,Louisiana,58.2,116,4.6,53.6
LA-063,Livingston Parish,Louisiana,60.9,95,2.3,58.6
LA-065,Madison Parish,Louisiana,58.9,112,4,54.9
LA-067,Morehouse Parish,Louisiana,58.8,114,4.9,53.9
LA-069,Natchitoches Parish,Louisiana,60,115,4.4,55.6
LA-071,Orleans Parish,Louisiana,63,101,3,60
LA-073,Ouachita Parish,Louisiana,58.9,115,4.6,54.3
LA-075,Plaquemines Parish,Louisiana,65.2,104,3.2,62
LA-077,Pointe Coupee Parish,Louisiana,61.4,100,3.3,58.1
LA-079,Rapides Parish,Louisiana,61,112,4,57
LA-081,Red River Parish,Louisiana,59.4,114,4.6,54.8
LA-083,Richland Parish,Louisiana,59.4,115,4.6,54.8
LA-085,Sabine Parish,Louisiana,60,114,4.4,55.6
LA-087,St. Bernard Parish,Louisiana,63.7,103,3.1,60.6
LA-089,St. Charles Parish,Louisiana,63.1,99,2.8,60.3
LA-091,St. Helena Parish,Louisiana,59.7,97,2.5,57.2
LA-093,St. James Parish,Louisiana,62,96,2.4,59.6
LA-095,St. John the Baptist Parish,Louisiana,62,95,2.4,59.6
LA-097,St. Landry Parish,Louisiana,61.9,103,3.4,58.5
LA-099,St. Martin Parish,Louisiana,62.2,99,2.8,59.4
LA-101,St. Mary Parish,Louisiana,63.2,100,2.8,60.4
LA-103,St. Tammany Parish,Louisiana,60.9,98,2.6,58.3
LA-105,Tangipahoa Parish,Louisiana,60.3,97,2.6,57.7
LA-107,Tensas Parish,Louisiana,59,107,3.4,55.6
LA-109,Terrebonne Parish,Louisiana,64.3,98,2.9,61.4
LA-111,Union Parish,Louisiana,58.2,115,4.6,53.6
LA-113,Vermilion Parish,Louisiana,63.2,97,2.8,60.4
LA-115,Vernon Parish,Louisiana,60.8,113,4.2,56.6
LA-117,Washington Parish,Louisiana,59.7,99,2.7,57
LA-119,Webster Parish,Louisiana,58.8,119,4.8,54
LA-121,West Baton Rouge Parish,Louisiana,61.3,98,2.6,58.7
LA-123,West Carroll Parish,Louisiana,58.8,115,4.7,54.1
LA-125,West Feliciana Parish,Louisiana,60.8,99,3.2,57.6
LA-127,Winn Parish,Louisiana,59.5,114,4.5,55
ME-001,Androscoggin County,Maine,38,102,2.8,35.2
ME-003,Aroostook County,Maine,32.5,97,2.8,29.7
ME-005,Cumberland County,Maine,38.8,102,2.6,36.2
ME-007,Franklin County,Maine,33,99,2.7,30.3
ME-009,Hancock County,Maine,39.7,112,3.7,36
ME-011,Kennebec County,Maine,38,101,3,35
ME-013,Knox County,Maine,40.4,112,3.7,36.7
ME-015,Lincoln County,Maine,40,110,3.5,36.5
ME-017,Oxford County,Maine,35.1,104,2.8,32.3
ME-019,Penobscot County,Maine,36.3,103,3.1,33.2
ME-021,Piscataquis County,Maine,32.9,100,2.8,30.1
ME-023,Sagadahoc County,Maine,39.7,107,3.2,36.5
ME-025,Somerset County,Maine,33,99,2.5,30.5
ME-027,Waldo County,Maine,39.1,112,3.8,35.3
ME-029,Washington County,Maine,39.4,115,4.1,35.3
ME-031,York County,Maine,39.4,103,2.5,36.9
MD-001,Allegany County,Maryland,45,106,3.1,41.9
MD-003,Anne Arundel County,Maryland,49.8,109,3.4,46.4
MD-005,Baltimore County,Maryland,47.5,110,3.7,43.8
MD-009,Calvert County,Maryland,50.5,111,3.6,46.9
MD-011,Caroline County,Maryland,49.8,112,3.9,45.9
MD-013,Carroll County,Maryland,46.2,108,3.6,42.6
MD-015,Cecil County,Maryland,48.7,116,4.4,44.3
MD-017,Charles County,Maryland,50,110,3.5,46.5
MD-019,Dorchester County,Maryland,51.1,113,4.1,47
MD-021,Frederick County,Maryland,47,110,3.9,43.1
MD-023,Garrett County,Maryland,41.4,105,3.1,38.3
MD-025,Harford County,Maryland,48.1,112,4,44.1
MD-027,Howard County,Maryland,47.1,108,3.4,43.7
MD-029,Kent County,Maryland,48.9,109,3.2,45.7
MD-031,Montgomery County,Maryland,47.4,105,3.2,44.2
MD-033,Prince George&#039;s County,Maryland,49.1,106,3.3,45.8
MD-035,Queen Anne&#039;s County,Maryland,49.3,111,3.4,45.9
MD-037,St. Mary&#039;s County,Maryland,51.3,113,4.1,47.2
MD-039,Somerset County,Maryland,51.5,111,3.7,47.9
MD-041,Talbot County,Maryland,50.9,116,4.1,46.8
MD-043,Washington County,Maryland,46.9,114,4.3,42.6
MD-045,Wicomico County,Maryland,51,112,4,47
MD-047,Worcester County,Maryland,51.4,112,3.6,47.8
MD-510,Baltimore City,Maryland,49.2,110,3.6,45.6
MD-511,Washington, D.C.,Washington, D.C.,49.1,106,3.3,45.8
MA-001,Barnstable County,Massachusetts,47.3,117,4.2,43.1
MA-003,Berkshire County,Massachusetts,39.1,105,3,36.1
MA-005,Bristol County,Massachusetts,45.7,112,3.8,41.9
MA-007,Dukes County,Massachusetts,48.1,118,4.4,43.7
MA-009,Essex County,Massachusetts,43,109,3.1,39.9
MA-011,Franklin County,Massachusetts,39.6,102,2.6,37
MA-013,Hampden County,Massachusetts,41,97,2.2,38.8
MA-015,Hampshire County,Massachusetts,40.4,99,2.3,38.1
MA-017,Middlesex County,Massachusetts,42.1,103,2.7,39.4
MA-019,Nantucket County,Massachusetts,47.9,116,3.9,44
MA-021,Norfolk County,Massachusetts,44.1,110,3.6,40.5
MA-023,Plymouth County,Massachusetts,45.6,113,3.7,41.9
MA-025,Suffolk County,Massachusetts,44.6,108,3.5,41.1
MA-027,Worcester County,Massachusetts,40.7,100,2.5,38.2
MI-001,Alcona County,Michigan,37.6,106,3.4,34.2
MI-003,Alger County,Michigan,33.4,83,1.6,31.8
MI-005,Allegan County,Michigan,41.6,106,3.1,38.5
MI-007,Alpena County,Michigan,37.4,106,3.3,34.2
MI-009,Antrim County,Michigan,37.5,104,3.2,34.3
MI-011,Arenac County,Michigan,39.4,109,3.7,35.7
MI-013,Baraga County,Michigan,31.4,92,2.7,28.7
MI-015,Barry County,Michigan,41,110,3.7,37.3
MI-017,Bay County,Michigan,40.4,107,3.8,36.6
MI-019,Benzie County,Michigan,37.9,103,3.2,34.7
MI-021,Berrien County,Michigan,42.5,105,3.3,39.2
MI-023,Branch County,Michigan,41.5,110,3.7,37.8
MI-025,Calhoun County,Michigan,41.2,109,3.9,37.4
MI-027,Cass County,Michigan,41.9,108,3.7,38.2
MI-029,Charlevoix County,Michigan,37.6,105,3,34.6
MI-031,Cheboygan County,Michigan,36.7,104,3,33.7
MI-033,Chippewa County,Michigan,33.9,89,1.8,32.1
MI-035,Clare County,Michigan,37.5,104,3.3,34.2
MI-037,Clinton County,Michigan,40.7,107,3.5,37.2
MI-039,Crawford County,Michigan,36.6,108,3.7,32.9
MI-041,Delta County,Michigan,34,82,1.3,32.7
MI-043,Dickinson County,Michigan,31.4,83,1.8,29.6
MI-045,Eaton County,Michigan,40.9,109,3.8,37.1
MI-047,Emmet County,Michigan,37.4,105,3.3,34.1
MI-049,Genesee County,Michigan,41.1,112,4.1,37
MI-051,Gladwin County,Michigan,38.7,108,3.5,35.2
MI-053,Gogebic County,Michigan,30.9,93,2.7,28.2
MI-055,Grand Traverse County,Michigan,37.7,102,3.3,34.4
MI-057,Gratiot County,Michigan,39.6,104,3,36.6
MI-059,Hillsdale County,Michigan,41.1,109,3.7,37.4
MI-061,Houghton County,Michigan,31.9,87,2.1,29.8
MI-063,Huron County,Michigan,40.5,110,3.9,36.6
MI-065,Ingham County,Michigan,41,110,4,37
MI-067,Ionia County,Michigan,40.1,105,3.2,36.9
MI-069,Iosco County,Michigan,38.7,106,3.6,35.1
MI-071,Iron County,Michigan,30,86,2.2,27.8
MI-073,Isabella County,Michigan,38.4,100,2.9,35.5
MI-075,Jackson County,Michigan,41,110,4,37
MI-077,Kalamazoo County,Michigan,41.6,109,3.8,37.8
MI-079,Kalkaska County,Michigan,36.8,105,3.4,33.4
MI-081,Kent County,Michigan,40,104,2.9,37.1
MI-083,Keweenaw County,Michigan,31.6,72,1,30.6
MI-085,Lake County,Michigan,37.7,98,2.6,35.1
MI-087,Lapeer County,Michigan,40.9,110,3.9,37
MI-089,Leelanau County,Michigan,38.4,103,3.3,35.1
MI-091,Lenawee County,Michigan,41.4,107,3.3,38.1
MI-093,Livingston County,Michigan,40.8,112,4.1,36.7
MI-095,Luce County,Michigan,33.2,88,1.7,31.5
MI-097,Mackinac County,Michigan,34.8,95,2.1,32.7
MI-099,Macomb County,Michigan,42.3,112,3.7,38.6
MI-101,Manistee County,Michigan,38.1,100,2.8,35.3
MI-103,Marquette County,Michigan,31,81,1.5,29.5
MI-105,Mason County,Michigan,38.8,99,2.7,36.1
MI-107,Mecosta County,Michigan,37.6,97,2.5,35.1
MI-109,Menominee County,Michigan,33.9,85,1.9,32
MI-111,Midland County,Michigan,39.5,104,3.2,36.3
MI-113,Missaukee County,Michigan,36.6,103,3.3,33.3
MI-115,Monroe County,Michigan,42.9,110,3.5,39.4
MI-117,Montcalm County,Michigan,38.5,100,2.6,35.9
MI-119,Montmorency County,Michigan,36.4,103,3,33.4
MI-121,Muskegon County,Michigan,40.5,103,3,37.5
MI-123,Newaygo County,Michigan,38.6,99,2.6,36
MI-125,Oakland County,Michigan,41.1,111,3.9,37.2
MI-127,Oceana County,Michigan,39.3,102,3,36.3
MI-129,Ogemaw County,Michigan,37.4,107,3.5,33.9
MI-131,Ontonagon County,Michigan,32,92,2.6,29.4
MI-133,Osceola County,Michigan,36.6,97,2.7,33.9
MI-135,Oscoda County,Michigan,36.6,105,3.3,33.3
MI-137,Otsego County,Michigan,35.6,103,3.1,32.5
MI-139,Ottawa County,Michigan,41.1,104,2.8,38.3
MI-141,Presque Isle County,Michigan,36.8,101,2.9,33.9
MI-143,Roscommon County,Michigan,37.2,109,3.8,33.4
MI-145,Saginaw County,Michigan,40.6,107,3.7,36.9
MI-147,St. Clair County,Michigan,41.8,108,3.4,38.4
MI-149,St. Joseph County,Michigan,42,110,3.9,38.1
MI-151,Sanilac County,Michigan,41.2,113,4.1,37.1
MI-153,Schoolcraft County,Michigan,34.1,84,1.6,32.5
MI-155,Shiawassee County,Michigan,40.8,108,3.7,37.1
MI-157,Tuscola County,Michigan,41.1,112,4.3,36.8
MI-159,Van Buren County,Michigan,41.8,105,3.2,38.6
MI-161,Washtenaw County,Michigan,41.2,110,3.8,37.4
MI-163,Wayne County,Michigan,42.7,112,3.8,39
MI-165,Wexford County,Michigan,36.5,98,2.8,33.7
MN-001,Aitkin County,Minnesota,31.8,104,4.7,27.1
MN-003,Anoka County,Minnesota,34.8,98,3.9,30.9
MN-005,Becker County,Minnesota,30.7,97,4.3,26.4
MN-007,Beltrami County,Minnesota,29.4,100,4.3,25.1
MN-009,Benton County,Minnesota,33.7,100,4.5,29.2
MN-011,Big Stone County,Minnesota,34.4,102,4.8,29.6
MN-013,Blue Earth County,Minnesota,36.8,105,4.4,32.4
MN-015,Brown County,Minnesota,35.8,99,4,31.8
MN-017,Carlton County,Minnesota,31.3,100,4,27.3
MN-019,Carver County,Minnesota,35.4,99,4.1,31.3
MN-021,Cass County,Minnesota,31.3,101,4.4,26.9
MN-023,Chippewa County,Minnesota,35,101,4.7,30.3
MN-025,Chisago County,Minnesota,34.3,99,3.8,30.5
MN-027,Clay County,Minnesota,32,102,4.8,27.2
MN-029,Clearwater County,Minnesota,29.9,102,4.6,25.3
MN-031,Cook County,Minnesota,27.8,92,2.8,25
MN-033,Cottonwood County,Minnesota,35.4,99,4.1,31.3
MN-035,Crow Wing County,Minnesota,32.6,104,4.7,27.9
MN-037,Dakota County,Minnesota,35.9,97,3.9,32
MN-039,Dodge County,Minnesota,35.2,102,4.1,31.1
MN-041,Douglas County,Minnesota,31.9,98,4.3,27.6
MN-043,Faribault County,Minnesota,37,104,4.4,32.6
MN-045,Fillmore County,Minnesota,35.4,98,3.3,32.1
MN-047,Freeborn County,Minnesota,36.5,108,4.7,31.8
MN-049,Goodhue County,Minnesota,35.5,100,3.8,31.7
MN-051,Grant County,Minnesota,33,101,4.7,28.3
MN-053,Hennepin County,Minnesota,35.3,97,4.2,31.1
MN-055,Houston County,Minnesota,36.6,95,3.1,33.5
MN-057,Hubbard County,Minnesota,30.4,99,4.1,26.3
MN-059,Isanti County,Minnesota,34.5,103,4.4,30.1
MN-061,Itasca County,Minnesota,29.7,99,4.1,25.6
MN-063,Jackson County,Minnesota,36,103,4.4,31.6
MN-065,Kanabec County,Minnesota,33.6,104,4.8,28.8
MN-067,Kandiyohi County,Minnesota,34.2,101,4.6,29.6
MN-069,Kittson County,Minnesota,29.5,107,5.9,23.6
MN-071,Koochiching County,Minnesota,28.6,98,3.9,24.7
MN-073,Lac qui Parle County,Minnesota,35,100,4.5,30.5
MN-075,Lake County,Minnesota,28.2,94,3.4,24.8
MN-077,Lake of the Woods County,Minnesota,28.1,93,3.9,24.2
MN-079,Le Sueur County,Minnesota,36.1,101,4.3,31.8
MN-081,Lincoln County,Minnesota,34.6,100,4.4,30.2
MN-083,Lyon County,Minnesota,35,97,3.9,31.1
MN-085,McLeod County,Minnesota,35.4,102,4.6,30.8
MN-087,Mahnomen County,Minnesota,30.5,104,4.8,25.7
MN-089,Marshall County,Minnesota,29.7,107,5.3,24.4
MN-091,Martin County,Minnesota,36.4,104,4.3,32.1
MN-093,Meeker County,Minnesota,34.5,104,4.7,29.8
MN-095,Mille Lacs County,Minnesota,33.5,106,4.8,28.7
MN-097,Morrison County,Minnesota,33,103,4.5,28.5
MN-099,Mower County,Minnesota,35.2,98,3.8,31.4
MN-101,Murray County,Minnesota,35.6,104,4.9,30.7
MN-103,Nicollet County,Minnesota,36.2,100,4.3,31.9
MN-105,Nobles County,Minnesota,36.3,108,4.8,31.5
MN-107,Norman County,Minnesota,32.1,109,5.6,26.5
MN-109,Olmsted County,Minnesota,35.3,99,3.7,31.6
MN-111,Otter Tail County,Minnesota,31.9,100,4.7,27.2
MN-113,Pennington County,Minnesota,29.9,102,4.9,25
MN-115,Pine County,Minnesota,32.7,103,4.3,28.4
MN-117,Pipestone County,Minnesota,35.6,108,5,30.6
MN-119,Polk County,Minnesota,30.9,106,5.3,25.6
MN-121,Pope County,Minnesota,33.2,102,4.8,28.4
MN-123,Ramsey County,Minnesota,35.6,99,4,31.6
MN-125,Red Lake County,Minnesota,30.3,104,4.9,25.4
MN-127,Redwood County,Minnesota,35.5,99,4,31.5
MN-129,Renville County,Minnesota,35.2,99,4.2,31
MN-131,Rice County,Minnesota,35.8,100,4.2,31.6
MN-133,Rock County,Minnesota,36.7,112,5.1,31.6
MN-135,Roseau County,Minnesota,28.4,103,4.9,23.5
MN-137,St. Louis County,Minnesota,28.7,97,3.8,24.9
MN-139,Scott County,Minnesota,36,99,4.1,31.9
MN-141,Sherburne County,Minnesota,34.4,102,4.5,29.9
MN-143,Sibley County,Minnesota,35.9,100,4.4,31.5
MN-145,Stearns County,Minnesota,33.5,98,4.6,28.9
MN-147,Steele County,Minnesota,35.9,104,4.5,31.4
MN-149,Stevens County,Minnesota,33.6,102,4.6,29
MN-151,Swift County,Minnesota,34.1,101,4.5,29.6
MN-153,Todd County,Minnesota,32.2,100,4.5,27.7
MN-155,Traverse County,Minnesota,34.2,103,5.1,29.1
MN-157,Wabasha County,Minnesota,35.7,96,3.5,32.2
MN-159,Wadena County,Minnesota,31.8,102,4.7,27.1
MN-161,Waseca County,Minnesota,36.2,102,4.3,31.9
MN-163,Washington County,Minnesota,35.3,95,3.7,31.6
MN-165,Watonwan County,Minnesota,36.1,98,4.1,32
MN-167,Wilkin County,Minnesota,33.5,104,5.5,28
MN-169,Winona County,Minnesota,36,99,3.4,32.6
MN-171,Wright County,Minnesota,34.4,99,4.2,30.2
MN-173,Yellow Medicine County,Minnesota,35.2,99,4.2,31
MS-001,Adams County,Mississippi,59.1,97,2.7,56.4
MS-003,Alcorn County,Mississippi,52.6,104,3,49.6
MS-005,Amite County,Mississippi,58.9,97,2.6,56.3
MS-007,Attala County,Mississippi,55.3,97,2.5,52.8
MS-009,Benton County,Mississippi,53.5,106,3.5,50
MS-011,Bolivar County,Mississippi,56.6,112,4.1,52.5
MS-013,Calhoun County,Mississippi,54.9,102,2.8,52.1
MS-015,Carroll County,Mississippi,55.8,102,3.2,52.6
MS-017,Chickasaw County,Mississippi,54.8,101,2.7,52.1
MS-019,Choctaw County,Mississippi,54.4,91,2.1,52.3
MS-021,Claiborne County,Mississippi,58.5,103,3.1,55.4
MS-023,Clarke County,Mississippi,57,97,2.5,54.5
MS-025,Clay County,Mississippi,54.6,91,2,52.6
MS-027,Coahoma County,Mississippi,56,111,4.2,51.8
MS-029,Copiah County,Mississippi,58.5,104,3.2,55.3
MS-031,Covington County,Mississippi,58.7,106,3.3,55.4
MS-033,DeSoto County,Mississippi,55.2,110,4,51.2
MS-035,Forrest County,Mississippi,58.6,97,2.4,56.2
MS-037,Franklin County,Mississippi,58.7,99,2.8,55.9
MS-039,George County,Mississippi,58.9,89,2,56.9
MS-041,Greene County,Mississippi,58.3,90,2.1,56.2
MS-043,Grenada County,Mississippi,55.3,101,3,52.3
MS-045,Hancock County,Mississippi,60.8,100,2.8,58
MS-047,Harrison County,Mississippi,59.8,92,1.9,57.9
MS-049,Hinds County,Mississippi,57.9,100,3,54.9
MS-051,Holmes County,Mississippi,56.5,102,3.1,53.4
MS-053,Humphreys County,Mississippi,57.6,108,3.8,53.8
MS-055,Issaquena County,Mississippi,58.5,112,4.2,54.3
MS-057,Itawamba County,Mississippi,53.8,100,2.6,51.2
MS-059,Jackson County,Mississippi,59.8,90,1.8,58
MS-061,Jasper County,Mississippi,57.2,100,2.7,54.5
MS-063,Jefferson County,Mississippi,58.6,100,2.9,55.7
