November 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-181,Sherman County,Kansas,39,65,0.9,38.1
KS-183,Smith County,Kansas,42.5,100,2.8,39.7
KS-185,Stafford County,Kansas,43.6,70,1.1,42.5
KS-187,Stanton County,Kansas,41.7,58,-0.2,41.9
KS-189,Stevens County,Kansas,42.5,57,-0.1,42.6
KS-191,Sumner County,Kansas,47.9,99,2.7,45.2
KS-193,Thomas County,Kansas,40.2,81,1.6,38.6
KS-195,Trego County,Kansas,42.4,78,1.6,40.8
KS-197,Wabaunsee County,Kansas,45.7,106,3.6,42.1
KS-199,Wallace County,Kansas,39.7,69,0.9,38.8
KS-201,Washington County,Kansas,43.9,108,3.9,40
KS-203,Wichita County,Kansas,40.2,64,0.6,39.6
KS-205,Wilson County,Kansas,49,105,3.2,45.8
KS-207,Woodson County,Kansas,47.9,104,3.1,44.8
KS-209,Wyandotte County,Kansas,46.5,105,3.7,42.8
KY-001,Adair County,Kentucky,51,121,5.5,45.5
KY-003,Allen County,Kentucky,52.9,124,6,46.9
KY-005,Anderson County,Kentucky,49.2,117,4.8,44.4
KY-007,Ballard County,Kentucky,51.3,118,4.7,46.6
KY-009,Barren County,Kentucky,52.5,123,6,46.5
KY-011,Bath County,Kentucky,49.6,122,5.4,44.2
KY-013,Bell County,Kentucky,50.4,126,5.8,44.6
KY-015,Boone County,Kentucky,48.3,116,4.9,43.4
KY-017,Bourbon County,Kentucky,49.1,121,5.2,43.9
KY-019,Boyd County,Kentucky,49.2,120,5.1,44.1
KY-021,Boyle County,Kentucky,49.4,118,4.6,44.8
KY-023,Bracken County,Kentucky,48.2,117,4.9,43.3
KY-025,Breathitt County,Kentucky,50.5,122,5.1,45.4
KY-027,Breckinridge County,Kentucky,50.4,121,5.1,45.3
KY-029,Bullitt County,Kentucky,50.1,118,5,45.1
KY-031,Butler County,Kentucky,51.8,121,5.3,46.5
KY-033,Caldwell County,Kentucky,51.3,116,4.6,46.7
KY-035,Calloway County,Kentucky,51.9,115,4.6,47.3
KY-037,Campbell County,Kentucky,48.5,116,5,43.5
KY-039,Carlisle County,Kentucky,51.2,114,4.4,46.8
KY-041,Carroll County,Kentucky,49,117,5.1,43.9
KY-043,Carter County,Kentucky,49.1,121,5.7,43.4
KY-045,Casey County,Kentucky,50.3,122,5.4,44.9
KY-047,Christian County,Kentucky,51.8,117,4.9,46.9
KY-049,Clark County,Kentucky,49.5,120,5,44.5
KY-051,Clay County,Kentucky,50.7,125,5.5,45.2
KY-053,Clinton County,Kentucky,51.8,124,6,45.8
KY-055,Crittenden County,Kentucky,51.1,117,4.9,46.3
KY-057,Cumberland County,Kentucky,52.7,125,6.3,46.4
KY-059,Daviess County,Kentucky,51,119,5,46
KY-061,Edmonson County,Kentucky,51.9,121,5.6,46.3
KY-063,Elliott County,Kentucky,49.4,123,5.6,43.8
KY-065,Estill County,Kentucky,50.3,122,4.9,45.4
KY-067,Fayette County,Kentucky,49,118,4.9,44.1
KY-069,Fleming County,Kentucky,48.8,119,5.1,43.7
KY-071,Floyd County,Kentucky,50.7,120,5.2,45.5
KY-073,Franklin County,Kentucky,49,117,4.8,44.2
KY-075,Fulton County,Kentucky,52.8,122,5.5,47.3
KY-077,Gallatin County,Kentucky,48.8,117,5,43.8
KY-079,Garrard County,Kentucky,49.8,118,4.7,45.1
KY-081,Grant County,Kentucky,48.6,118,5,43.6
KY-083,Graves County,Kentucky,51.8,118,4.8,47
KY-085,Grayson County,Kentucky,50.8,119,5.2,45.6
KY-087,Green County,Kentucky,51,120,5.2,45.8
KY-089,Greenup County,Kentucky,48.8,121,5.4,43.4
KY-091,Hancock County,Kentucky,51,121,5.2,45.8
KY-093,Hardin County,Kentucky,50,119,5,45
KY-095,Harlan County,Kentucky,49.6,126,5.8,43.8
KY-097,Harrison County,Kentucky,49,120,5.3,43.7
KY-099,Hart County,Kentucky,51.2,119,5.3,45.9
KY-101,Henderson County,Kentucky,50.8,119,4.9,45.9
KY-103,Henry County,Kentucky,48.8,117,5,43.8
KY-105,Hickman County,Kentucky,51.9,117,4.8,47.1
KY-107,Hopkins County,Kentucky,51.3,116,4.7,46.6
KY-109,Jackson County,Kentucky,49.9,122,5.1,44.8
KY-111,Jefferson County,Kentucky,49.9,117,5,44.9
KY-113,Jessamine County,Kentucky,49.4,118,4.8,44.6
KY-115,Johnson County,Kentucky,49.9,119,5.1,44.8
KY-117,Kenton County,Kentucky,48.3,116,4.9,43.4
KY-119,Knott County,Kentucky,50.3,122,5.3,45
KY-121,Knox County,Kentucky,51,126,5.9,45.1
KY-123,Larue County,Kentucky,50,118,4.8,45.2
KY-125,Laurel County,Kentucky,50.8,126,5.8,45
KY-127,Lawrence County,Kentucky,49.6,121,5.2,44.4
KY-129,Lee County,Kentucky,50.5,122,4.9,45.6
KY-131,Leslie County,Kentucky,50.4,125,5.6,44.9
KY-133,Letcher County,Kentucky,50.1,125,5.7,44.4
KY-135,Lewis County,Kentucky,48.5,119,5.2,43.3
KY-137,Lincoln County,Kentucky,49.8,120,5,44.8
KY-139,Livingston County,Kentucky,51.3,116,4.8,46.5
KY-141,Logan County,Kentucky,51.8,120,4.9,46.9
KY-143,Lyon County,Kentucky,51.4,115,4.4,47
KY-145,McCracken County,Kentucky,51.4,116,4.8,46.6
KY-147,McCreary County,Kentucky,51,126,6,45
KY-149,McLean County,Kentucky,51.1,117,4.8,46.3
KY-151,Madison County,Kentucky,50,119,4.8,45.2
KY-153,Magoffin County,Kentucky,50,121,5.2,44.8
KY-155,Marion County,Kentucky,50.1,119,5,45.1
KY-157,Marshall County,Kentucky,51.6,114,4.5,47.1
KY-159,Martin County,Kentucky,50.3,120,5,45.3
KY-161,Mason County,Kentucky,48.1,118,4.8,43.3
KY-163,Meade County,Kentucky,49.8,118,4.9,44.9
KY-165,Menifee County,Kentucky,49.7,122,5.3,44.4
KY-167,Mercer County,Kentucky,49.4,117,4.7,44.7
KY-169,Metcalfe County,Kentucky,51.7,123,5.8,45.9
KY-171,Monroe County,Kentucky,52.8,126,6.3,46.5
KY-173,Montgomery County,Kentucky,49.4,121,5.2,44.2
KY-175,Morgan County,Kentucky,49.8,120,5.4,44.4
KY-177,Muhlenberg County,Kentucky,51.6,118,4.9,46.7
KY-179,Nelson County,Kentucky,50,118,5,45
KY-181,Nicholas County,Kentucky,48.9,121,5.2,43.7
KY-183,Ohio County,Kentucky,51.3,119,5.3,46
KY-185,Oldham County,Kentucky,49,118,5,44
KY-187,Owen County,Kentucky,48.9,117,5.1,43.8
KY-189,Owsley County,Kentucky,50.5,122,4.9,45.6
KY-191,Pendleton County,Kentucky,48.6,117,5,43.6
KY-193,Perry County,Kentucky,50.5,124,5.4,45.1
KY-195,Pike County,Kentucky,50.8,123,5.4,45.4
KY-197,Powell County,Kentucky,50.1,122,5.1,45
KY-199,Pulaski County,Kentucky,51.2,125,6,45.2
KY-201,Robertson County,Kentucky,48.5,120,5,43.5
KY-203,Rockcastle County,Kentucky,50.2,122,5.3,44.9
KY-205,Rowan County,Kentucky,49.4,122,5.6,43.8
KY-207,Russell County,Kentucky,51.2,124,5.7,45.5
KY-209,Scott County,Kentucky,49,119,5.2,43.8
KY-211,Shelby County,Kentucky,48.9,117,4.9,44
KY-213,Simpson County,Kentucky,52.2,120,5.2,47
KY-215,Spencer County,Kentucky,49.6,118,5,44.6
KY-217,Taylor County,Kentucky,50.4,121,5.1,45.3
KY-219,Todd County,Kentucky,51.8,120,4.9,46.9
KY-221,Trigg County,Kentucky,51.8,116,4.7,47.1
KY-223,Trimble County,Kentucky,48.9,117,5.2,43.7
KY-225,Union County,Kentucky,50.8,118,4.9,45.9
KY-227,Warren County,Kentucky,52.4,124,5.5,46.9
KY-229,Washington County,Kentucky,49.8,119,5,44.8
KY-231,Wayne County,Kentucky,51.2,124,5.8,45.4
KY-233,Webster County,Kentucky,51,117,4.8,46.2
KY-235,Whitley County,Kentucky,51.3,126,6.1,45.2
KY-237,Wolfe County,Kentucky,50.1,122,5.2,44.9
KY-239,Woodford County,Kentucky,49.1,117,4.8,44.3
LA-001,Acadia Parish,Louisiana,63.3,111,3.9,59.4
LA-003,Allen Parish,Louisiana,61.7,105,3.4,58.3
LA-005,Ascension Parish,Louisiana,63.8,114,4.6,59.2
LA-007,Assumption Parish,Louisiana,64.5,115,4.6,59.9
LA-009,Avoyelles Parish,Louisiana,61.9,116,4.4,57.5
LA-011,Beauregard Parish,Louisiana,61,102,3,58
LA-013,Bienville Parish,Louisiana,58.6,113,4.5,54.1
LA-015,Bossier Parish,Louisiana,58,109,3.8,54.2
LA-017,Caddo Parish,Louisiana,58.4,108,3.8,54.6
LA-019,Calcasieu Parish,Louisiana,62.8,106,3.5,59.3
LA-021,Caldwell Parish,Louisiana,60.2,120,5.1,55.1
LA-023,Cameron Parish,Louisiana,64.5,109,4,60.5
LA-025,Catahoula Parish,Louisiana,61.2,120,5,56.2
LA-027,Claiborne Parish,Louisiana,57.4,111,3.9,53.5
LA-029,Concordia Parish,Louisiana,61.2,117,4.5,56.7
LA-031,De Soto Parish,Louisiana,58.6,109,3.6,55
LA-033,East Baton Rouge Parish,Louisiana,62.6,109,4.2,58.4
LA-035,East Carroll Parish,Louisiana,59.5,118,5.3,54.2
LA-037,East Feliciana Parish,Louisiana,61.5,109,4,57.5
LA-039,Evangeline Parish,Louisiana,62.1,111,3.8,58.3
LA-041,Franklin Parish,Louisiana,60.3,118,5,55.3
LA-043,Grant Parish,Louisiana,60.6,116,4.6,56
LA-045,Iberia Parish,Louisiana,65,121,4.9,60.1
LA-047,Iberville Parish,Louisiana,63.7,116,4.6,59.1
LA-049,Jackson Parish,Louisiana,58.8,116,4.8,54
LA-051,Jefferson Parish,Louisiana,66,122,5.1,60.9
LA-053,Jefferson Davis Parish,Louisiana,63.4,112,3.8,59.6
LA-055,Lafayette Parish,Louisiana,63.8,116,4.4,59.4
LA-057,Lafourche Parish,Louisiana,66.2,121,5,61.2
LA-059,La Salle Parish,Louisiana,61.3,122,5.3,56
LA-061,Lincoln Parish,Louisiana,57.9,113,4.3,53.6
LA-063,Livingston Parish,Louisiana,63.1,115,4.5,58.6
LA-065,Madison Parish,Louisiana,60,115,5.1,54.9
LA-067,Morehouse Parish,Louisiana,58.9,119,5,53.9
LA-069,Natchitoches Parish,Louisiana,59.7,112,4.1,55.6
LA-071,Orleans Parish,Louisiana,65.1,121,5.1,60
LA-073,Ouachita Parish,Louisiana,59.2,116,4.9,54.3
LA-075,Plaquemines Parish,Louisiana,67,121,5,62
LA-077,Pointe Coupee Parish,Louisiana,62.6,115,4.5,58.1
LA-079,Rapides Parish,Louisiana,61.2,113,4.2,57
LA-081,Red River Parish,Louisiana,59.3,113,4.5,54.8
LA-083,Richland Parish,Louisiana,59.6,117,4.8,54.8
LA-085,Sabine Parish,Louisiana,59.1,108,3.5,55.6
LA-087,St. Bernard Parish,Louisiana,66,126,5.4,60.6
LA-089,St. Charles Parish,Louisiana,65.2,119,4.9,60.3
LA-091,St. Helena Parish,Louisiana,61.7,112,4.5,57.2
LA-093,St. James Parish,Louisiana,64.5,116,4.9,59.6
LA-095,St. John the Baptist Parish,Louisiana,64.5,118,4.9,59.6
LA-097,St. Landry Parish,Louisiana,62.9,116,4.4,58.5
LA-099,St. Martin Parish,Louisiana,64.2,118,4.8,59.4
LA-101,St. Mary Parish,Louisiana,65.4,118,5,60.4
LA-103,St. Tammany Parish,Louisiana,63.2,121,4.9,58.3
LA-105,Tangipahoa Parish,Louisiana,62.6,120,4.9,57.7
LA-107,Tensas Parish,Louisiana,60.2,116,4.6,55.6
LA-109,Terrebonne Parish,Louisiana,66.4,119,5,61.4
LA-111,Union Parish,Louisiana,58,113,4.4,53.6
LA-113,Vermilion Parish,Louisiana,64.8,115,4.4,60.4
LA-115,Vernon Parish,Louisiana,60.3,111,3.7,56.6
LA-117,Washington Parish,Louisiana,61.8,120,4.8,57
LA-119,Webster Parish,Louisiana,57.9,111,3.9,54
LA-121,West Baton Rouge Parish,Louisiana,63.2,116,4.5,58.7
LA-123,West Carroll Parish,Louisiana,59.2,118,5.1,54.1
LA-125,West Feliciana Parish,Louisiana,61.7,113,4.1,57.6
LA-127,Winn Parish,Louisiana,59.7,115,4.7,55
ME-001,Androscoggin County,Maine,37,91,1.8,35.2
ME-003,Aroostook County,Maine,30,68,0.3,29.7
ME-005,Cumberland County,Maine,37.4,84,1.2,36.2
ME-007,Franklin County,Maine,31.9,87,1.6,30.3
ME-009,Hancock County,Maine,36.4,68,0.4,36
ME-011,Kennebec County,Maine,36.7,89,1.7,35
ME-013,Knox County,Maine,37.5,76,0.8,36.7
ME-015,Lincoln County,Maine,37.7,82,1.2,36.5
ME-017,Oxford County,Maine,34,88,1.7,32.3
ME-019,Penobscot County,Maine,34.3,81,1.1,33.2
ME-021,Piscataquis County,Maine,31.4,81,1.3,30.1
ME-023,Sagadahoc County,Maine,37.9,85,1.4,36.5
ME-025,Somerset County,Maine,31.6,78,1.1,30.5
ME-027,Waldo County,Maine,36.3,80,1,35.3
ME-029,Washington County,Maine,35.8,69,0.5,35.3
ME-031,York County,Maine,38.2,82,1.3,36.9
MD-001,Allegany County,Maryland,47,119,5.1,41.9
MD-003,Anne Arundel County,Maryland,49.7,108,3.3,46.4
MD-005,Baltimore County,Maryland,47.4,108,3.6,43.8
MD-009,Calvert County,Maryland,50,108,3.1,46.9
MD-011,Caroline County,Maryland,48.7,107,2.8,45.9
MD-013,Carroll County,Maryland,46.5,111,3.9,42.6
MD-015,Cecil County,Maryland,47.7,108,3.4,44.3
MD-017,Charles County,Maryland,50.2,113,3.7,46.5
MD-019,Dorchester County,Maryland,49.4,101,2.4,47
MD-021,Frederick County,Maryland,47.2,113,4.1,43.1
MD-023,Garrett County,Maryland,43.3,118,5,38.3
MD-025,Harford County,Maryland,47.6,110,3.5,44.1
MD-027,Howard County,Maryland,47.7,111,4,43.7
MD-029,Kent County,Maryland,48.4,103,2.7,45.7
MD-031,Montgomery County,Maryland,48.3,112,4.1,44.2
MD-033,Prince George&#039;s County,Maryland,49.5,110,3.7,45.8
MD-035,Queen Anne&#039;s County,Maryland,48.4,102,2.5,45.9
MD-037,St. Mary&#039;s County,Maryland,50.1,106,2.9,47.2
MD-039,Somerset County,Maryland,50,101,2.2,47.9
MD-041,Talbot County,Maryland,49.2,103,2.4,46.8
MD-043,Washington County,Maryland,47.2,117,4.6,42.6
MD-045,Wicomico County,Maryland,49.3,100,2.3,47
MD-047,Worcester County,Maryland,50,100,2.2,47.8
MD-510,Baltimore City,Maryland,49.3,113,3.7,45.6
MD-511,Washington, D.C.,Washington, D.C.,49.7,111,3.9,45.8
MA-001,Barnstable County,Massachusetts,44.1,80,1,43.1
MA-003,Berkshire County,Massachusetts,37.6,85,1.5,36.1
MA-005,Bristol County,Massachusetts,42.3,72,0.4,41.9
MA-007,Dukes County,Massachusetts,44.4,77,0.7,43.7
MA-009,Essex County,Massachusetts,41.4,86,1.5,39.9
MA-011,Franklin County,Massachusetts,39,91,2,37
MA-013,Hampden County,Massachusetts,40.4,89,1.6,38.8
MA-015,Hampshire County,Massachusetts,39.9,91,1.8,38.1
MA-017,Middlesex County,Massachusetts,40.8,85,1.4,39.4
MA-019,Nantucket County,Massachusetts,45.2,81,1.2,44
MA-021,Norfolk County,Massachusetts,41.5,77,1,40.5
MA-023,Plymouth County,Massachusetts,42.6,78,0.7,41.9
MA-025,Suffolk County,Massachusetts,42.4,80,1.3,41.1
MA-027,Worcester County,Massachusetts,39.6,87,1.4,38.2
MI-001,Alcona County,Michigan,38,110,3.8,34.2
MI-003,Alger County,Michigan,35.7,114,3.9,31.8
MI-005,Allegan County,Michigan,41.2,101,2.7,38.5
MI-007,Alpena County,Michigan,37.9,110,3.8,34.2
MI-009,Antrim County,Michigan,37.8,107,3.5,34.3
MI-011,Arenac County,Michigan,39.1,104,3.4,35.7
MI-013,Baraga County,Michigan,33.3,110,4.6,28.7
MI-015,Barry County,Michigan,40.1,101,2.8,37.3
MI-017,Bay County,Michigan,40,106,3.4,36.6
MI-019,Benzie County,Michigan,38.8,111,4.1,34.7
MI-021,Berrien County,Michigan,42.4,103,3.2,39.2
MI-023,Branch County,Michigan,40.8,102,3,37.8
MI-025,Calhoun County,Michigan,40.2,102,2.9,37.4
MI-027,Cass County,Michigan,41.6,104,3.4,38.2
MI-029,Charlevoix County,Michigan,37.9,107,3.3,34.6
MI-031,Cheboygan County,Michigan,37.4,108,3.7,33.7
MI-033,Chippewa County,Michigan,36,114,3.9,32.1
MI-035,Clare County,Michigan,37.6,106,3.4,34.2
MI-037,Clinton County,Michigan,39.9,102,2.7,37.2
MI-039,Crawford County,Michigan,36.4,104,3.5,32.9
MI-041,Delta County,Michigan,36.6,113,3.9,32.7
MI-043,Dickinson County,Michigan,33.7,109,4.1,29.6
MI-045,Eaton County,Michigan,39.9,102,2.8,37.1
MI-047,Emmet County,Michigan,37.8,108,3.7,34.1
MI-049,Genesee County,Michigan,40,103,3,37
MI-051,Gladwin County,Michigan,38.3,103,3.1,35.2
MI-053,Gogebic County,Michigan,33.5,115,5.3,28.2
MI-055,Grand Traverse County,Michigan,38.1,108,3.7,34.4
MI-057,Gratiot County,Michigan,39.6,104,3,36.6
MI-059,Hillsdale County,Michigan,40.6,103,3.2,37.4
MI-061,Houghton County,Michigan,34.2,110,4.4,29.8
MI-063,Huron County,Michigan,40,106,3.4,36.6
MI-065,Ingham County,Michigan,39.9,103,2.9,37
MI-067,Ionia County,Michigan,39.8,104,2.9,36.9
MI-069,Iosco County,Michigan,38.8,108,3.7,35.1
MI-071,Iron County,Michigan,32.1,108,4.3,27.8
MI-073,Isabella County,Michigan,39.3,108,3.8,35.5
MI-075,Jackson County,Michigan,40.2,103,3.2,37
MI-077,Kalamazoo County,Michigan,40.6,103,2.8,37.8
MI-079,Kalkaska County,Michigan,37,108,3.6,33.4
MI-081,Kent County,Michigan,40,104,2.9,37.1
MI-083,Keweenaw County,Michigan,34.8,111,4.2,30.6
MI-085,Lake County,Michigan,38.5,108,3.4,35.1
MI-087,Lapeer County,Michigan,40.2,104,3.2,37
MI-089,Leelanau County,Michigan,39.1,110,4,35.1
MI-091,Lenawee County,Michigan,41.7,109,3.6,38.1
MI-093,Livingston County,Michigan,40.1,107,3.4,36.7
MI-095,Luce County,Michigan,35.6,117,4.1,31.5
MI-097,Mackinac County,Michigan,36.6,113,3.9,32.7
MI-099,Macomb County,Michigan,42.2,111,3.6,38.6
MI-101,Manistee County,Michigan,38.8,107,3.5,35.3
MI-103,Marquette County,Michigan,33.8,110,4.3,29.5
MI-105,Mason County,Michigan,39.2,106,3.1,36.1
MI-107,Mecosta County,Michigan,38.5,108,3.4,35.1
MI-109,Menominee County,Michigan,36.2,110,4.2,32
MI-111,Midland County,Michigan,39.6,105,3.3,36.3
MI-113,Missaukee County,Michigan,36.8,105,3.5,33.3
MI-115,Monroe County,Michigan,42.7,108,3.3,39.4
MI-117,Montcalm County,Michigan,39,105,3.1,35.9
MI-119,Montmorency County,Michigan,37,108,3.6,33.4
MI-121,Muskegon County,Michigan,40.5,103,3,37.5
MI-123,Newaygo County,Michigan,39.3,108,3.3,36
MI-125,Oakland County,Michigan,40.6,106,3.4,37.2
MI-127,Oceana County,Michigan,39.6,106,3.3,36.3
MI-129,Ogemaw County,Michigan,37.4,107,3.5,33.9
MI-131,Ontonagon County,Michigan,34.2,110,4.8,29.4
MI-133,Osceola County,Michigan,37.3,107,3.4,33.9
MI-135,Oscoda County,Michigan,37,109,3.7,33.3
MI-137,Otsego County,Michigan,36.1,108,3.6,32.5
MI-139,Ottawa County,Michigan,41.1,104,2.8,38.3
MI-141,Presque Isle County,Michigan,37.6,109,3.7,33.9
MI-143,Roscommon County,Michigan,36.8,105,3.4,33.4
MI-145,Saginaw County,Michigan,39.9,104,3,36.9
MI-147,St. Clair County,Michigan,41.6,107,3.2,38.4
MI-149,St. Joseph County,Michigan,41.5,105,3.4,38.1
MI-151,Sanilac County,Michigan,40.4,105,3.3,37.1
MI-153,Schoolcraft County,Michigan,36.6,117,4.1,32.5
MI-155,Shiawassee County,Michigan,39.7,101,2.6,37.1
MI-157,Tuscola County,Michigan,40.4,106,3.6,36.8
MI-159,Van Buren County,Michigan,41.6,103,3,38.6
MI-161,Washtenaw County,Michigan,40.8,109,3.4,37.4
MI-163,Wayne County,Michigan,42.2,108,3.3,39
MI-165,Wexford County,Michigan,37,105,3.3,33.7
MN-001,Aitkin County,Minnesota,33.8,122,6.7,27.1
MN-003,Anoka County,Minnesota,36.5,117,5.6,30.9
MN-005,Becker County,Minnesota,32.4,112,6,26.4
MN-007,Beltrami County,Minnesota,31.8,119,6.7,25.1
MN-009,Benton County,Minnesota,34.9,118,5.7,29.2
MN-011,Big Stone County,Minnesota,36,117,6.4,29.6
MN-013,Blue Earth County,Minnesota,37.2,108,4.8,32.4
MN-015,Brown County,Minnesota,37.1,111,5.3,31.8
MN-017,Carlton County,Minnesota,33.4,120,6.1,27.3
MN-019,Carver County,Minnesota,36.4,111,5.1,31.3
MN-021,Cass County,Minnesota,33.1,118,6.2,26.9
MN-023,Chippewa County,Minnesota,36,114,5.7,30.3
MN-025,Chisago County,Minnesota,36,116,5.5,30.5
MN-027,Clay County,Minnesota,33.2,111,6,27.2
MN-029,Clearwater County,Minnesota,32,117,6.7,25.3
MN-031,Cook County,Minnesota,30.2,117,5.2,25
MN-033,Cottonwood County,Minnesota,37.2,115,5.9,31.3
MN-035,Crow Wing County,Minnesota,34.2,119,6.3,27.9
MN-037,Dakota County,Minnesota,37,115,5,32
MN-039,Dodge County,Minnesota,36.3,115,5.2,31.1
MN-041,Douglas County,Minnesota,33.7,117,6.1,27.6
MN-043,Faribault County,Minnesota,37.6,113,5,32.6
MN-045,Fillmore County,Minnesota,36.7,112,4.6,32.1
MN-047,Freeborn County,Minnesota,36.8,114,5,31.8
MN-049,Goodhue County,Minnesota,36.3,109,4.6,31.7
MN-051,Grant County,Minnesota,34.7,118,6.4,28.3
MN-053,Hennepin County,Minnesota,36.5,115,5.4,31.1
MN-055,Houston County,Minnesota,38.2,111,4.7,33.5
MN-057,Hubbard County,Minnesota,32.5,115,6.2,26.3
MN-059,Isanti County,Minnesota,35.9,119,5.8,30.1
MN-061,Itasca County,Minnesota,32,119,6.4,25.6
MN-063,Jackson County,Minnesota,37.3,116,5.7,31.6
MN-065,Kanabec County,Minnesota,34.9,119,6.1,28.8
MN-067,Kandiyohi County,Minnesota,35.4,116,5.8,29.6
MN-069,Kittson County,Minnesota,31.8,121,8.2,23.6
MN-071,Koochiching County,Minnesota,31.7,119,7,24.7
MN-073,Lac qui Parle County,Minnesota,36.6,116,6.1,30.5
MN-075,Lake County,Minnesota,31,120,6.2,24.8
MN-077,Lake of the Woods County,Minnesota,31.2,119,7,24.2
MN-079,Le Sueur County,Minnesota,37,115,5.2,31.8
MN-081,Lincoln County,Minnesota,36,114,5.8,30.2
MN-083,Lyon County,Minnesota,36.8,112,5.7,31.1
MN-085,McLeod County,Minnesota,36,110,5.2,30.8
MN-087,Mahnomen County,Minnesota,32.4,118,6.7,25.7
MN-089,Marshall County,Minnesota,31.8,118,7.4,24.4
MN-091,Martin County,Minnesota,37.7,118,5.6,32.1
MN-093,Meeker County,Minnesota,35.6,119,5.8,29.8
MN-095,Mille Lacs County,Minnesota,34.8,119,6.1,28.7
MN-097,Morrison County,Minnesota,34.4,119,5.9,28.5
MN-099,Mower County,Minnesota,36.4,115,5,31.4
MN-101,Murray County,Minnesota,36.4,113,5.7,30.7
MN-103,Nicollet County,Minnesota,36.8,110,4.9,31.9
MN-105,Nobles County,Minnesota,37.1,114,5.6,31.5
MN-107,Norman County,Minnesota,33,118,6.5,26.5
MN-109,Olmsted County,Minnesota,36.6,115,5,31.6
MN-111,Otter Tail County,Minnesota,33.3,113,6.1,27.2
MN-113,Pennington County,Minnesota,32.2,118,7.2,25
MN-115,Pine County,Minnesota,34.3,118,5.9,28.4
MN-117,Pipestone County,Minnesota,36.2,114,5.6,30.6
MN-119,Polk County,Minnesota,32.6,117,7,25.6
MN-121,Pope County,Minnesota,34.4,119,6,28.4
MN-123,Ramsey County,Minnesota,37,117,5.4,31.6
MN-125,Red Lake County,Minnesota,32.4,117,7,25.4
MN-127,Redwood County,Minnesota,37.1,114,5.6,31.5
MN-129,Renville County,Minnesota,36.4,112,5.4,31
MN-131,Rice County,Minnesota,36.8,116,5.2,31.6
MN-133,Rock County,Minnesota,37.2,114,5.6,31.6
MN-135,Roseau County,Minnesota,31.4,120,7.9,23.5
MN-137,St. Louis County,Minnesota,31.4,121,6.5,24.9
MN-139,Scott County,Minnesota,36.9,112,5,31.9
MN-141,Sherburne County,Minnesota,35.6,120,5.7,29.9
MN-143,Sibley County,Minnesota,36.4,108,4.9,31.5
MN-145,Stearns County,Minnesota,35,120,6.1,28.9
MN-147,Steele County,Minnesota,36.8,116,5.4,31.4
MN-149,Stevens County,Minnesota,35.1,117,6.1,29
MN-151,Swift County,Minnesota,35.6,119,6,29.6
MN-153,Todd County,Minnesota,33.8,118,6.1,27.7
MN-155,Traverse County,Minnesota,35.8,118,6.7,29.1
MN-157,Wabasha County,Minnesota,36.9,110,4.7,32.2
MN-159,Wadena County,Minnesota,33.1,114,6,27.1
MN-161,Waseca County,Minnesota,37.1,117,5.2,31.9
MN-163,Washington County,Minnesota,36.9,117,5.3,31.6
MN-165,Watonwan County,Minnesota,37.5,113,5.5,32
MN-167,Wilkin County,Minnesota,34.5,118,6.5,28
MN-169,Winona County,Minnesota,37.4,110,4.8,32.6
MN-171,Wright County,Minnesota,35.8,118,5.6,30.2
MN-173,Yellow Medicine County,Minnesota,36.8,116,5.8,31
MS-001,Adams County,Mississippi,60.7,116,4.3,56.4
MS-003,Alcorn County,Mississippi,55.6,125,6,49.6
MS-005,Amite County,Mississippi,60.6,111,4.3,56.3
MS-007,Attala County,Mississippi,57.9,120,5.1,52.8
MS-009,Benton County,Mississippi,55.6,125,5.6,50
MS-011,Bolivar County,Mississippi,57.7,121,5.2,52.5
MS-013,Calhoun County,Mississippi,57.2,122,5.1,52.1
MS-015,Carroll County,Mississippi,57.7,119,5.1,52.6
MS-017,Chickasaw County,Mississippi,57,121,4.9,52.1
MS-019,Choctaw County,Mississippi,57,118,4.7,52.3
MS-021,Claiborne County,Mississippi,60.1,116,4.7,55.4
MS-023,Clarke County,Mississippi,59.4,121,4.9,54.5
MS-025,Clay County,Mississippi,57.3,120,4.7,52.6
MS-027,Coahoma County,Mississippi,57.2,123,5.4,51.8
MS-029,Copiah County,Mississippi,59.6,115,4.3,55.3
MS-031,Covington County,Mississippi,60.3,122,4.9,55.4
MS-033,DeSoto County,Mississippi,56.3,121,5.1,51.2
MS-035,Forrest County,Mississippi,60.7,116,4.5,56.2
MS-037,Franklin County,Mississippi,60.3,113,4.4,55.9
MS-039,George County,Mississippi,61.6,116,4.7,56.9
MS-041,Greene County,Mississippi,61.3,122,5.1,56.2
MS-043,Grenada County,Mississippi,57.4,121,5.1,52.3
MS-045,Hancock County,Mississippi,63.1,121,5.1,58
MS-047,Harrison County,Mississippi,62.5,117,4.6,57.9
MS-049,Hinds County,Mississippi,59.4,114,4.5,54.9
MS-051,Holmes County,Mississippi,58.7,120,5.3,53.4
MS-053,Humphreys County,Mississippi,59.2,120,5.4,53.8
MS-055,Issaquena County,Mississippi,59.8,119,5.5,54.3
MS-057,Itawamba County,Mississippi,56.4,123,5.2,51.2
MS-059,Jackson County,Mississippi,62.7,116,4.7,58
MS-061,Jasper County,Mississippi,59.4,121,4.9,54.5
