October 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-029,Erie County,New York,48,33,-1.9,49.9
NY-031,Essex County,New York,43.1,41,-1.2,44.3
NY-033,Franklin County,New York,43.6,45,-0.8,44.4
NY-035,Fulton County,New York,44.9,21,-2.4,47.3
NY-037,Genesee County,New York,47.7,32,-1.9,49.6
NY-039,Greene County,New York,47.4,48,-0.7,48.1
NY-041,Hamilton County,New York,42.2,37,-1.4,43.6
NY-043,Herkimer County,New York,44.1,36,-1.5,45.6
NY-045,Jefferson County,New York,46.7,39,-1,47.7
NY-047,Kings County,New York,56.1,55,-0.2,56.3
NY-049,Lewis County,New York,44,38,-1.4,45.4
NY-051,Livingston County,New York,47.6,33,-2,49.6
NY-053,Madison County,New York,45.9,34,-1.8,47.7
NY-055,Monroe County,New York,48.4,31,-2,50.4
NY-057,Montgomery County,New York,47.1,25,-2.1,49.2
NY-059,Nassau County,New York,55.5,65,0.2,55.3
NY-061,New York County,New York,56.1,59,0,56.1
NY-063,Niagara County,New York,48.8,29,-1.8,50.6
NY-065,Oneida County,New York,46.1,32,-1.6,47.7
NY-067,Onondaga County,New York,47.2,27,-2.1,49.3
NY-069,Ontario County,New York,47.6,29,-2.1,49.7
NY-071,Orange County,New York,50.4,50,-0.4,50.8
NY-073,Orleans County,New York,48.1,25,-2.2,50.3
NY-075,Oswego County,New York,46.9,30,-1.9,48.8
NY-077,Otsego County,New York,45.8,33,-1.5,47.3
NY-079,Putnam County,New York,51.2,57,-0.1,51.3
NY-081,Queens County,New York,56,58,0,56
NY-083,Rensselaer County,New York,47.9,41,-1,48.9
NY-085,Richmond County,New York,55.4,50,-0.5,55.9
NY-087,Rockland County,New York,52.4,55,-0.1,52.5
NY-089,St. Lawrence County,New York,45.3,48,-0.7,46
NY-091,Saratoga County,New York,46.7,32,-1.5,48.2
NY-093,Schenectady County,New York,47.8,34,-1.5,49.3
NY-095,Schoharie County,New York,46.4,33,-1.4,47.8
NY-097,Schuyler County,New York,46.7,29,-2.2,48.9
NY-099,Seneca County,New York,48.1,24,-2.3,50.4
NY-101,Steuben County,New York,45.6,22,-2.7,48.3
NY-103,Suffolk County,New York,54.4,71,0.5,53.9
NY-105,Sullivan County,New York,47.2,41,-1.1,48.3
NY-107,Tioga County,New York,46.7,32,-2,48.7
NY-109,Tompkins County,New York,46.8,34,-2,48.8
NY-111,Ulster County,New York,48.4,47,-0.8,49.2
NY-113,Warren County,New York,44.5,32,-1.4,45.9
NY-115,Washington County,New York,46.8,38,-1.1,47.9
NY-117,Wayne County,New York,48.1,24,-2.3,50.4
NY-119,Westchester County,New York,53.1,62,0.1,53
NY-121,Wyoming County,New York,46.4,34,-1.8,48.2
NY-123,Yates County,New York,47.3,28,-2.3,49.6
NC-001,Alamance County,North Carolina,56.4,23,-2.4,58.8
NC-003,Alexander County,North Carolina,55.7,24,-2.4,58.1
NC-005,Alleghany County,North Carolina,50.5,31,-1.6,52.1
NC-007,Anson County,North Carolina,59.4,25,-2.2,61.6
NC-009,Ashe County,North Carolina,48.8,26,-2.2,51
NC-011,Avery County,North Carolina,48.2,21,-2.4,50.6
NC-013,Beaufort County,North Carolina,61.4,40,-1.1,62.5
NC-015,Bertie County,North Carolina,59.4,36,-1.2,60.6
NC-017,Bladen County,North Carolina,60.8,27,-1.8,62.6
NC-019,Brunswick County,North Carolina,62.1,28,-1.9,64
NC-021,Buncombe County,North Carolina,52.1,24,-2,54.1
NC-023,Burke County,North Carolina,55.2,18,-2.5,57.7
NC-025,Cabarrus County,North Carolina,57.7,28,-2.4,60.1
NC-027,Caldwell County,North Carolina,54.8,22,-2.4,57.2
NC-029,Camden County,North Carolina,60.8,48,-0.3,61.1
NC-031,Carteret County,North Carolina,63.3,34,-1.4,64.7
NC-033,Caswell County,North Carolina,55.7,19,-2.7,58.4
NC-035,Catawba County,North Carolina,56.3,20,-2.6,58.9
NC-037,Chatham County,North Carolina,57.3,18,-2.6,59.9
NC-039,Cherokee County,North Carolina,54,20,-2.6,56.6
NC-041,Chowan County,North Carolina,60.5,41,-0.7,61.2
NC-043,Clay County,North Carolina,52.8,25,-2.3,55.1
NC-045,Cleveland County,North Carolina,56.7,20,-2.6,59.3
NC-047,Columbus County,North Carolina,61.3,29,-1.8,63.1
NC-049,Craven County,North Carolina,61.4,36,-1.4,62.8
NC-051,Cumberland County,North Carolina,59.8,21,-2.2,62
NC-053,Currituck County,North Carolina,61.6,49,-0.3,61.9
NC-055,Dare County,North Carolina,63.6,46,-0.4,64
NC-057,Davidson County,North Carolina,56.8,29,-2.1,58.9
NC-059,Davie County,North Carolina,56.2,29,-2.1,58.3
NC-061,Duplin County,North Carolina,60.7,39,-1.3,62
NC-063,Durham County,North Carolina,56.7,23,-2.4,59.1
NC-065,Edgecombe County,North Carolina,58.8,29,-1.8,60.6
NC-067,Forsyth County,North Carolina,55.8,24,-2.2,58
NC-069,Franklin County,North Carolina,57.1,25,-2,59.1
NC-071,Gaston County,North Carolina,57.7,27,-2,59.7
NC-073,Gates County,North Carolina,59.3,42,-1,60.3
NC-075,Graham County,North Carolina,52.3,23,-2.5,54.8
NC-077,Granville County,North Carolina,56.1,25,-2.2,58.3
NC-079,Greene County,North Carolina,59.9,33,-1.6,61.5
NC-081,Guilford County,North Carolina,56.1,25,-2.3,58.4
NC-083,Halifax County,North Carolina,57.8,31,-1.8,59.6
NC-085,Harnett County,North Carolina,58.6,19,-2.5,61.1
NC-087,Haywood County,North Carolina,49.8,31,-1.6,51.4
NC-089,Henderson County,North Carolina,53.8,30,-1.8,55.6
NC-091,Hertford County,North Carolina,58.8,37,-1.3,60.1
NC-093,Hoke County,North Carolina,59.4,22,-2.1,61.5
NC-095,Hyde County,North Carolina,62.9,39,-0.9,63.8
NC-097,Iredell County,North Carolina,56.2,25,-2.3,58.5
NC-099,Jackson County,North Carolina,51,32,-1.7,52.7
NC-101,Johnston County,North Carolina,58.9,26,-2.1,61
NC-103,Jones County,North Carolina,60.8,36,-1.4,62.2
NC-105,Lee County,North Carolina,57.6,16,-2.9,60.5
NC-107,Lenoir County,North Carolina,60.6,41,-1.2,61.8
NC-109,Lincoln County,North Carolina,56.8,24,-2.3,59.1
NC-111,McDowell County,North Carolina,54.4,21,-2.4,56.8
NC-113,Macon County,North Carolina,52.1,32,-1.8,53.9
NC-115,Madison County,North Carolina,52.3,24,-2.6,54.9
NC-117,Martin County,North Carolina,59.6,37,-1.4,61
NC-119,Mecklenburg County,North Carolina,57.9,27,-2.2,60.1
NC-121,Mitchell County,North Carolina,49.5,23,-2.4,51.9
NC-123,Montgomery County,North Carolina,58.7,26,-2,60.7
NC-125,Moore County,North Carolina,58.5,21,-2.2,60.7
NC-127,Nash County,North Carolina,57.9,26,-1.8,59.7
NC-129,New Hanover County,North Carolina,62.2,28,-1.9,64.1
NC-131,Northampton County,North Carolina,57.9,32,-1.7,59.6
NC-133,Onslow County,North Carolina,61.3,32,-1.7,63
NC-135,Orange County,North Carolina,56.3,22,-2.5,58.8
NC-137,Pamlico County,North Carolina,62.6,38,-1.2,63.8
NC-139,Pasquotank County,North Carolina,60.8,45,-0.4,61.2
NC-141,Pender County,North Carolina,61.4,34,-1.5,62.9
NC-143,Perquimans County,North Carolina,60.5,43,-0.6,61.1
NC-145,Person County,North Carolina,55.2,21,-2.7,57.9
NC-147,Pitt County,North Carolina,60,32,-1.7,61.7
NC-149,Polk County,North Carolina,57.3,27,-1.8,59.1
NC-151,Randolph County,North Carolina,57.2,23,-2.4,59.6
NC-153,Richmond County,North Carolina,59.6,25,-1.9,61.5
NC-155,Robeson County,North Carolina,60.3,24,-2.2,62.5
NC-157,Rockingham County,North Carolina,55.7,22,-2.5,58.2
NC-159,Rowan County,North Carolina,56.8,28,-2.3,59.1
NC-161,Rutherford County,North Carolina,56.7,22,-2.3,59
NC-163,Sampson County,North Carolina,60.2,33,-1.6,61.8
NC-165,Scotland County,North Carolina,60.1,31,-1.7,61.8
NC-167,Stanly County,North Carolina,58.7,30,-2,60.7
NC-169,Stokes County,North Carolina,55.2,26,-2.1,57.3
NC-171,Surry County,North Carolina,54.8,34,-1.6,56.4
NC-173,Swain County,North Carolina,50.5,22,-2.4,52.9
NC-175,Transylvania County,North Carolina,52.6,33,-1.5,54.1
NC-177,Tyrrell County,North Carolina,62.2,46,-0.5,62.7
NC-179,Union County,North Carolina,58.5,27,-2.2,60.7
NC-181,Vance County,North Carolina,56.3,26,-2.1,58.4
NC-183,Wake County,North Carolina,57.6,20,-2.4,60
NC-185,Warren County,North Carolina,56.7,27,-2,58.7
NC-187,Washington County,North Carolina,61,43,-0.6,61.6
NC-189,Watauga County,North Carolina,48.9,21,-2.4,51.3
NC-191,Wayne County,North Carolina,60,40,-1.4,61.4
NC-193,Wilkes County,North Carolina,54.5,25,-2.1,56.6
NC-195,Wilson County,North Carolina,59,27,-1.8,60.8
NC-197,Yadkin County,North Carolina,55.5,28,-2.1,57.6
NC-199,Yancey County,North Carolina,49.3,22,-2.4,51.7
ND-001,Adams County,North Dakota,40.6,21,-4,44.6
ND-003,Barnes County,North Dakota,41,25,-3.2,44.2
ND-005,Benson County,North Dakota,38.9,23,-4,42.9
ND-007,Billings County,North Dakota,39.9,15,-4.7,44.6
ND-009,Bottineau County,North Dakota,38.4,22,-4.2,42.6
ND-011,Bowman County,North Dakota,40.6,19,-4.1,44.7
ND-013,Burke County,North Dakota,36.7,14,-5.6,42.3
ND-015,Burleigh County,North Dakota,40.4,22,-4.1,44.5
ND-017,Cass County,North Dakota,42.4,31,-2.8,45.2
ND-019,Cavalier County,North Dakota,38.4,29,-3.1,41.5
ND-021,Dickey County,North Dakota,41.9,20,-3.5,45.4
ND-023,Divide County,North Dakota,36.8,13,-5.4,42.2
ND-025,Dunn County,North Dakota,39.4,14,-5.2,44.6
ND-027,Eddy County,North Dakota,39.7,21,-3.8,43.5
ND-029,Emmons County,North Dakota,41.2,19,-4.3,45.5
ND-031,Foster County,North Dakota,39.6,20,-4.2,43.8
ND-033,Golden Valley County,North Dakota,39.8,16,-5,44.8
ND-035,Grand Forks County,North Dakota,41.1,27,-3.1,44.2
ND-037,Grant County,North Dakota,40.9,21,-4.2,45.1
ND-039,Griggs County,North Dakota,40,24,-3.4,43.4
ND-041,Hettinger County,North Dakota,40,16,-4.4,44.4
ND-043,Kidder County,North Dakota,39.9,19,-4,43.9
ND-045,LaMoure County,North Dakota,41.4,19,-3.6,45
ND-047,Logan County,North Dakota,40.3,19,-4,44.3
ND-049,McHenry County,North Dakota,39.4,22,-4.4,43.8
ND-051,McIntosh County,North Dakota,40.5,19,-4.2,44.7
ND-053,McKenzie County,North Dakota,39.1,15,-5.2,44.3
ND-055,McLean County,North Dakota,40.3,23,-4.1,44.4
ND-057,Mercer County,North Dakota,41.1,23,-3.9,45
ND-059,Morton County,North Dakota,40.9,23,-4.1,45
ND-061,Mountrail County,North Dakota,38.2,16,-5,43.2
ND-063,Nelson County,North Dakota,39.3,22,-3.5,42.8
ND-065,Oliver County,North Dakota,41,23,-4,45
ND-067,Pembina County,North Dakota,40.7,31,-2.4,43.1
ND-069,Pierce County,North Dakota,38.5,24,-4.1,42.6
ND-071,Ramsey County,North Dakota,39,23,-3.6,42.6
ND-073,Ransom County,North Dakota,42.5,25,-3,45.5
ND-075,Renville County,North Dakota,37.7,15,-5.6,43.3
ND-077,Richland County,North Dakota,43.4,28,-2.7,46.1
ND-079,Rolette County,North Dakota,38,28,-3.1,41.1
ND-081,Sargent County,North Dakota,42.8,22,-3.1,45.9
ND-083,Sheridan County,North Dakota,39.2,18,-4.5,43.7
ND-085,Sioux County,North Dakota,41.6,19,-4.1,45.7
ND-087,Slope County,North Dakota,40.4,17,-4.5,44.9
ND-089,Stark County,North Dakota,40.1,16,-4.4,44.5
ND-091,Steele County,North Dakota,40.7,23,-3.4,44.1
ND-093,Stutsman County,North Dakota,40,18,-4.2,44.2
ND-095,Towner County,North Dakota,38.2,27,-3.2,41.4
ND-097,Traill County,North Dakota,41.7,24,-3.4,45.1
ND-099,Walsh County,North Dakota,40.3,28,-3,43.3
ND-101,Ward County,North Dakota,39.1,19,-4.7,43.8
ND-103,Wells County,North Dakota,39.4,22,-4,43.4
ND-105,Williams County,North Dakota,38.1,14,-5.1,43.2
OH-001,Adams County,Ohio,51.9,23,-2.5,54.4
OH-003,Allen County,Ohio,50.2,25,-2.5,52.7
OH-005,Ashland County,Ohio,49,26,-2.4,51.4
OH-007,Ashtabula County,Ohio,48.9,30,-1.9,50.8
OH-009,Athens County,Ohio,51.6,27,-2.2,53.8
OH-011,Auglaize County,Ohio,50.2,24,-2.5,52.7
OH-013,Belmont County,Ohio,50.8,31,-1.9,52.7
OH-015,Brown County,Ohio,51.8,23,-2.4,54.2
OH-017,Butler County,Ohio,51.9,24,-2.3,54.2
OH-019,Carroll County,Ohio,49.5,28,-2,51.5
OH-021,Champaign County,Ohio,50.2,23,-2.5,52.7
OH-023,Clark County,Ohio,51,27,-2.2,53.2
OH-025,Clermont County,Ohio,52.5,26,-2.2,54.7
OH-027,Clinton County,Ohio,51.4,28,-2,53.4
OH-029,Columbiana County,Ohio,49.4,29,-1.9,51.3
OH-031,Coshocton County,Ohio,50.1,27,-2.1,52.2
OH-033,Crawford County,Ohio,49.2,23,-2.7,51.9
OH-035,Cuyahoga County,Ohio,49.8,19,-2.9,52.7
OH-037,Darke County,Ohio,50.4,26,-2.4,52.8
OH-039,Defiance County,Ohio,49.9,29,-2.2,52.1
OH-041,Delaware County,Ohio,50.5,23,-2.6,53.1
OH-043,Erie County,Ohio,50.6,19,-2.9,53.5
OH-045,Fairfield County,Ohio,50.8,23,-2.5,53.3
OH-047,Fayette County,Ohio,51.4,26,-2,53.4
OH-049,Franklin County,Ohio,51.3,21,-2.6,53.9
OH-051,Fulton County,Ohio,49.8,31,-1.8,51.6
OH-053,Gallia County,Ohio,53.1,31,-1.8,54.9
OH-055,Geauga County,Ohio,48.4,27,-2.2,50.6
OH-057,Greene County,Ohio,51.6,28,-1.9,53.5
OH-059,Guernsey County,Ohio,50.7,28,-1.9,52.6
OH-061,Hamilton County,Ohio,52.7,24,-2.5,55.2
OH-063,Hancock County,Ohio,50.4,27,-2.1,52.5
OH-065,Hardin County,Ohio,50,22,-2.5,52.5
OH-067,Harrison County,Ohio,50.1,30,-2,52.1
OH-069,Henry County,Ohio,50.3,29,-1.9,52.2
OH-071,Highland County,Ohio,51.2,24,-2.5,53.7
OH-073,Hocking County,Ohio,50.8,24,-2.5,53.3
OH-075,Holmes County,Ohio,49.5,27,-2.1,51.6
OH-077,Huron County,Ohio,49.6,23,-2.8,52.4
OH-079,Jackson County,Ohio,52,28,-2,54
OH-081,Jefferson County,Ohio,50.6,32,-1.9,52.5
OH-083,Knox County,Ohio,49.5,26,-2.2,51.7
OH-085,Lake County,Ohio,49.9,26,-2.3,52.2
OH-087,Lawrence County,Ohio,53,28,-2,55
OH-089,Licking County,Ohio,50.2,24,-2.2,52.4
OH-091,Logan County,Ohio,49.6,22,-2.8,52.4
OH-093,Lorain County,Ohio,50.4,20,-2.6,53
OH-095,Lucas County,Ohio,50.6,26,-2.1,52.7
OH-097,Madison County,Ohio,50.8,21,-2.5,53.3
OH-099,Mahoning County,Ohio,48.9,29,-1.9,50.8
OH-101,Marion County,Ohio,50.2,25,-2.4,52.6
OH-103,Medina County,Ohio,49.5,21,-2.5,52
OH-105,Meigs County,Ohio,52.5,28,-1.9,54.4
OH-107,Mercer County,Ohio,50.2,25,-2.5,52.7
OH-109,Miami County,Ohio,51,26,-2.3,53.3
OH-111,Monroe County,Ohio,51.1,28,-2.2,53.3
OH-113,Montgomery County,Ohio,51.6,28,-2.1,53.7
OH-115,Morgan County,Ohio,51,25,-2.4,53.4
OH-117,Morrow County,Ohio,49.2,23,-2.5,51.7
OH-119,Muskingum County,Ohio,50.7,25,-2.1,52.8
OH-121,Noble County,Ohio,50.9,24,-2.3,53.2
OH-123,Ottawa County,Ohio,51,24,-2.5,53.5
OH-125,Paulding County,Ohio,50.2,26,-2.4,52.6
OH-127,Perry County,Ohio,50.4,24,-2.4,52.8
OH-129,Pickaway County,Ohio,51.9,28,-2.3,54.2
OH-131,Pike County,Ohio,51.8,27,-2.3,54.1
OH-133,Portage County,Ohio,48.8,29,-2.1,50.9
OH-135,Preble County,Ohio,50.9,27,-2,52.9
OH-137,Putnam County,Ohio,50.3,24,-2.4,52.7
OH-139,Richland County,Ohio,48.4,22,-2.7,51.1
OH-141,Ross County,Ohio,51.8,28,-2.2,54
OH-143,Sandusky County,Ohio,50.7,24,-2.5,53.2
OH-145,Scioto County,Ohio,52.5,30,-2,54.5
OH-147,Seneca County,Ohio,50,23,-2.6,52.6
OH-149,Shelby County,Ohio,50.4,27,-2.3,52.7
OH-151,Stark County,Ohio,49.1,25,-2.3,51.4
OH-153,Summit County,Ohio,49.4,21,-2.5,51.9
OH-155,Trumbull County,Ohio,48.9,30,-1.8,50.7
OH-157,Tuscarawas County,Ohio,49.7,26,-2.3,52
OH-159,Union County,Ohio,50,21,-3,53
OH-161,Van Wert County,Ohio,50.2,26,-2.5,52.7
OH-163,Vinton County,Ohio,51.5,26,-2.1,53.6
OH-165,Warren County,Ohio,52.1,27,-2.1,54.2
OH-167,Washington County,Ohio,51.6,23,-2.6,54.2
OH-169,Wayne County,Ohio,49.5,28,-2.2,51.7
OH-171,Williams County,Ohio,49.3,30,-2.1,51.4
OH-173,Wood County,Ohio,50.7,30,-2.1,52.8
OH-175,Wyandot County,Ohio,50.2,27,-2.4,52.6
OK-001,Adair County,Oklahoma,58.7,33,-1.9,60.6
OK-003,Alfalfa County,Oklahoma,60.8,74,0.6,60.2
OK-005,Atoka County,Oklahoma,61.8,32,-1.9,63.7
OK-007,Beaver County,Oklahoma,58.5,58,-0.1,58.6
OK-009,Beckham County,Oklahoma,61.4,68,0.4,61
OK-011,Blaine County,Oklahoma,61.6,70,0.5,61.1
OK-013,Bryan County,Oklahoma,63.7,49,-0.7,64.4
OK-015,Caddo County,Oklahoma,61.8,57,-0.1,61.9
OK-017,Canadian County,Oklahoma,61.6,57,-0,61.6
OK-019,Carter County,Oklahoma,63.1,46,-1.1,64.2
OK-021,Cherokee County,Oklahoma,59.6,30,-2,61.6
OK-023,Choctaw County,Oklahoma,62,30,-1.9,63.9
OK-025,Cimarron County,Oklahoma,54.1,28,-1.8,55.9
OK-027,Cleveland County,Oklahoma,61.9,53,-0.7,62.6
OK-029,Coal County,Oklahoma,62,37,-1.7,63.7
OK-031,Comanche County,Oklahoma,62.6,53,-0.5,63.1
OK-033,Cotton County,Oklahoma,63.3,47,-0.8,64.1
OK-035,Craig County,Oklahoma,59.2,35,-1.8,61
OK-037,Creek County,Oklahoma,60.3,36,-1.7,62
OK-039,Custer County,Oklahoma,60.9,61,0.2,60.7
OK-041,Delaware County,Oklahoma,58.8,32,-1.8,60.6
OK-043,Dewey County,Oklahoma,60.4,67,0.3,60.1
OK-045,Ellis County,Oklahoma,59.3,62,0.1,59.2
OK-047,Garfield County,Oklahoma,61.5,74,0.6,60.9
OK-049,Garvin County,Oklahoma,62,41,-1.3,63.3
OK-051,Grady County,Oklahoma,61.9,54,-0.4,62.3
OK-053,Grant County,Oklahoma,60.9,72,0.5,60.4
OK-055,Greer County,Oklahoma,62.5,65,0.4,62.1
OK-057,Harmon County,Oklahoma,62.5,60,0.1,62.4
OK-059,Harper County,Oklahoma,59.3,61,-0.1,59.4
OK-061,Haskell County,Oklahoma,61.1,33,-1.9,63
OK-063,Hughes County,Oklahoma,61.4,35,-1.7,63.1
OK-065,Jackson County,Oklahoma,63,54,-0.1,63.1
OK-067,Jefferson County,Oklahoma,63.4,44,-1.2,64.6
OK-069,Johnston County,Oklahoma,62.9,45,-1.1,64
OK-071,Kay County,Oklahoma,60,50,-0.6,60.6
OK-073,Kingfisher County,Oklahoma,62.1,69,0.2,61.9
OK-075,Kiowa County,Oklahoma,62.4,60,0.1,62.3
OK-077,Latimer County,Oklahoma,60.5,27,-2.2,62.7
OK-079,Le Flore County,Oklahoma,59.9,28,-2,61.9
OK-081,Lincoln County,Oklahoma,61.7,52,-0.6,62.3
OK-083,Logan County,Oklahoma,61.9,65,0,61.9
OK-085,Love County,Oklahoma,64.1,51,-0.8,64.9
OK-087,McClain County,Oklahoma,61.9,52,-0.7,62.6
OK-089,McCurtain County,Oklahoma,61,33,-1.5,62.5
OK-091,McIntosh County,Oklahoma,61.1,27,-2.1,63.2
OK-093,Major County,Oklahoma,61.1,70,0.4,60.7
OK-095,Marshall County,Oklahoma,64.1,52,-0.6,64.7
OK-097,Mayes County,Oklahoma,59.8,30,-2,61.8
OK-099,Murray County,Oklahoma,62.6,47,-1.1,63.7
OK-101,Muskogee County,Oklahoma,60.5,27,-2.5,63
OK-103,Noble County,Oklahoma,61,57,-0.3,61.3
OK-105,Nowata County,Oklahoma,59.1,34,-1.9,61
OK-107,Okfuskee County,Oklahoma,61.1,37,-1.6,62.7
OK-109,Oklahoma County,Oklahoma,62.1,59,-0.1,62.2
OK-111,Okmulgee County,Oklahoma,60.6,29,-2.3,62.9
OK-113,Osage County,Oklahoma,59.6,41,-1.2,60.8
OK-115,Ottawa County,Oklahoma,58.5,31,-2.1,60.6
OK-117,Pawnee County,Oklahoma,60.5,46,-0.9,61.4
OK-119,Payne County,Oklahoma,61,51,-0.7,61.7
OK-121,Pittsburg County,Oklahoma,61.2,31,-2.1,63.3
OK-123,Pontotoc County,Oklahoma,62.5,49,-0.8,63.3
OK-125,Pottawatomie County,Oklahoma,62,49,-0.7,62.7
OK-127,Pushmataha County,Oklahoma,60.4,24,-2.4,62.8
OK-129,Roger Mills County,Oklahoma,60.4,67,0.3,60.1
OK-131,Rogers County,Oklahoma,59.8,32,-2,61.8
OK-133,Seminole County,Oklahoma,61.7,44,-1.1,62.8
OK-135,Sequoyah County,Oklahoma,60.1,29,-2.3,62.4
OK-137,Stephens County,Oklahoma,62.2,42,-1.3,63.5
OK-139,Texas County,Oklahoma,56.7,38,-0.9,57.6
OK-141,Tillman County,Oklahoma,63.2,49,-0.6,63.8
OK-143,Tulsa County,Oklahoma,60,30,-2.1,62.1
OK-145,Wagoner County,Oklahoma,60.1,26,-2.6,62.7
OK-147,Washington County,Oklahoma,59.3,38,-1.6,60.9
OK-149,Washita County,Oklahoma,61.5,60,0,61.5
OK-151,Woods County,Oklahoma,59.9,71,0.3,59.6
OK-153,Woodward County,Oklahoma,59.6,60,0,59.6
OR-001,Baker County,Oregon,45.3,49,-0.7,46
OR-003,Benton County,Oregon,52.8,54,-0.4,53.2
OR-005,Clackamas County,Oregon,48.5,49,-0.7,49.2
OR-007,Clatsop County,Oregon,50.2,39,-0.9,51.1
OR-009,Columbia County,Oregon,50.5,44,-0.8,51.3
OR-011,Coos County,Oregon,53.8,59,0.1,53.7
OR-013,Crook County,Oregon,45.6,47,-0.8,46.4
OR-015,Curry County,Oregon,55.2,94,1.1,54.1
OR-017,Deschutes County,Oregon,44.1,52,-0.9,45
OR-019,Douglas County,Oregon,51.6,54,-0.3,51.9
OR-021,Gilliam County,Oregon,50.2,63,0.1,50.1
OR-023,Grant County,Oregon,43.9,44,-1,44.9
OR-025,Harney County,Oregon,45.8,52,-0.3,46.1
OR-027,Hood River County,Oregon,46.4,67,-0,46.4
OR-029,Jackson County,Oregon,51.4,71,0.1,51.3
OR-031,Jefferson County,Oregon,47,45,-0.8,47.8
OR-033,Josephine County,Oregon,52.3,78,0.3,52
OR-035,Klamath County,Oregon,45,67,-0,45
OR-037,Lake County,Oregon,45.1,54,-0.4,45.5
OR-039,Lane County,Oregon,50.2,40,-0.9,51.1
OR-041,Lincoln County,Oregon,52.2,38,-1.1,53.3
OR-043,Linn County,Oregon,49.1,41,-1.1,50.2
OR-045,Malheur County,Oregon,47.3,43,-0.8,48.1
OR-047,Marion County,Oregon,49.5,40,-1,50.5
OR-049,Morrow County,Oregon,49.1,54,-0.3,49.4
OR-051,Multnomah County,Oregon,51.3,49,-0.6,51.9
OR-053,Polk County,Oregon,52.1,50,-0.5,52.6
OR-055,Sherman County,Oregon,50.4,72,0.2,50.2
OR-057,Tillamook County,Oregon,50.5,49,-0.5,51
OR-059,Umatilla County,Oregon,48,50,-0.4,48.4
OR-061,Union County,Oregon,44.1,46,-0.8,44.9
OR-063,Wallowa County,Oregon,43.5,46,-0.7,44.2
OR-065,Wasco County,Oregon,48.6,61,-0.2,48.8
OR-067,Washington County,Oregon,51.1,50,-0.4,51.5
OR-069,Wheeler County,Oregon,47.3,48,-0.7,48
OR-071,Yamhill County,Oregon,51.6,41,-0.9,52.5
PA-001,Adams County,Pennsylvania,52.6,50,-0.8,53.4
PA-003,Allegheny County,Pennsylvania,51.1,32,-1.8,52.9
PA-005,Armstrong County,Pennsylvania,49.1,31,-2.1,51.2
PA-007,Beaver County,Pennsylvania,50.7,33,-1.6,52.3
PA-009,Bedford County,Pennsylvania,50.1,38,-1.5,51.6
PA-011,Berks County,Pennsylvania,51.9,46,-0.9,52.8
PA-013,Blair County,Pennsylvania,49.2,38,-1.7,50.9
PA-015,Bradford County,Pennsylvania,46.5,28,-2.1,48.6
PA-017,Bucks County,Pennsylvania,52.7,51,-0.5,53.2
PA-019,Butler County,Pennsylvania,49.4,33,-1.7,51.1
PA-021,Cambria County,Pennsylvania,47.5,34,-1.9,49.4
PA-023,Cameron County,Pennsylvania,47.9,38,-1.4,49.3
PA-025,Carbon County,Pennsylvania,48.4,49,-0.7,49.1
PA-027,Centre County,Pennsylvania,48.7,30,-2,50.7
PA-029,Chester County,Pennsylvania,53.8,57,0,53.8
PA-031,Clarion County,Pennsylvania,47.7,27,-2,49.7
PA-033,Clearfield County,Pennsylvania,47.6,32,-1.8,49.4
PA-035,Clinton County,Pennsylvania,48.8,40,-1.4,50.2
PA-037,Columbia County,Pennsylvania,48.9,40,-1.3,50.2
PA-039,Crawford County,Pennsylvania,47.3,28,-2.1,49.4
PA-041,Cumberland County,Pennsylvania,52.2,47,-0.9,53.1
PA-043,Dauphin County,Pennsylvania,51.3,42,-1.1,52.4
PA-045,Delaware County,Pennsylvania,55.3,56,-0.2,55.5
PA-047,Elk County,Pennsylvania,46.4,31,-1.8,48.2
PA-049,Erie County,Pennsylvania,47.6,25,-2.4,50
PA-051,Fayette County,Pennsylvania,50,31,-2.1,52.1
PA-053,Forest County,Pennsylvania,46.3,22,-2.4,48.7
PA-055,Franklin County,Pennsylvania,52.8,56,-0.2,53
PA-057,Fulton County,Pennsylvania,51.5,46,-1,52.5
PA-059,Greene County,Pennsylvania,50.6,27,-2.1,52.7
PA-061,Huntingdon County,Pennsylvania,50.6,42,-1.4,52
PA-063,Indiana County,Pennsylvania,48.8,34,-1.9,50.7
PA-065,Jefferson County,Pennsylvania,47.2,31,-1.8,49
PA-067,Juniata County,Pennsylvania,51.2,41,-1.5,52.7
PA-069,Lackawanna County,Pennsylvania,47.5,48,-1.1,48.6
PA-071,Lancaster County,Pennsylvania,53.1,54,-0.3,53.4
PA-073,Lawrence County,Pennsylvania,49.8,34,-1.5,51.3
PA-075,Lebanon County,Pennsylvania,51.6,46,-0.7,52.3
PA-077,Lehigh County,Pennsylvania,51.1,48,-0.8,51.9
PA-079,Luzerne County,Pennsylvania,48.1,46,-1,49.1
PA-081,Lycoming County,Pennsylvania,48.1,37,-1.5,49.6
PA-083,McKean County,Pennsylvania,45.1,25,-2.5,47.6
PA-085,Mercer County,Pennsylvania,48.4,32,-1.7,50.1
PA-087,Mifflin County,Pennsylvania,50.6,38,-1.7,52.3
