August 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VT-023,Washington County,Vermont,63.5,75,0.7,62.8
VT-025,Windham County,Vermont,64.6,77,0.8,63.8
VT-027,Windsor County,Vermont,64.4,79,0.9,63.5
VA-001,Accomack County,Virginia,77.5,101,2.1,75.4
VA-003,Albemarle County,Virginia,75.6,108,2.4,73.2
VA-005,Alleghany County,Virginia,70.3,53,-0.3,70.6
VA-007,Amelia County,Virginia,76.3,83,1.1,75.2
VA-009,Amherst County,Virginia,73.1,75,0.4,72.7
VA-011,Appomattox County,Virginia,74.4,77,0.7,73.7
VA-013,Arlington County,Virginia,76,88,1.7,74.3
VA-015,Augusta County,Virginia,71.7,94,1.6,70.1
VA-017,Bath County,Virginia,69.8,74,0.4,69.4
VA-019,Bedford County,Virginia,73.9,69,0.3,73.6
VA-021,Bland County,Virginia,68.9,76,0.6,68.3
VA-023,Botetourt County,Virginia,72.6,62,-0,72.6
VA-025,Brunswick County,Virginia,77.4,101,1.8,75.6
VA-027,Buchanan County,Virginia,71.8,72,0.3,71.5
VA-029,Buckingham County,Virginia,75.9,92,1.6,74.3
VA-031,Campbell County,Virginia,74.1,69,0.4,73.7
VA-033,Caroline County,Virginia,76.5,87,1.7,74.8
VA-035,Carroll County,Virginia,69.7,79,0.7,69
VA-036,Charles City County,Virginia,77.9,79,1.1,76.8
VA-037,Charlotte County,Virginia,75.3,82,0.9,74.4
VA-041,Chesterfield County,Virginia,77,84,1.1,75.9
VA-043,Clarke County,Virginia,74.4,100,2.3,72.1
VA-045,Craig County,Virginia,70.5,70,0.2,70.3
VA-047,Culpeper County,Virginia,75.7,105,2.4,73.3
VA-049,Cumberland County,Virginia,76.3,90,1.5,74.8
VA-051,Dickenson County,Virginia,71.6,74,0.2,71.4
VA-053,Dinwiddie County,Virginia,77,85,1.3,75.7
VA-057,Essex County,Virginia,76.9,81,1.3,75.6
VA-059,Fairfax County,Virginia,76,93,2,74
VA-061,Fauquier County,Virginia,75.1,99,2.4,72.7
VA-063,Floyd County,Virginia,68.8,74,0.5,68.3
VA-065,Fluvanna County,Virginia,76.4,105,2.1,74.3
VA-067,Franklin County,Virginia,73.7,72,0.5,73.2
VA-069,Frederick County,Virginia,73.4,98,2,71.4
VA-071,Giles County,Virginia,70,81,0.6,69.4
VA-073,Gloucester County,Virginia,77.5,81,1.1,76.4
VA-075,Goochland County,Virginia,76.2,87,1.3,74.9
VA-077,Grayson County,Virginia,67.8,87,1,66.8
VA-079,Greene County,Virginia,74.2,109,2.6,71.6
VA-081,Greensville County,Virginia,78.1,105,2,76.1
VA-083,Halifax County,Virginia,75.9,83,1,74.9
VA-085,Hanover County,Virginia,77,90,1.6,75.4
VA-087,Henrico County,Virginia,77.5,85,1.5,76
VA-089,Henry County,Virginia,74.7,72,0.4,74.3
VA-091,Highland County,Virginia,67.5,84,1,66.5
VA-093,Isle of Wight County,Virginia,78.3,96,1.8,76.5
VA-095,James City County,Virginia,77.8,80,1.2,76.6
VA-097,King and Queen County,Virginia,77.2,84,1.4,75.8
VA-099,King George County,Virginia,76.9,88,1.9,75
VA-101,King William County,Virginia,77.5,89,1.7,75.8
VA-103,Lancaster County,Virginia,77,81,1.2,75.8
VA-105,Lee County,Virginia,73.2,74,0.3,72.9
VA-107,Loudoun County,Virginia,75.2,98,2.3,72.9
VA-109,Louisa County,Virginia,75.5,87,1.5,74
VA-111,Lunenburg County,Virginia,76.3,90,1.4,74.9
VA-113,Madison County,Virginia,74,109,2.4,71.6
VA-115,Mathews County,Virginia,77.7,84,1.3,76.4
VA-117,Mecklenburg County,Virginia,77.1,97,1.8,75.3
VA-119,Middlesex County,Virginia,77.2,80,1.1,76.1
VA-121,Montgomery County,Virginia,71.2,77,0.7,70.5
VA-125,Nelson County,Virginia,73.8,91,1.5,72.3
VA-127,New Kent County,Virginia,77.4,81,1.2,76.2
VA-131,Northampton County,Virginia,77.8,93,1.7,76.1
VA-133,Northumberland County,Virginia,77,88,1.5,75.5
VA-135,Nottoway County,Virginia,76.3,89,1.3,75
VA-137,Orange County,Virginia,75.6,96,2.1,73.5
VA-139,Page County,Virginia,72.3,104,2.2,70.1
VA-141,Patrick County,Virginia,72.4,69,0.3,72.1
VA-143,Pittsylvania County,Virginia,74.7,64,0.1,74.6
VA-145,Powhatan County,Virginia,76.3,82,1.1,75.2
VA-147,Prince Edward County,Virginia,75.5,83,1,74.5
VA-149,Prince George County,Virginia,77.7,81,1.1,76.6
VA-153,Prince William County,Virginia,76.4,101,2.5,73.9
VA-155,Pulaski County,Virginia,70.6,76,0.5,70.1
VA-157,Rappahannock County,Virginia,73.5,100,2.3,71.2
VA-159,Richmond County,Virginia,76.7,79,1.1,75.6
VA-161,Roanoke County,Virginia,73.2,79,0.9,72.3
VA-163,Rockbridge County,Virginia,72,73,0.3,71.7
VA-165,Rockingham County,Virginia,71.3,88,1.4,69.9
VA-167,Russell County,Virginia,71.1,78,0.6,70.5
VA-169,Scott County,Virginia,72.8,67,-0,72.8
VA-171,Shenandoah County,Virginia,72.8,98,2,70.8
VA-173,Smyth County,Virginia,69.4,85,0.9,68.5
VA-175,Southampton County,Virginia,78.4,110,2.2,76.2
VA-177,Spotsylvania County,Virginia,75.4,88,1.7,73.7
VA-179,Stafford County,Virginia,76.5,106,2.6,73.9
VA-181,Surry County,Virginia,77.9,86,1.4,76.5
VA-183,Sussex County,Virginia,77.9,97,1.8,76.1
VA-185,Tazewell County,Virginia,69.1,80,0.9,68.2
VA-187,Warren County,Virginia,73.4,96,2.1,71.3
VA-191,Washington County,Virginia,71.9,81,0.8,71.1
VA-193,Westmoreland County,Virginia,76.8,83,1.3,75.5
VA-195,Wise County,Virginia,70.3,67,-0,70.3
VA-197,Wythe County,Virginia,69.5,72,0.6,69
VA-199,York County,Virginia,78.1,85,1.3,76.8
VA-510,Alexandria City,Virginia,76.6,87,1.6,75
VA-520,Bristol City,Virginia,73.5,82,0.8,72.7
VA-530,Buena Vista City,Virginia,73.3,68,0.1,73.2
VA-540,Charlottesville City,Virginia,76.2,106,2.3,73.9
VA-550,Chesapeake City,Virginia,78.4,101,2,76.4
VA-570,Colonial Heights City,Virginia,77.5,81,1,76.5
VA-580,Covington City,Virginia,72,46,-0.5,72.5
VA-590,Danville City,Virginia,75.9,65,0.2,75.7
VA-595,Emporia City,Virginia,78.2,105,1.9,76.3
VA-600,Fairfax City,Virginia,75.4,90,1.9,73.5
VA-610,Falls Church City,Virginia,75.3,88,1.6,73.7
VA-620,Franklin City,Virginia,78.6,111,2.4,76.2
VA-630,Fredericksburg City,Virginia,76.2,98,2.3,73.9
VA-640,Galax City,Virginia,69.6,82,0.8,68.8
VA-650,Hampton City,Virginia,78.8,94,1.6,77.2
VA-660,Harrisonburg City,Virginia,72.4,90,1.3,71.1
VA-670,Hopewell City,Virginia,77.7,80,0.9,76.8
VA-680,Lynchburg City,Virginia,74,67,0.3,73.7
VA-683,Manassas City,Virginia,76.5,100,2.5,74
VA-685,Manassas Park City,Virginia,76.3,99,2.4,73.9
VA-690,Martinsville City,Virginia,74.9,73,0.5,74.4
VA-700,Newport News City,Virginia,78.6,87,1.5,77.1
VA-710,Norfolk City,Virginia,79.3,102,2.2,77.1
VA-720,Norton City,Virginia,70.2,66,-0.1,70.3
VA-730,Petersburg City,Virginia,77.5,84,1.1,76.4
VA-735,Poquoson City,Virginia,78.7,88,1.5,77.2
VA-740,Portsmouth City,Virginia,79.2,98,2,77.2
VA-750,Radford City,Virginia,71.3,79,0.6,70.7
VA-760,Richmond City,Virginia,77.4,86,1.4,76
VA-770,Roanoke City,Virginia,75.2,84,1.1,74.1
VA-775,Salem City,Virginia,75,82,1,74
VA-790,Staunton City,Virginia,73.4,105,2,71.4
VA-800,Suffolk City,Virginia,78.4,103,2,76.4
VA-810,Virginia Beach City,Virginia,78.7,103,2.2,76.5
VA-820,Waynesboro City,Virginia,73.5,105,2.1,71.4
VA-830,Williamsburg City,Virginia,77.5,79,1.1,76.4
VA-840,Winchester City,Virginia,73.9,100,2.2,71.7
WA-001,Adams County,Washington,72,119,3.6,68.4
WA-003,Asotin County,Washington,70.6,117,4.4,66.2
WA-005,Benton County,Washington,74.5,117,3.4,71.2
WA-007,Chelan County,Washington,65.2,120,4.3,60.9
WA-009,Clallam County,Washington,63,128,4.6,58.4
WA-011,Clark County,Washington,70.8,128,6,64.8
WA-013,Columbia County,Washington,69.2,111,3.4,65.8
WA-015,Cowlitz County,Washington,67.7,127,5.3,62.4
WA-017,Douglas County,Washington,72.3,116,3.7,68.6
WA-019,Ferry County,Washington,65.4,110,3,62.4
WA-021,Franklin County,Washington,74.2,119,3.7,70.5
WA-023,Garfield County,Washington,70.1,115,4,66.1
WA-025,Grant County,Washington,73.5,112,2.8,70.7
WA-027,Grays Harbor County,Washington,66.3,128,5.3,61
WA-029,Island County,Washington,65.8,128,4.4,61.4
WA-031,Jefferson County,Washington,62.4,128,4.8,57.6
WA-033,King County,Washington,65.1,126,4.2,60.9
WA-035,Kitsap County,Washington,68.2,127,5,63.2
WA-037,Kittitas County,Washington,67,118,3.7,63.3
WA-039,Klickitat County,Washington,70.4,123,4.8,65.6
WA-041,Lewis County,Washington,65.8,127,5,60.8
WA-043,Lincoln County,Washington,68.9,104,2.4,66.5
WA-045,Mason County,Washington,66.6,127,4.8,61.8
WA-047,Okanogan County,Washington,66,121,4.2,61.8
WA-049,Pacific County,Washington,65.9,129,5.4,60.5
WA-051,Pend Oreille County,Washington,65.2,121,4.2,61
WA-053,Pierce County,Washington,64.5,126,4.6,59.9
WA-055,San Juan County,Washington,64.8,128,3.7,61.1
WA-057,Skagit County,Washington,63.8,126,4.2,59.6
WA-059,Skamania County,Washington,64.9,126,5.4,59.5
WA-061,Snohomish County,Washington,64,126,4.2,59.8
WA-063,Spokane County,Washington,69.4,119,3.9,65.5
WA-065,Stevens County,Washington,68,113,3.6,64.4
WA-067,Thurston County,Washington,68.4,127,4.9,63.5
WA-069,Wahkiakum County,Washington,66.3,129,5.8,60.5
WA-071,Walla Walla County,Washington,74.2,113,3.3,70.9
WA-073,Whatcom County,Washington,63,126,4.4,58.6
WA-075,Whitman County,Washington,71.1,120,4.2,66.9
WA-077,Yakima County,Washington,68.1,123,4.2,63.9
WV-001,Barbour County,West Virginia,70,77,0.5,69.5
WV-003,Berkeley County,West Virginia,73.9,96,1.9,72
WV-005,Boone County,West Virginia,72.6,56,-0.1,72.7
WV-007,Braxton County,West Virginia,71.6,56,-0.4,72
WV-009,Brooke County,West Virginia,70.2,50,-0.5,70.7
WV-011,Cabell County,West Virginia,74.1,74,0.4,73.7
WV-013,Calhoun County,West Virginia,71.8,56,-0.3,72.1
WV-015,Clay County,West Virginia,72.2,60,-0.1,72.3
WV-017,Doddridge County,West Virginia,71.2,54,-0.3,71.5
WV-019,Fayette County,West Virginia,70,60,-0.1,70.1
WV-021,Gilmer County,West Virginia,71.7,51,-0.4,72.1
WV-023,Grant County,West Virginia,69.9,87,1.2,68.7
WV-025,Greenbrier County,West Virginia,67.7,65,0.2,67.5
WV-027,Hampshire County,West Virginia,72.5,90,1.5,71
WV-029,Hancock County,West Virginia,69.8,48,-0.7,70.5
WV-031,Hardy County,West Virginia,71.1,87,1.3,69.8
WV-033,Harrison County,West Virginia,71.1,62,0,71.1
WV-035,Jackson County,West Virginia,72.7,60,-0.1,72.8
WV-037,Jefferson County,West Virginia,74.6,99,2.2,72.4
WV-039,Kanawha County,West Virginia,73.2,60,0,73.2
WV-041,Lewis County,West Virginia,71.4,61,0.1,71.3
WV-043,Lincoln County,West Virginia,74.1,67,0.2,73.9
WV-045,Logan County,West Virginia,73.2,57,-0,73.2
WV-047,McDowell County,West Virginia,71.6,70,0.4,71.2
WV-049,Marion County,West Virginia,70.4,50,-0.4,70.8
WV-051,Marshall County,West Virginia,70,39,-0.8,70.8
WV-053,Mason County,West Virginia,72.3,39,-0.9,73.2
WV-055,Mercer County,West Virginia,69.4,70,0.2,69.2
WV-057,Mineral County,West Virginia,72.6,86,1.3,71.3
WV-059,Mingo County,West Virginia,73.8,68,0,73.8
WV-061,Monongalia County,West Virginia,70.2,55,-0.2,70.4
WV-063,Monroe County,West Virginia,69.9,60,0.2,69.7
WV-065,Morgan County,West Virginia,73,91,1.5,71.5
WV-067,Nicholas County,West Virginia,69.1,57,-0.1,69.2
WV-069,Ohio County,West Virginia,70,49,-0.5,70.5
WV-071,Pendleton County,West Virginia,68.1,83,0.8,67.3
WV-073,Pleasants County,West Virginia,71.5,52,-0.3,71.8
WV-075,Pocahontas County,West Virginia,65.4,74,0.5,64.9
WV-077,Preston County,West Virginia,68.7,83,0.9,67.8
WV-079,Putnam County,West Virginia,73.3,58,-0.1,73.4
WV-081,Raleigh County,West Virginia,69.4,57,-0,69.4
WV-083,Randolph County,West Virginia,66.3,83,1,65.3
WV-085,Ritchie County,West Virginia,71.5,53,-0.3,71.8
WV-087,Roane County,West Virginia,72.4,64,-0,72.4
WV-089,Summers County,West Virginia,70.5,61,0.1,70.4
WV-091,Taylor County,West Virginia,70.4,56,-0.3,70.7
WV-093,Tucker County,West Virginia,66.6,88,1.1,65.5
WV-095,Tyler County,West Virginia,71.2,46,-0.5,71.7
WV-097,Upshur County,West Virginia,69.7,77,0.5,69.2
WV-099,Wayne County,West Virginia,74.3,78,0.6,73.7
WV-101,Webster County,West Virginia,67.7,59,-0.1,67.8
WV-103,Wetzel County,West Virginia,70.3,43,-0.7,71
WV-105,Wirt County,West Virginia,72.1,62,-0,72.1
WV-107,Wood County,West Virginia,72.2,58,-0.2,72.4
WV-109,Wyoming County,West Virginia,71.1,60,-0,71.1
WI-001,Adams County,Wisconsin,69.2,99,1.8,67.4
WI-003,Ashland County,Wisconsin,63.7,61,0.3,63.4
WI-005,Barron County,Wisconsin,67.1,82,0.9,66.2
WI-007,Bayfield County,Wisconsin,64.6,75,1,63.6
WI-009,Brown County,Wisconsin,67.9,87,1.5,66.4
WI-011,Buffalo County,Wisconsin,70.4,97,1.7,68.7
WI-013,Burnett County,Wisconsin,67.3,81,1.2,66.1
WI-015,Calumet County,Wisconsin,68.3,83,1.2,67.1
WI-017,Chippewa County,Wisconsin,67.7,87,1.2,66.5
WI-019,Clark County,Wisconsin,67.6,101,1.8,65.8
WI-021,Columbia County,Wisconsin,70.1,100,1.8,68.3
WI-023,Crawford County,Wisconsin,71.3,102,1.5,69.8
WI-025,Dane County,Wisconsin,70.9,105,2,68.9
WI-027,Dodge County,Wisconsin,69.5,84,1.2,68.3
WI-029,Door County,Wisconsin,65.6,59,-0,65.6
WI-031,Douglas County,Wisconsin,65.4,80,1.3,64.1
WI-033,Dunn County,Wisconsin,69.2,95,1.4,67.8
WI-035,Eau Claire County,Wisconsin,68.9,98,1.8,67.1
WI-037,Florence County,Wisconsin,62.5,60,0.2,62.3
WI-039,Fond du Lac County,Wisconsin,69,89,1.4,67.6
WI-041,Forest County,Wisconsin,61.8,48,-0.4,62.2
WI-043,Grant County,Wisconsin,71.4,94,1.4,70
WI-045,Green County,Wisconsin,70.8,92,1.3,69.5
WI-047,Green Lake County,Wisconsin,69.8,97,1.7,68.1
WI-049,Iowa County,Wisconsin,70.4,99,1.6,68.8
WI-051,Iron County,Wisconsin,62.3,49,-0.3,62.6
WI-053,Jackson County,Wisconsin,69.6,110,2.6,67
WI-055,Jefferson County,Wisconsin,70.2,77,0.9,69.3
WI-057,Juneau County,Wisconsin,69.4,105,2,67.4
WI-059,Kenosha County,Wisconsin,71.5,90,1.3,70.2
WI-061,Kewaunee County,Wisconsin,67.2,85,1.3,65.9
WI-063,La Crosse County,Wisconsin,71.2,111,2.4,68.8
WI-065,Lafayette County,Wisconsin,70.3,90,1.2,69.1
WI-067,Langlade County,Wisconsin,64.1,78,1,63.1
WI-069,Lincoln County,Wisconsin,65.1,81,1.1,64
WI-071,Manitowoc County,Wisconsin,68,88,1.5,66.5
WI-073,Marathon County,Wisconsin,67.3,101,2,65.3
WI-075,Marinette County,Wisconsin,65,66,0.3,64.7
WI-077,Marquette County,Wisconsin,69.9,99,1.8,68.1
WI-078,Menominee County,Wisconsin,65.8,79,1.1,64.7
WI-079,Milwaukee County,Wisconsin,71.3,98,1.7,69.6
WI-081,Monroe County,Wisconsin,69.5,108,2.1,67.4
WI-083,Oconto County,Wisconsin,65.6,63,0.2,65.4
WI-085,Oneida County,Wisconsin,62.6,51,-0.4,63
WI-087,Outagamie County,Wisconsin,68.4,89,1.4,67
WI-089,Ozaukee County,Wisconsin,69.6,90,1.4,68.2
WI-091,Pepin County,Wisconsin,70.3,94,1.4,68.9
WI-093,Pierce County,Wisconsin,70.3,99,1.5,68.8
WI-095,Polk County,Wisconsin,68.4,89,1.4,67
WI-097,Portage County,Wisconsin,68.7,104,2.2,66.5
WI-099,Price County,Wisconsin,64,73,0.7,63.3
WI-101,Racine County,Wisconsin,71.2,89,1.3,69.9
WI-103,Richland County,Wisconsin,70.6,101,1.7,68.9
WI-105,Rock County,Wisconsin,70.9,82,1,69.9
WI-107,Rusk County,Wisconsin,65.9,71,0.6,65.3
WI-109,St. Croix County,Wisconsin,69.5,91,1.4,68.1
WI-111,Sauk County,Wisconsin,70,96,1.7,68.3
WI-113,Sawyer County,Wisconsin,64.7,76,0.9,63.8
WI-115,Shawano County,Wisconsin,67.4,97,1.8,65.6
WI-117,Sheboygan County,Wisconsin,68.4,82,1.1,67.3
WI-119,Taylor County,Wisconsin,65.7,81,1.1,64.6
WI-121,Trempealeau County,Wisconsin,70.2,106,2,68.2
WI-123,Vernon County,Wisconsin,70.2,105,1.7,68.5
WI-125,Vilas County,Wisconsin,61.2,41,-0.9,62.1
WI-127,Walworth County,Wisconsin,70,69,0.4,69.6
WI-129,Washburn County,Wisconsin,65.9,73,0.8,65.1
WI-131,Washington County,Wisconsin,69,86,1.2,67.8
WI-133,Waukesha County,Wisconsin,70,81,1.1,68.9
WI-135,Waupaca County,Wisconsin,68.9,98,1.9,67
WI-137,Waushara County,Wisconsin,69.1,95,1.7,67.4
WI-139,Winnebago County,Wisconsin,69.3,87,1.4,67.9
WI-141,Wood County,Wisconsin,68.6,106,2,66.6
WY-001,Albany County,Wyoming,62.4,107,1.8,60.6
WY-003,Big Horn County,Wyoming,67.4,103,2.4,65
WY-005,Campbell County,Wyoming,69.7,94,1.9,67.8
WY-007,Carbon County,Wyoming,63.5,84,0.9,62.6
WY-009,Converse County,Wyoming,67.2,67,0.3,66.9
WY-011,Crook County,Wyoming,68.7,88,1.7,67
WY-013,Fremont County,Wyoming,63.4,80,0.8,62.6
WY-015,Goshen County,Wyoming,70.8,105,2.4,68.4
WY-017,Hot Springs County,Wyoming,66.5,88,1.1,65.4
WY-019,Johnson County,Wyoming,66.8,83,1.2,65.6
WY-021,Laramie County,Wyoming,67.8,103,2.2,65.6
WY-023,Lincoln County,Wyoming,60.9,105,2.1,58.8
WY-025,Natrona County,Wyoming,66.2,58,-0.2,66.4
WY-027,Niobrara County,Wyoming,70.7,94,1.7,69
WY-029,Park County,Wyoming,60.6,101,2.1,58.5
WY-031,Platte County,Wyoming,69.4,102,1.9,67.5
WY-033,Sheridan County,Wyoming,66.5,86,1.4,65.1
WY-035,Sublette County,Wyoming,57.8,96,1.5,56.3
WY-037,Sweetwater County,Wyoming,65.5,99,1.6,63.9
WY-039,Teton County,Wyoming,56.4,90,1,55.4
WY-041,Uinta County,Wyoming,61.3,82,0.8,60.5
WY-043,Washakie County,Wyoming,69.2,100,1.9,67.3
WY-045,Weston County,Wyoming,70.3,98,2,68.3
